track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Cork Racing Results | 27th September 2022 15:10,N/A,15:10,Good To Yielding (Yielding In Places),7f,Encore De Mer (IRE),Declan McDonogh,0,Kieran Patrick Cotter,6th,5 l,3,9-3p1,-,True,22,44
Cork Racing Results | 27th September 2022 15:10,N/A,15:10,Good To Yielding (Yielding In Places),7f,Maid To Shine (IRE),G. M. Ryan,0,P. J. Hassett,5th,2 3/4 l,3,9-3,-,True,22,44
Cork Racing Results | 27th September 2022 15:10,N/A,15:10,Good To Yielding (Yielding In Places),7f,Pollanassa (IRE),Emmet McNamara,0,Kevin Thomas Coleman,4th,2 3/4 l,3,9-8,-,True,22,44
Cork Racing Results | 27th September 2022 15:10,N/A,15:10,Good To Yielding (Yielding In Places),7f,Thefullbackline,J. M. Sheridan,3,Patrick T. Foley,3rd,3 1/4 l,3,9-8,-,True,22,44
Cork Racing Results | 27th September 2022 15:10,N/A,15:10,Good To Yielding (Yielding In Places),7f,Tango Flare (IRE),L. T. McAteer,3,Patrick T. Foley,2nd,2 1/4 l,3,9-8t1,-,True,22,44
Cork Racing Results | 27th September 2022 15:10,N/A,15:10,Good To Yielding (Yielding In Places),7f,Accomplished (IRE),William James Lee,0,K. J. Condon,1st,N/A,3,9-3,-,True,22,44
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Celtic Crown (IRE),W. M. Lordan,0,Joseph G. Murphy,11th,2 1/2 l,5,9-2,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Himalayan Beauty (IRE),Shane Foley,0,Mrs J. Harrington,10th,3 1/2 l,4,9-2p,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Great Max (IRE),William James Lee,0,M. D. O'Callaghan,9th,1 l,3,9-3,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Voice Of Angels,Declan McDonogh,0,Joseph Patrick O'Brien,8th,1/2 l,3,8-12p,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Prettiest (USA),Seamie Heffernan,0,Aidan O'Brien,7th,Neck,3,8-12t,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Affogato (IRE),C. T. Keane,0,G. M. Lyons,6th,3 1/4 l,3,8-12,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Emporio (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,5th,Short Head,4,9-7,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Fastnet Crown (IRE),L. F. Roche,0,M. D. O'Callaghan,4th,Head,5,9-7tb,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Georgeville,G. F. Carroll,0,G. M. Lyons,3rd,2 l,6,9-7t,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Monaasib (USA),C. D. Hayes,0,Kevin Prendergast,2nd,Neck,4,9-7t,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Statement (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,1st,N/A,4,9-2,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Celtic Crown (IRE),W. M. Lordan,0,Joseph G. Murphy,11th,2 1/2 l,5,9-2,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Himalayan Beauty (IRE),Shane Foley,0,Mrs J. Harrington,10th,3 1/2 l,4,9-2p,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Great Max (IRE),William James Lee,0,M. D. O'Callaghan,9th,1 l,3,9-3,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Voice Of Angels,Declan McDonogh,0,Joseph Patrick O'Brien,8th,1/2 l,3,8-12p,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Prettiest (USA),Seamie Heffernan,0,Aidan O'Brien,7th,Neck,3,8-12t,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Affogato (IRE),C. T. Keane,0,G. M. Lyons,6th,3 1/4 l,3,8-12,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Emporio (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,5th,Short Head,4,9-7,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Fastnet Crown (IRE),L. F. Roche,0,M. D. O'Callaghan,4th,Head,5,9-7tb,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Georgeville,G. F. Carroll,0,G. M. Lyons,3rd,2 l,6,9-7t,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Monaasib (USA),C. D. Hayes,0,Kevin Prendergast,2nd,Neck,4,9-7t,-,True,22,45
Cork Racing Results | 27th September 2022 15:45,N/A,15:45,Yielding,1m,Statement (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,1st,N/A,4,9-2,-,True,22,45
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Dedillon (IRE),A. J. Slattery,0,A. Slattery,11th,1 3/4 l,6,9-4,80,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Mudamer (IRE),G. P. Halpin,0,Kevin Prendergast,10th,Head,3,9-8tv,88,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Monzoon,T. P. Madden,0,Ross O'Sullivan,9th,1 3/4 l,5,9-0,76,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Hale Bopp (IRE),G. F. Carroll,0,G. M. Lyons,8th,1 1/2 l,4,10-0,90,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Pierre Lapin (IRE),Adam Caffrey,7,Adrian McGuinness,7th,1 l,5,9-11v,87,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Bucky Larson (IRE),C. T. Keane,0,G. M. Lyons,6th,3 1/4 l,7,9-5,81,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Massaman (IRE),R. P. Whelan,0,Jack W. Davison,5th,Neck,4,9-11p,87,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Imposing Supreme (IRE),William James Lee,0,T. Gibney,4th,Head,6,8-13,75,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Ha Ha Ha (IRE),Shane Foley,0,Mrs J. Harrington,3rd,1/2 l,3,9-6,86,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Band Width (IRE),Declan McDonogh,0,Andrew Oliver,2nd,Short Head,3,9-3v,83,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Giladah (IRE),C. D. Hayes,0,D. K. Weld,1st,N/A,3,9-0h,80,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Dedillon (IRE),A. J. Slattery,0,A. Slattery,11th,1 3/4 l,6,9-4,80,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Mudamer (IRE),G. P. Halpin,0,Kevin Prendergast,10th,Head,3,9-8tv,88,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Monzoon,T. P. Madden,0,Ross O'Sullivan,9th,1 3/4 l,5,9-0,76,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Hale Bopp (IRE),G. F. Carroll,0,G. M. Lyons,8th,1 1/2 l,4,10-0,90,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Pierre Lapin (IRE),Adam Caffrey,7,Adrian McGuinness,7th,1 l,5,9-11v,87,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Bucky Larson (IRE),C. T. Keane,0,G. M. Lyons,6th,3 1/4 l,7,9-5,81,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Massaman (IRE),R. P. Whelan,0,Jack W. Davison,5th,Neck,4,9-11p,87,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Imposing Supreme (IRE),William James Lee,0,T. Gibney,4th,Head,6,8-13,75,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Ha Ha Ha (IRE),Shane Foley,0,Mrs J. Harrington,3rd,1/2 l,3,9-6,86,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Band Width (IRE),Declan McDonogh,0,Andrew Oliver,2nd,Short Head,3,9-3v,83,True,22,46
Cork Racing Results | 27th September 2022 16:20,N/A,16:20,Yielding,1m,Giladah (IRE),C. D. Hayes,0,D. K. Weld,1st,N/A,3,9-0h,80,True,22,46
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Crimson Flag (IRE),M. P. Sheehy,0,M. C. Grassick,15th,20 l,3,8-8,47,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Swiss Army Officer (IRE),Adam Caffrey,7,Kevin Thomas Coleman,14th,2 l,7,9-13,62,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Asisaid (IRE),G. M. Ryan,0,P. J. F. Murphy,13th,2 l,3,9-8,61,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Retro Flame (IRE),Jack Cleary,7,Thomas Dowling,12th,1 l,4,8-12b1,47,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Ju Ju Gabor (IRE),G. F. Carroll,0,Joseph G. Murphy,11th,Head,3,9-10,63,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Princess Plumeria (IRE),R. P. Cleary,0,Thomas Cleary,10th,2 1/4 l,4,9-10t,59,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Ballysax (IRE),K. J. Manning,0,W. T. Farrell,9th,5 1/2 l,4,9-1,50,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Cheeky Peek (IRE),J. J. G. Ryan,7,John P. O'Callaghan,8th,1/2 l,3,9-0,53,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Dreams Delivered (IRE),C. D. Hayes,0,Darren Bunyan,7th,1 3/4 l,4,9-5b,54,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Scarriff (IRE),C. T. Keane,0,John Joseph Murphy,6th,2 l,4,8-12,47,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Dragon Roll (IRE),Seamie Heffernan,0,Eamonn O'Connell,5th,Head,6,8-12,47,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Gemini Man (IRE),N. G. McCullagh,0,C. P. Donoghue,4th,1/2 l,4,8-12,47,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Han Solo,O. Enright,10,Augustine Leahy,3rd,2 1/4 l,6,8-13,48,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Skontonovski,R. P. Whelan,0,Adrian McGuinness,2nd,1/2 l,5,9-9v,58,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Indiana Grey (IRE),D. B. McMonagle,0,Patrick Martin,1st,N/A,6,8-12tv,47,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Crimson Flag (IRE),M. P. Sheehy,0,M. C. Grassick,15th,20 l,3,8-8,47,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Swiss Army Officer (IRE),Adam Caffrey,7,Kevin Thomas Coleman,14th,2 l,7,9-13,62,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Asisaid (IRE),G. M. Ryan,0,P. J. F. Murphy,13th,2 l,3,9-8,61,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Retro Flame (IRE),Jack Cleary,7,Thomas Dowling,12th,1 l,4,8-12b1,47,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Ju Ju Gabor (IRE),G. F. Carroll,0,Joseph G. Murphy,11th,Head,3,9-10,63,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Princess Plumeria (IRE),R. P. Cleary,0,Thomas Cleary,10th,2 1/4 l,4,9-10t,59,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Ballysax (IRE),K. J. Manning,0,W. T. Farrell,9th,5 1/2 l,4,9-1,50,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Cheeky Peek (IRE),J. J. G. Ryan,7,John P. O'Callaghan,8th,1/2 l,3,9-0,53,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Dreams Delivered (IRE),C. D. Hayes,0,Darren Bunyan,7th,1 3/4 l,4,9-5b,54,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Scarriff (IRE),C. T. Keane,0,John Joseph Murphy,6th,2 l,4,8-12,47,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Dragon Roll (IRE),Seamie Heffernan,0,Eamonn O'Connell,5th,Head,6,8-12,47,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Gemini Man (IRE),N. G. McCullagh,0,C. P. Donoghue,4th,1/2 l,4,8-12,47,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Han Solo,O. Enright,10,Augustine Leahy,3rd,2 1/4 l,6,8-13,48,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Skontonovski,R. P. Whelan,0,Adrian McGuinness,2nd,1/2 l,5,9-9v,58,True,22,47
Cork Racing Results | 27th September 2022 16:55,N/A,16:55,Yielding,1m,Indiana Grey (IRE),D. B. McMonagle,0,Patrick Martin,1st,N/A,6,8-12tv,47,True,22,47
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Harrison Green (IRE),A. J. Slattery,0,Patrick Tallis,16th,3/4 l,4,9-9,58,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Tyrion's Dream (IRE),C. T. Keane,0,Aidan Anthony Howard,15th,1/2 l,5,9-1tb,50,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Rock Dandy (IRE),C. Horgan,7,A. Slattery,14th,1 l,4,9-2,51,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Corballis Flyer (IRE),R. P. Cleary,0,James M. Barrett,13th,2 l,4,8-12b,47,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Classy Kate (IRE),Julie Burke,0,Kevin Thomas Coleman,12th,3/4 l,4,9-2,51,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Peppermint Bay (IRE),J. A. Powell,7,J. J. Feane,11th,1 1/4 l,4,9-2,51,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,David Garrick (IRE),C. D. Hayes,0,Eddie & Patrick Harty,10th,Short Head,5,9-12t,61,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Broken Silence (IRE),Seamie Heffernan,0,R. R. Roberts,9th,Nose,6,9-4p,53,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Tall Story (IRE),G. F. Carroll,0,Ross O'Sullivan,8th,Head,4,9-13p,62,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Improving (IRE),O. Enright,10,Augustine Leahy,7th,1 l,6,10-1,64,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Manhattan Dandy (IRE),J. J. G. Ryan,7,Thomas Coyle,6th,1/2 l,5,8-13,48,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Fond Farewell (IRE),Shane Foley,0,John Joseph Murphy,5th,1/2 l,3,8-10,49,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Pallasmore Lass (IRE),William James Lee,0,Paul W. Flynn,4th,Short Head,4,9-3tp1,52,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Facethepuckout (IRE),L. F. Roche,0,M. D. O'Callaghan,3rd,Neck,6,9-4,53,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Miracles In May (IRE),Ben Martin Coen,0,Mark Cahill,2nd,1/2 l,7,9-6,55,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Lucky Queen (IRE),L. T. McAteer,3,P. J. F. Murphy,1st,N/A,3,9-0tp,53,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Harrison Green (IRE),A. J. Slattery,0,Patrick Tallis,16th,3/4 l,4,9-9,58,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Tyrion's Dream (IRE),C. T. Keane,0,Aidan Anthony Howard,15th,1/2 l,5,9-1tb,50,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Rock Dandy (IRE),C. Horgan,7,A. Slattery,14th,1 l,4,9-2,51,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Corballis Flyer (IRE),R. P. Cleary,0,James M. Barrett,13th,2 l,4,8-12b,47,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Classy Kate (IRE),Julie Burke,0,Kevin Thomas Coleman,12th,3/4 l,4,9-2,51,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Peppermint Bay (IRE),J. A. Powell,7,J. J. Feane,11th,1 1/4 l,4,9-2,51,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,David Garrick (IRE),C. D. Hayes,0,Eddie & Patrick Harty,10th,Short Head,5,9-12t,61,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Broken Silence (IRE),Seamie Heffernan,0,R. R. Roberts,9th,Nose,6,9-4p,53,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Tall Story (IRE),G. F. Carroll,0,Ross O'Sullivan,8th,Head,4,9-13p,62,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Improving (IRE),O. Enright,10,Augustine Leahy,7th,1 l,6,10-1,64,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Manhattan Dandy (IRE),J. J. G. Ryan,7,Thomas Coyle,6th,1/2 l,5,8-13,48,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Fond Farewell (IRE),Shane Foley,0,John Joseph Murphy,5th,1/2 l,3,8-10,49,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Pallasmore Lass (IRE),William James Lee,0,Paul W. Flynn,4th,Short Head,4,9-3tp1,52,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Facethepuckout (IRE),L. F. Roche,0,M. D. O'Callaghan,3rd,Neck,6,9-4,53,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Miracles In May (IRE),Ben Martin Coen,0,Mark Cahill,2nd,1/2 l,7,9-6,55,True,22,48
Cork Racing Results | 27th September 2022 17:25,N/A,17:25,Yielding,1m,Lucky Queen (IRE),L. T. McAteer,3,P. J. F. Murphy,1st,N/A,3,9-0tp,53,True,22,48
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Poetic Girl (IRE),R. P. Cleary,0,Luke W. Comer,14th,1 1/4 l,5,9-11,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Strip Light (IRE),James J. Doyle,0,R. K. Watson,13th,16 l,5,9-3,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Palais D'elysee,Ben Martin Coen,0,John Patrick Murtagh,12th,Head,3,9-2p,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Battle Manoueuvre (IRE),J. J. G. Ryan,7,James McAuley,11th,5 l,3,9-4t1,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Ruby Jules,D. J. Gilligan,7,Paul John Gilligan,10th,1 3/4 l,3,9-6,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Approach The Land,G. F. Carroll,0,James McAuley,9th,2 3/4 l,4,9-7t1,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Papa Carlo (IRE),R. P. Whelan,0,Mark Fahey,8th,2 1/4 l,3,9-2,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,The Rebel Breen,C. D. Hayes,0,Noel Meade,7th,Head,3,9-2,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Irish Act (IRE),William James Lee,0,James McAuley,6th,1 1/4 l,3,9-4t,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Cometh the Man (IRE),Adam Caffrey,7,Adrian McGuinness,5th,1/2 l,4,9-3,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Atbay (IRE),M. A. Enright,0,Gerard Keane,4th,1/2 l,3,9-2p1,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Santa Catarina,Seamie Heffernan,0,W. P. Browne,3rd,4 1/2 l,3,9-2p1,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,James Henry (IRE),C. T. Keane,0,Noel Meade,2nd,1/2 l,3,9-4p,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Sweeping Statement (IRE),Shane Foley,0,James McAuley,1st,N/A,4,9-5p1,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Poetic Girl (IRE),R. P. Cleary,0,Luke W. Comer,14th,1 1/4 l,5,9-11,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Strip Light (IRE),James J. Doyle,0,R. K. Watson,13th,16 l,5,9-3,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Palais D'elysee,Ben Martin Coen,0,John Patrick Murtagh,12th,Head,3,9-2p,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Battle Manoueuvre (IRE),J. J. G. Ryan,7,James McAuley,11th,5 l,3,9-4t1,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Ruby Jules,D. J. Gilligan,7,Paul John Gilligan,10th,1 3/4 l,3,9-6,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Approach The Land,G. F. Carroll,0,James McAuley,9th,2 3/4 l,4,9-7t1,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Papa Carlo (IRE),R. P. Whelan,0,Mark Fahey,8th,2 1/4 l,3,9-2,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,The Rebel Breen,C. D. Hayes,0,Noel Meade,7th,Head,3,9-2,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Irish Act (IRE),William James Lee,0,James McAuley,6th,1 1/4 l,3,9-4t,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Cometh the Man (IRE),Adam Caffrey,7,Adrian McGuinness,5th,1/2 l,4,9-3,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Atbay (IRE),M. A. Enright,0,Gerard Keane,4th,1/2 l,3,9-2p1,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Santa Catarina,Seamie Heffernan,0,W. P. Browne,3rd,4 1/2 l,3,9-2p1,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,James Henry (IRE),C. T. Keane,0,Noel Meade,2nd,1/2 l,3,9-4p,-,True,22,49
N/A,N/A,14:00,Good (Good To Yielding In Places),7f 176y,Sweeping Statement (IRE),Shane Foley,0,James McAuley,1st,N/A,4,9-5p1,-,True,22,49
N/A,N/A,14:35,Good (Good To Yielding In Places),7f 176y,Almost An Angel,Kyle Faulkner,10,John Larkin,15th,2 3/4 l,4,9-9tp,57,True,22,50
N/A,N/A,14:35,Good (Good To Yielding In Places),7f 176y,Laurens Company (IRE),Seamie Heffernan,0,Muredach Kelly,14th,15 l,4,9-4t,52,True,22,50
N/A,N/A,14:35,Good (Good To Yielding In Places),7f 176y,Leclerc,C. J. MacRedmond,5,Adrian McGuinness,13th,1 3/4 l,4,9-4,52,True,22,50
N/A,N/A,14:35,Good (Good To Yielding In Places),7f 176y,Ellabella (IRE),J. Kearney,7,Andrew McNamara,12th,Neck,4,9-7tp,55,True,22,50
N/A,N/A,14:35,Good (Good To Yielding In Places),7f 176y,Sod's Law,C. D. Hayes,0,Luke Comer,11th,9 1/2 l,7,9-0p,48,True,22,50
N/A,N/A,14:35,Good (Good To Yielding In Places),7f 176y,Capla Knight (IRE),L. T. McAteer,3,P. J. McKenna,10th,1 3/4 l,4,9-1p,49,True,22,50
N/A,N/A,14:35,Good (Good To Yielding In Places),7f 176y,Stormy Jenn (IRE),Cillian McConnell,7,Peter Cluskey,9th,Neck,5,10-0,62,True,22,50
N/A,N/A,14:35,Good (Good To Yielding In Places),7f 176y,Plugged In (IRE),N. M. Crosse,3,J. T. Gorman,8th,2 1/2 l,5,8-13h,43,True,22,50
N/A,N/A,14:35,Good (Good To Yielding In Places),7f 176y,Heer at Dawn,R. Whearty,7,Gavin Patrick Cromwell,7th,Nose,4,8-13,47,True,22,50
N/A,N/A,14:35,Good (Good To Yielding In Places),7f 176y,Colonel Slade (IRE),William James Lee,0,Gillian Scott,6th,Neck,6,8-13tp,42,True,22,50
N/A,N/A,14:35,Good (Good To Yielding In Places),7f 176y,Shawaf,D. B. McMonagle,0,John McConnell,5th,1 l,6,8-13t,45,True,22,50
N/A,N/A,14:35,Good (Good To Yielding In Places),7f 176y,Navorrosse (IRE),R. P. Cleary,0,P. A. Fahy,4th,3/4 l,5,9-7,55,True,22,50
N/A,N/A,14:35,Good (Good To Yielding In Places),7f 176y,Bellick,Siobhan Rutledge,5,John McConnell,3rd,Head,7,8-13,43,True,22,50
N/A,N/A,14:35,Good (Good To Yielding In Places),7f 176y,What Adaay,C. T. Keane,0,Patrick Martin,2nd,1 1/2 l,4,8-13t1,46,True,22,50
