track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,19:20,Yielding Flat (Turf),2m 4f,Fortune The Brave (IRE),Mr F R Buckley,7,J C McConnell,1st,N/A,4,11-11,-,True,138,23
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Stella Alpina (IRE),D P McDonogh,0,W McCreery,NR,N/A,2,9-4,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Muine Mor (IRE),R Whearty,3,G P Cromwell,NR,N/A,2,8-12,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Diddly's Dancer (IRE),L F Roche,0,W P Browne,16th,11 l,2,8-8,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Goddaughter (IRE),J J G Ryan,3,T G McCourt,15th,2 1/2 l,2,8-12,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Bad Timing (IRE),C T Keane,0,G M Lyons,14th,1/2 l,2,9-4,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Endless Dawn,W M Lordan,0,N Lupini,13th,1/2 l,2,9-4,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Maarisha,R P Whelan,0,W P Browne,12th,1 3/4 l,2,9-2,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Due Respect (IRE),C Horgan,7,M Butler,11th,1/2 l,2,8-12,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Felicity Smoak (IRE),R P Cleary,0,P Nolan,10th,Neck,2,8-8,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,I Can Imagine (IRE),M W Hassett,5,J P O'Brien,9th,Neck,2,8-8,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Likedbymike (IRE),K J Leonard,0,M J Byrne,8th,1 l,2,8-10h1,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,El Fontenaro (IRE),J Cleary,7,J P Fahey,7th,3 1/2 l,2,8-8,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Jungle Peace (IRE),G M Ryan,0,P Nolan,6th,1/2 l,2,8-12,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Moonhall Church (IRE),N G McCullagh,0,Alan McIntyre,5th,1 1/4 l,2,8-10,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Isabella Expert,C D Hayes,0,W P Browne,4th,Head,2,8-8,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Kurrawa (IRE),K G Kennedy,7,Mrs J Harrington,3rd,1/2 l,2,8-12,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Agouti Bear (IRE),J A Heffernan,0,Daniel Murphy,2nd,1/2 l,2,8-12,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Actin Like A Diva (IRE),N M Crosse,0,D Marnane,1st,N/A,2,9-0p1,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Stella Alpina (IRE),D P McDonogh,0,W McCreery,NR,N/A,2,9-4,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Muine Mor (IRE),R Whearty,3,G P Cromwell,NR,N/A,2,8-12,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Diddly's Dancer (IRE),L F Roche,0,W P Browne,16th,11 l,2,8-8,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Goddaughter (IRE),J J G Ryan,3,T G McCourt,15th,2 1/2 l,2,8-12,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Bad Timing (IRE),C T Keane,0,G M Lyons,14th,1/2 l,2,9-4,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Endless Dawn,W M Lordan,0,N Lupini,13th,1/2 l,2,9-4,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Maarisha,R P Whelan,0,W P Browne,12th,1 3/4 l,2,9-2,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Due Respect (IRE),C Horgan,7,M Butler,11th,1/2 l,2,8-12,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Felicity Smoak (IRE),R P Cleary,0,P Nolan,10th,Neck,2,8-8,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,I Can Imagine (IRE),M W Hassett,5,J P O'Brien,9th,Neck,2,8-8,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Likedbymike (IRE),K J Leonard,0,M J Byrne,8th,1 l,2,8-10h1,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,El Fontenaro (IRE),J Cleary,7,J P Fahey,7th,3 1/2 l,2,8-8,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Jungle Peace (IRE),G M Ryan,0,P Nolan,6th,1/2 l,2,8-12,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Moonhall Church (IRE),N G McCullagh,0,Alan McIntyre,5th,1 1/4 l,2,8-10,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Isabella Expert,C D Hayes,0,W P Browne,4th,Head,2,8-8,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Kurrawa (IRE),K G Kennedy,7,Mrs J Harrington,3rd,1/2 l,2,8-12,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Agouti Bear (IRE),J A Heffernan,0,Daniel Murphy,2nd,1/2 l,2,8-12,-,True,138,24
Navan Racing Results | 7th September 2024 14:15,N/A,14:15,Good (Good To Firm In Places),5f 180y,Actin Like A Diva (IRE),N M Crosse,0,D Marnane,1st,N/A,2,9-0p1,-,True,138,24
Navan Racing Results | 7th September 2024 14:50,N/A,14:50,Good (Good To Firm In Places),5f 180y,Snapdragon (IRE),W M Lordan,0,A P O'Brien,4th,2 1/4 l,2,9-7v,-,True,138,25
Navan Racing Results | 7th September 2024 14:50,N/A,14:50,Good (Good To Firm In Places),5f 180y,Rhodreego (IRE),C D Hayes,0,D Dias,3rd,2 3/4 l,2,8-11b1,-,True,138,25
Navan Racing Results | 7th September 2024 14:50,N/A,14:50,Good (Good To Firm In Places),5f 180y,Shimmy Jimmy (IRE),G M Ryan,0,Donnacha O'Brien,2nd,2 1/4 l,2,8-11p,-,True,138,25
Navan Racing Results | 7th September 2024 14:50,N/A,14:50,Good (Good To Firm In Places),5f 180y,Grande Marques (IRE),J A Heffernan,0,J A Stack,1st,N/A,2,9-2,-,True,138,25
Navan Racing Results | 7th September 2024 14:50,N/A,14:50,Good (Good To Firm In Places),5f 180y,Snapdragon (IRE),W M Lordan,0,A P O'Brien,4th,2 1/4 l,2,9-7v,-,True,138,25
Navan Racing Results | 7th September 2024 14:50,N/A,14:50,Good (Good To Firm In Places),5f 180y,Rhodreego (IRE),C D Hayes,0,D Dias,3rd,2 3/4 l,2,8-11b1,-,True,138,25
Navan Racing Results | 7th September 2024 14:50,N/A,14:50,Good (Good To Firm In Places),5f 180y,Shimmy Jimmy (IRE),G M Ryan,0,Donnacha O'Brien,2nd,2 1/4 l,2,8-11p,-,True,138,25
Navan Racing Results | 7th September 2024 14:50,N/A,14:50,Good (Good To Firm In Places),5f 180y,Grande Marques (IRE),J A Heffernan,0,J A Stack,1st,N/A,2,9-2,-,True,138,25
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Limoncello Lady (IRE),N M Crosse,0,Mrs J Harrington,15th,Neck,3,8-13b,52,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Zentopia (IRE),N G McCullagh,0,S M Duffy,14th,4 1/2 l,4,8-9p,47,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Your Day To Shine (IRE),T Casey,10,M Mulvany,13th,1/2 l,3,9-0,53,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Devil's Angel,C T Keane,0,Kevin Coleman,12th,1/2 l,8,9-11,63,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Elliott (IRE),G M Ryan,0,M G Quinn,11th,Short Head,3,9-2,55,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Short Change (IRE),J Cleary,7,Thomas Dowling,10th,1 1/4 l,5,8-11,49,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Stopitnowjulia (IRE),C D Hayes,0,A A Howard,9th,Short Head,3,8-8h,47,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,I'm Spartacus (IRE),Adam Caffrey,3,A McGuinness,8th,1/2 l,3,9-4v1,57,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Spirit Of Eagles (IRE),K G Kennedy,7,Thomas Dowling,7th,2 l,4,8-9t,47,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Hero Of The Hour,J J G Ryan,3,T G McCourt,6th,3/4 l,7,10-0v,66,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Theriverrunsdeep (IRE),W Joyce,5,S G O'Donnell,5th,Short Head,8,9-5b,57,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Hezahunk (IRE),C J MacRedmond,5,A McGuinness,4th,3/4 l,5,8-11v,49,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Realtin Fantasy (IRE),M W Hassett,5,W P Browne,3rd,1/2 l,8,9-5p,57,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Little Mi Mi (IRE),W M Lordan,0,C P Donoghue,2nd,1 1/2 l,3,9-1t1,54,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Irish Rumour (IRE),D McMonagle,0,Miss Jennifer Anne Lynch,1st,N/A,4,9-10t,62,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Limoncello Lady (IRE),N M Crosse,0,Mrs J Harrington,15th,Neck,3,8-13b,52,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Zentopia (IRE),N G McCullagh,0,S M Duffy,14th,4 1/2 l,4,8-9p,47,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Your Day To Shine (IRE),T Casey,10,M Mulvany,13th,1/2 l,3,9-0,53,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Devil's Angel,C T Keane,0,Kevin Coleman,12th,1/2 l,8,9-11,63,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Elliott (IRE),G M Ryan,0,M G Quinn,11th,Short Head,3,9-2,55,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Short Change (IRE),J Cleary,7,Thomas Dowling,10th,1 1/4 l,5,8-11,49,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Stopitnowjulia (IRE),C D Hayes,0,A A Howard,9th,Short Head,3,8-8h,47,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,I'm Spartacus (IRE),Adam Caffrey,3,A McGuinness,8th,1/2 l,3,9-4v1,57,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Spirit Of Eagles (IRE),K G Kennedy,7,Thomas Dowling,7th,2 l,4,8-9t,47,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Hero Of The Hour,J J G Ryan,3,T G McCourt,6th,3/4 l,7,10-0v,66,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Theriverrunsdeep (IRE),W Joyce,5,S G O'Donnell,5th,Short Head,8,9-5b,57,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Hezahunk (IRE),C J MacRedmond,5,A McGuinness,4th,3/4 l,5,8-11v,49,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Realtin Fantasy (IRE),M W Hassett,5,W P Browne,3rd,1/2 l,8,9-5p,57,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Little Mi Mi (IRE),W M Lordan,0,C P Donoghue,2nd,1 1/2 l,3,9-1t1,54,True,138,26
Navan Racing Results | 7th September 2024 15:25,N/A,15:25,Good (Good To Firm In Places),5f,Irish Rumour (IRE),D McMonagle,0,Miss Jennifer Anne Lynch,1st,N/A,4,9-10t,62,True,138,26
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Emerald Harmony (IRE),B M Coen,0,J P Murtagh,NR,N/A,3,9-2,80,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Harry's Hill,M W Hassett,5,M Hassett,11th,1 l,6,9-7,84,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Tawaazon (IRE),J A Heffernan,0,J A Kinsella,10th,1/2 l,6,8-13tp,76,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Escaping Thejungle (IRE),W M Lordan,0,E D Delany,9th,Head,4,8-13,76,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Transcendental (FR),R Whearty,3,G P Cromwell,8th,Head,6,9-12,89,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Rathbranchurch (IRE),W Joyce,5,M Mulvany,7th,2 1/4 l,4,8-9,72,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Arnhem (IRE),R P Whelan,0,M G Quinn,6th,1/2 l,8,9-11p1,88,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Dontspoilasale (IRE),C J MacRedmond,5,A McGuinness,5th,1/2 l,4,9-0,77,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Only Spoofing (IRE),M P Sheehy,0,Kevin Coleman,4th,3/4 l,10,8-13,76,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Nouvel Espoir (IRE),K G Kennedy,7,J Barcoe,3rd,1 1/4 l,4,8-7,70,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Red Letter Bray (IRE),L F Roche,0,L P Cusack,2nd,1 3/4 l,4,10-0t,91,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Ostraka (IRE),J J G Ryan,3,Daniel Murphy,1st,N/A,4,9-3b,80,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Emerald Harmony (IRE),B M Coen,0,J P Murtagh,NR,N/A,3,9-2,80,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Harry's Hill,M W Hassett,5,M Hassett,11th,1 l,6,9-7,84,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Tawaazon (IRE),J A Heffernan,0,J A Kinsella,10th,1/2 l,6,8-13tp,76,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Escaping Thejungle (IRE),W M Lordan,0,E D Delany,9th,Head,4,8-13,76,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Transcendental (FR),R Whearty,3,G P Cromwell,8th,Head,6,9-12,89,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Rathbranchurch (IRE),W Joyce,5,M Mulvany,7th,2 1/4 l,4,8-9,72,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Arnhem (IRE),R P Whelan,0,M G Quinn,6th,1/2 l,8,9-11p1,88,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Dontspoilasale (IRE),C J MacRedmond,5,A McGuinness,5th,1/2 l,4,9-0,77,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Only Spoofing (IRE),M P Sheehy,0,Kevin Coleman,4th,3/4 l,10,8-13,76,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Nouvel Espoir (IRE),K G Kennedy,7,J Barcoe,3rd,1 1/4 l,4,8-7,70,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Red Letter Bray (IRE),L F Roche,0,L P Cusack,2nd,1 3/4 l,4,10-0t,91,True,138,27
Navan Racing Results | 7th September 2024 16:00,N/A,16:00,Good (Good To Firm In Places),5f,Ostraka (IRE),J J G Ryan,3,Daniel Murphy,1st,N/A,4,9-3b,80,True,138,27
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Authenticate,D McMonagle,0,J P O'Brien,NR,N/A,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Final Curtain (IRE),B M Coen,0,J P Murtagh,NR,N/A,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Sister Lily (IRE),K J Leonard,0,R P Burns,11th,1 1/4 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Sea Of Beauty (FR),R P Cleary,0,E Griffin,10th,3 1/2 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Star Of Phoenix (IRE),R C Colgan,0,N Lupini,9th,1/2 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Dark Willow (IRE),B P Kennedy,7,Mrs M Whelehan,8th,6 l,4,9-8,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Gear Flat (IRE),C D Hayes,0,W Durkan,7th,4 1/2 l,6,9-8,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Lucky Melody (IRE),N M Crosse,0,Mrs J Harrington,6th,2 1/4 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Touch The Sound (IRE),J M Sheridan,0,J A Stack,5th,1/2 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Our Katie Girl (IRE),C T Keane,0,G Keane,4th,3/4 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Liltia,D P McDonogh,0,W McCreery,3rd,4 1/4 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,North Africa (IRE),W M Lordan,0,A P O'Brien,2nd,2 1/4 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Golden Ocean (GER),J A Heffernan,0,M O'Callaghan,1st,N/A,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Authenticate,D McMonagle,0,J P O'Brien,NR,N/A,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Final Curtain (IRE),B M Coen,0,J P Murtagh,NR,N/A,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Sister Lily (IRE),K J Leonard,0,R P Burns,11th,1 1/4 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Sea Of Beauty (FR),R P Cleary,0,E Griffin,10th,3 1/2 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Star Of Phoenix (IRE),R C Colgan,0,N Lupini,9th,1/2 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Dark Willow (IRE),B P Kennedy,7,Mrs M Whelehan,8th,6 l,4,9-8,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Gear Flat (IRE),C D Hayes,0,W Durkan,7th,4 1/2 l,6,9-8,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Lucky Melody (IRE),N M Crosse,0,Mrs J Harrington,6th,2 1/4 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Touch The Sound (IRE),J M Sheridan,0,J A Stack,5th,1/2 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Our Katie Girl (IRE),C T Keane,0,G Keane,4th,3/4 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Liltia,D P McDonogh,0,W McCreery,3rd,4 1/4 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,North Africa (IRE),W M Lordan,0,A P O'Brien,2nd,2 1/4 l,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 16:35,N/A,16:35,Good (Good To Firm In Places),1m,Golden Ocean (GER),J A Heffernan,0,M O'Callaghan,1st,N/A,3,9-3,-,True,138,28
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Simpson's Paradox (IRE),C D Maxwell,0,J A Kinsella,NR,N/A,4,9-11v,60,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Dynamite Defense (IRE),M W Hassett,5,D Hogan,NR,N/A,3,8-7b,48,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Barrogstown Girl (IRE),Neve Bennett,7,J P Fahey,NR,N/A,4,9-12,61,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Forlio,L F Roche,0,P W Flynn,NR,N/A,5,9-13p,62,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Forbidden Planet,J A Heffernan,0,K Smith,17th,36 l,9,9-12tb1,61,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Time Out (IRE),J J G Ryan,3,Mrs D Foster,16th,4 3/4 l,3,9-1,56,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Zippy Rocket (GER),C D Hayes,0,G P Cromwell,15th,7 l,3,8-7,48,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Arabian King,J Kearney,5,C Collins,14th,1/2 l,8,10-2t,65,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,The Mpex Kid (IRE),B M Coen,0,Ciaran Murphy,13th,3/4 l,8,10-1,64,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Jazz Forever (IRE),D McMonagle,0,P W Flynn,12th,Short Head,4,9-13,62,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Rampage (IRE),R Whearty,3,T G McCourt,11th,1 l,5,10-1tp,64,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Hijo De La Luna (GER),S P Bird,7,S McConville,10th,1/2 l,4,9-8,57,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Nosey Anna (IRE),J M Sheridan,0,D Hogan,9th,1 1/2 l,3,8-10b1,51,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Reclaim,W Joyce,5,J Feane,8th,Short Head,4,9-9,58,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Lucky Queen (IRE),Gabriella Hill,10,A Mullins,7th,1/2 l,5,8-13tp,48,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Someone's Wish (IRE),K G Kennedy,7,G Elliott,6th,1/2 l,4,9-11,60,True,138,29
Navan Racing Results | 7th September 2024 17:10,N/A,17:10,Good (Good To Firm In Places),1m 2f 40y,Comfort Line (IRE),Adam Caffrey,3,A McGuinness,5th,1/2 l,7,10-1v,64,True,138,29
