track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Munroh,C T Keane,0,A J Martin,20th,36 l,5,9-13t,57,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Plastic Paddy,J Cleary,5,Tom McGuinness,19th,2 3/4 l,7,9-6h,50,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Rob's Umberella,B M Coen,0,T J O'Mara,18th,Head,4,9-12,56,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Coffeemeanscoffee (IRE),P McGettigan,7,Tom McGuinness,17th,4 1/4 l,10,8-10p,40,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Star Sailor (IRE),A C Persse,7,P J Flynn,16th,1 1/4 l,4,8-10,40,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Von Krolock (IRE),R P Whelan,0,T Doyle,15th,1/2 l,6,9-7b,51,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Arthur Rose (IRE),J E Harnett,7,M Fahey,14th,1 1/4 l,4,9-6p,50,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Hieloray (IRE),R P Cleary,0,Aidan Melia,13th,2 l,4,9-10h,54,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Distillate,Adam Caffrey,0,A McGuinness,12th,2 1/4 l,5,10-0t,51,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Little Boo Thing (IRE),D Browne McMonagle,0,J P O'Brien,11th,1/2 l,3,9-4,52,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Starting Monday (IRE),W J Lee,0,G Scott,10th,Nose,8,9-11p,55,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Lorr's Girl (IRE),K J Leonard,0,R Sweeney,9th,Head,4,9-8,52,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Draiocht (IRE),G M Ryan,0,T J O'Mara,8th,Neck,5,8-10,40,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Shangar (IRE),Ryusei Sakai,0,A Slattery,7th,3 l,3,8-8v1,42,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Linger For Longer (IRE),D S O'Sullivan,7,A Leahy,6th,1/2 l,6,10-1,59,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Micasso (IRE),R C Colgan,0,D Kinsella,5th,Neck,3,9-0t,48,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Sovereign Banter (IRE),J S Dalton,10,A Slattery,4th,2 3/4 l,3,8-8tv1,42,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Poppadom (IRE),S Foley,0,A Slattery,3rd,3 l,4,8-12p,42,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Clever And Classy (IRE),D P McDonogh,0,J S Bolger,2nd,1 3/4 l,3,9-12,60,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Not Simple (IRE),L T McAteer,0,J M Barrett,1st,N/A,3,9-3h,51,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Alishba (FR),L F Roche,0,B Cawley,21st,4 1/2 l,3,9-8t1,56,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Munroh,C T Keane,0,A J Martin,20th,36 l,5,9-13t,57,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Plastic Paddy,J Cleary,5,Tom McGuinness,19th,2 3/4 l,7,9-6h,50,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Rob's Umberella,B M Coen,0,T J O'Mara,18th,Head,4,9-12,56,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Coffeemeanscoffee (IRE),P McGettigan,7,Tom McGuinness,17th,4 1/4 l,10,8-10p,40,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Star Sailor (IRE),A C Persse,7,P J Flynn,16th,1 1/4 l,4,8-10,40,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Von Krolock (IRE),R P Whelan,0,T Doyle,15th,1/2 l,6,9-7b,51,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Arthur Rose (IRE),J E Harnett,7,M Fahey,14th,1 1/4 l,4,9-6p,50,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Hieloray (IRE),R P Cleary,0,Aidan Melia,13th,2 l,4,9-10h,54,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Distillate,Adam Caffrey,0,A McGuinness,12th,2 1/4 l,5,10-0t,51,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Little Boo Thing (IRE),D Browne McMonagle,0,J P O'Brien,11th,1/2 l,3,9-4,52,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Starting Monday (IRE),W J Lee,0,G Scott,10th,Nose,8,9-11p,55,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Lorr's Girl (IRE),K J Leonard,0,R Sweeney,9th,Head,4,9-8,52,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Draiocht (IRE),G M Ryan,0,T J O'Mara,8th,Neck,5,8-10,40,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Shangar (IRE),Ryusei Sakai,0,A Slattery,7th,3 l,3,8-8v1,42,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Linger For Longer (IRE),D S O'Sullivan,7,A Leahy,6th,1/2 l,6,10-1,59,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Micasso (IRE),R C Colgan,0,D Kinsella,5th,Neck,3,9-0t,48,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Sovereign Banter (IRE),J S Dalton,10,A Slattery,4th,2 3/4 l,3,8-8tv1,42,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Poppadom (IRE),S Foley,0,A Slattery,3rd,3 l,4,8-12p,42,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Clever And Classy (IRE),D P McDonogh,0,J S Bolger,2nd,1 3/4 l,3,9-12,60,True,16,45
Cork Racing Results | 10th September 2025 18:10,2025-09-10,18:10,Soft,7f,Not Simple (IRE),L T McAteer,0,J M Barrett,1st,N/A,3,9-3h,51,True,16,45
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Sigliosa,D Browne McMonagle,0,J J Murphy,NR,N/A,3,9-8,73,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Miss Susanna (IRE),L F Roche,0,K Dempsey,16th,22 l,3,9-3,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Monastere,R C Colgan,0,K Thornton,15th,6 1/2 l,3,9-8t1,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Eyesforthefuture (IRE),Wesley Joyce,3,P M Verling,14th,20 l,3,9-3,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Friars Gate (IRE),J A Heffernan,0,A Leahy,13th,3/4 l,3,9-3,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Mizen Point,K J Leonard,0,T J O'Mara,12th,1 1/2 l,3,9-8,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Mytimetoshine (IRE),J M Sheridan,0,Donncha Duggan,11th,3 l,5,9-13,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Peig Sayers (IRE),Adam Caffrey,0,Miss H McLoughlin,10th,3 1/2 l,4,9-8,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Soaring Sun (IRE),A C Persse,7,P J Flynn,9th,3/4 l,4,9-13,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Ribble Emperor (IRE),D P McDonogh,0,P C O'Donnell,8th,7 1/2 l,3,9-8,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Santa Domingo (IRE),B M Coen,0,M A Cahill,7th,1 l,3,9-8,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Fixation (IRE),S Coen,7,N Stokes,6th,3 1/2 l,3,9-8,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Daler (IRE),Nicola Burns,7,G M Lyons,5th,Neck,3,9-8t,74,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Eichan San (IRE),Ryusei Sakai,0,Daniel Murphy,4th,2 l,3,9-8p1,70,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Tina's Charm (IRE),C D Hayes,0,D K Weld,3rd,2 l,3,9-3,74,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Naples (IRE),W J Lee,0,P Twomey,2nd,1 3/4 l,3,9-8,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Hellorhighwater,G F Carroll,0,G P Cromwell,1st,N/A,3,9-8,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Sigliosa,D Browne McMonagle,0,J J Murphy,NR,N/A,3,9-8,73,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Miss Susanna (IRE),L F Roche,0,K Dempsey,16th,22 l,3,9-3,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Monastere,R C Colgan,0,K Thornton,15th,6 1/2 l,3,9-8t1,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Eyesforthefuture (IRE),Wesley Joyce,3,P M Verling,14th,20 l,3,9-3,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Friars Gate (IRE),J A Heffernan,0,A Leahy,13th,3/4 l,3,9-3,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Mizen Point,K J Leonard,0,T J O'Mara,12th,1 1/2 l,3,9-8,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Mytimetoshine (IRE),J M Sheridan,0,Donncha Duggan,11th,3 l,5,9-13,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Peig Sayers (IRE),Adam Caffrey,0,Miss H McLoughlin,10th,3 1/2 l,4,9-8,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Soaring Sun (IRE),A C Persse,7,P J Flynn,9th,3/4 l,4,9-13,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Ribble Emperor (IRE),D P McDonogh,0,P C O'Donnell,8th,7 1/2 l,3,9-8,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Santa Domingo (IRE),B M Coen,0,M A Cahill,7th,1 l,3,9-8,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Fixation (IRE),S Coen,7,N Stokes,6th,3 1/2 l,3,9-8,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Daler (IRE),Nicola Burns,7,G M Lyons,5th,Neck,3,9-8t,74,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Eichan San (IRE),Ryusei Sakai,0,Daniel Murphy,4th,2 l,3,9-8p1,70,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Tina's Charm (IRE),C D Hayes,0,D K Weld,3rd,2 l,3,9-3,74,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Naples (IRE),W J Lee,0,P Twomey,2nd,1 3/4 l,3,9-8,-,True,16,46
Cork Racing Results | 10th September 2025 18:40,2025-09-10,18:40,Soft,1m,Hellorhighwater,G F Carroll,0,G P Cromwell,1st,N/A,3,9-8,-,True,16,46
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Toy Soldier (IRE),J Pietropaolo,7,Maurice Ahern,15th,2 1/4 l,3,9-13,74,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Roman Bull (IRE),J A Heffernan,0,Michael W O'Meara,14th,Neck,7,9-5,61,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Perry Mason,D J O'Connor,7,Maurice Ahern,13th,2 1/2 l,4,9-9,65,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Lough Leane (IRE),D Browne McMonagle,0,Maurice Ahern,12th,2 1/4 l,5,10-1,71,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Wrist Art (IRE),R P Whelan,0,T Doyle,11th,1 l,8,9-4,60,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Hutton Glen (IRE),G M Ryan,0,T Gibney,10th,6 l,5,9-6t,62,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Venetian (IRE),S P Davis,0,Sean Davis,9th,3 l,5,9-3,59,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Medieval Night (IRE),C D Hayes,0,D K Weld,8th,1/2 l,3,9-7v,68,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Burford Beauty (IRE),G F Carroll,0,G P Cromwell,7th,1 l,3,9-7t1,68,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Deuteronomy (IRE),Nicola Burns,7,R P Burns,6th,Head,6,9-6b,62,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Pallatine Hills (IRE),J A Powell,3,E & P Harty,5th,2 l,3,9-9,70,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Verhoyen,W J Lee,0,M C Grassick,4th,1 l,10,10-0b,70,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Loingseoir (IRE),J S Dalton,10,M C Grassick,3rd,1/2 l,9,9-9t,65,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Secret Magician (IRE),M W Hassett,3,M Hassett,2nd,1/2 l,6,9-9tp,65,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Zaraahmando (IRE),B M Coen,0,A Slattery,1st,N/A,3,9-7,68,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Toy Soldier (IRE),J Pietropaolo,7,Maurice Ahern,15th,2 1/4 l,3,9-13,74,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Roman Bull (IRE),J A Heffernan,0,Michael W O'Meara,14th,Neck,7,9-5,61,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Perry Mason,D J O'Connor,7,Maurice Ahern,13th,2 1/2 l,4,9-9,65,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Lough Leane (IRE),D Browne McMonagle,0,Maurice Ahern,12th,2 1/4 l,5,10-1,71,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Wrist Art (IRE),R P Whelan,0,T Doyle,11th,1 l,8,9-4,60,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Hutton Glen (IRE),G M Ryan,0,T Gibney,10th,6 l,5,9-6t,62,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Venetian (IRE),S P Davis,0,Sean Davis,9th,3 l,5,9-3,59,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Medieval Night (IRE),C D Hayes,0,D K Weld,8th,1/2 l,3,9-7v,68,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Burford Beauty (IRE),G F Carroll,0,G P Cromwell,7th,1 l,3,9-7t1,68,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Deuteronomy (IRE),Nicola Burns,7,R P Burns,6th,Head,6,9-6b,62,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Pallatine Hills (IRE),J A Powell,3,E & P Harty,5th,2 l,3,9-9,70,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Verhoyen,W J Lee,0,M C Grassick,4th,1 l,10,10-0b,70,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Loingseoir (IRE),J S Dalton,10,M C Grassick,3rd,1/2 l,9,9-9t,65,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Secret Magician (IRE),M W Hassett,3,M Hassett,2nd,1/2 l,6,9-9tp,65,True,16,47
Cork Racing Results | 10th September 2025 19:10,2025-09-10,19:10,Soft,1m,Zaraahmando (IRE),B M Coen,0,A Slattery,1st,N/A,3,9-7,68,True,16,47
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Lo Tengo Claro (IRE),R C Colgan,0,A Kinirons,10th,22 l,3,9-3,-,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Mozzetta (IRE),J M Sheridan,0,P F O'Donnell,9th,2 1/2 l,3,9-3,-,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Shakita (IRE),Nicola Burns,7,T Mullins,8th,7 1/2 l,3,9-3,-,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Metamorphic,S Foley,0,Mrs J Harrington,7th,4 3/4 l,3,9-3t1,-,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Etawa (IRE),C D Hayes,0,D K Weld,6th,Head,3,9-3v1,78,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,A Pearl Starling (IRE),R P Whelan,0,K J Condon,5th,1 3/4 l,3,9-3,-,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Maarisha,A Browne-Souza,7,W P Browne,4th,2 1/4 l,3,9-3,71,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Walk The Highline (IRE),J A Heffernan,0,J P Murtagh,3rd,5 1/2 l,3,9-3p,76,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Tswalu (IRE),D Browne McMonagle,0,J P O'Brien,2nd,2 1/4 l,3,9-3,83,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Its All Peachy (IRE),J A Powell,3,M O'Callaghan,1st,N/A,3,9-3p,73,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Lo Tengo Claro (IRE),R C Colgan,0,A Kinirons,10th,22 l,3,9-3,-,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Mozzetta (IRE),J M Sheridan,0,P F O'Donnell,9th,2 1/2 l,3,9-3,-,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Shakita (IRE),Nicola Burns,7,T Mullins,8th,7 1/2 l,3,9-3,-,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Metamorphic,S Foley,0,Mrs J Harrington,7th,4 3/4 l,3,9-3t1,-,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Etawa (IRE),C D Hayes,0,D K Weld,6th,Head,3,9-3v1,78,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,A Pearl Starling (IRE),R P Whelan,0,K J Condon,5th,1 3/4 l,3,9-3,-,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Maarisha,A Browne-Souza,7,W P Browne,4th,2 1/4 l,3,9-3,71,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Walk The Highline (IRE),J A Heffernan,0,J P Murtagh,3rd,5 1/2 l,3,9-3p,76,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Tswalu (IRE),D Browne McMonagle,0,J P O'Brien,2nd,2 1/4 l,3,9-3,83,True,16,48
N/A,2025-09-11,15:27,Yielding To Soft,1m 1f 130y,Its All Peachy (IRE),J A Powell,3,M O'Callaghan,1st,N/A,3,9-3p,73,True,16,48
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Goldinthevalleys (IRE),D Browne McMonagle,0,M Brassil,12th,1/2 l,5,9-9t,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Among The Pines (IRE),S Coen,7,M C Grassick,11th,5 1/2 l,4,9-9ht1,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Atlantic City,J M Sheridan,0,Ciaran Murphy,10th,Neck,4,9-4,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Eye Contact,J A Heffernan,0,D Commins,9th,3/4 l,4,9-9,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Native Flag (IRE),A Browne-Souza,7,M J Browne,8th,2 l,4,9-4h1,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Young Churchill (IRE),G F Carroll,0,N Meade,7th,1/2 l,4,9-9,75,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Rock Of Ireland (IRE),L T McAteer,0,Alan McIntyre,6th,1 1/2 l,4,9-9,73,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Space Warrior (IRE),Nicola Burns,7,T Mullins,5th,1/2 l,4,9-9,64,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Qamari (IRE),D W O'Connor,0,J C McConnell,4th,1/2 l,4,9-4,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Eternal Echo (IRE),D P McDonogh,0,G Elliott,3rd,4 3/4 l,4,9-9ht1,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Coul Dreamer (IRE),N M Crosse,0,W McCreery,2nd,1 3/4 l,4,9-9,76,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,So Golden,S Foley,0,K J Condon,1st,N/A,4,9-4,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Goldinthevalleys (IRE),D Browne McMonagle,0,M Brassil,12th,1/2 l,5,9-9t,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Among The Pines (IRE),S Coen,7,M C Grassick,11th,5 1/2 l,4,9-9ht1,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Atlantic City,J M Sheridan,0,Ciaran Murphy,10th,Neck,4,9-4,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Eye Contact,J A Heffernan,0,D Commins,9th,3/4 l,4,9-9,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Native Flag (IRE),A Browne-Souza,7,M J Browne,8th,2 l,4,9-4h1,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Young Churchill (IRE),G F Carroll,0,N Meade,7th,1/2 l,4,9-9,75,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Rock Of Ireland (IRE),L T McAteer,0,Alan McIntyre,6th,1 1/2 l,4,9-9,73,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Space Warrior (IRE),Nicola Burns,7,T Mullins,5th,1/2 l,4,9-9,64,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Qamari (IRE),D W O'Connor,0,J C McConnell,4th,1/2 l,4,9-4,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Eternal Echo (IRE),D P McDonogh,0,G Elliott,3rd,4 3/4 l,4,9-9ht1,-,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,Coul Dreamer (IRE),N M Crosse,0,W McCreery,2nd,1 3/4 l,4,9-9,76,True,16,49
N/A,2025-09-11,16:02,Yielding To Soft,1m 1f 130y,So Golden,S Foley,0,K J Condon,1st,N/A,4,9-4,-,True,16,49
N/A,2025-09-11,16:37,Soft,1m 1f 130y,Roudha (QAT),Ryusei Sakai,0,D Hogan,13th,2 1/2 l,3,9-3b1,46,True,16,50
N/A,2025-09-11,16:37,Soft,1m 1f 130y,Lady Luck (IRE),K J Leonard,0,R Sweeney,12th,5 1/2 l,3,9-5t,48,True,16,50
N/A,2025-09-11,16:37,Soft,1m 1f 130y,Bella Boyne (IRE),R Coakley,0,J C McConnell,11th,4 3/4 l,3,9-3,46,True,16,50
N/A,2025-09-11,16:37,Soft,1m 1f 130y,Gold Dublooms (IRE),R Whearty,3,E O'Connell,10th,1/2 l,3,9-2t,45,True,16,50
N/A,2025-09-11,16:37,Soft,1m 1f 130y,Rebel Lily (IRE),J E Harnett,7,M Fahey,9th,2 l,3,9-5p1,48,True,16,50
N/A,2025-09-11,16:37,Soft,1m 1f 130y,Boyne Valley (IRE),W Joyce,3,M Mulvany,8th,1 3/4 l,3,10-1t1,58,True,16,50
N/A,2025-09-11,16:37,Soft,1m 1f 130y,Le Fleur Princess (IRE),S T McCullagh,0,Daniel McLoughlin,7th,4 3/4 l,3,9-4,47,True,16,50
N/A,2025-09-11,16:37,Soft,1m 1f 130y,Deep Vein (IRE),C D Hayes,0,N Meade,6th,1 1/4 l,3,9-4,47,True,16,50
N/A,2025-09-11,16:37,Soft,1m 1f 130y,Amavasya (IRE),D Browne McMonagle,0,M C Grassick,5th,Neck,3,10-0h1,57,True,16,50
N/A,2025-09-11,16:37,Soft,1m 1f 130y,Curroy Lady,L T McAteer,0,M M McNiff,4th,3 1/2 l,3,9-11,54,True,16,50
