track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,The Dara Man (IRE),D. E. Mullins,0,John Patrick Ryan,PU,N/A,8,10-4,124,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Effernock Fizz (IRE),M. J. M. O'Sullivan,0,Cian Michael Collins,PU,N/A,8,11-0tp,134,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Nelly's Money (IRE),Kieran Callaghan,5,John Patrick Ryan,F,N/A,10,10-0ht,120,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Hope Des Blins (FR),M. M. McDonagh,5,John Patrick Ryan,F,N/A,6,10-0,120,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Espion Du Chenet (FR),S. F. O'Keeffe,0,Louise G. Lyons,5th,8 l,9,10-3tp,123,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Pats Choice (IRE),Gavin Peter Brouder,5,Gordon Elliott,4th,3 1/4 l,6,10-3b,123,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,The Dasher Conway (IRE),Donagh Meyler,0,Mrs Gillian Callaghan,3rd,3 1/2 l,8,10-4,124,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,The Little Yank (IRE),Philip Donovan,5,John Patrick Ryan,2nd,2 1/2 l,8,10-7,127,True,69,24
Killarney Racing Results | 21st July 2023 15:40,N/A,15:40,Good To Yielding,2m 1f,Sole Pretender (IRE),R. P. Geoghegan,7,Norman Lee,1st,N/A,9,11-12eb1,146,True,69,24
Killarney Racing Results | 21st July 2023 16:15,N/A,16:15,Good To Yielding,2m 1f,Western Comandor (IRE),Philip Donovan,5,John Patrick Ryan,4th,58 l,5,11-2,-,True,69,25
Killarney Racing Results | 21st July 2023 16:15,N/A,16:15,Good To Yielding,2m 1f,Watch House Cross (IRE),M. P. O'Connor,3,Henry de Bromhead,3rd,Head,6,11-12t,-,True,69,25
Killarney Racing Results | 21st July 2023 16:15,N/A,16:15,Good To Yielding,2m 1f,Solness (FR),Rachael Blackmore,0,Joseph Patrick O'Brien,2nd,13 l,5,11-12,-,True,69,25
Killarney Racing Results | 21st July 2023 16:15,N/A,16:15,Good To Yielding,2m 1f,Hercule Du Seuil (FR),J. S. McGarvey,0,W. P. Mullins,1st,N/A,6,11-7ht,-,True,69,25
Killarney Racing Results | 21st July 2023 16:15,N/A,16:15,Good To Yielding,2m 1f,Western Comandor (IRE),Philip Donovan,5,John Patrick Ryan,4th,58 l,5,11-2,-,True,69,25
Killarney Racing Results | 21st July 2023 16:15,N/A,16:15,Good To Yielding,2m 1f,Watch House Cross (IRE),M. P. O'Connor,3,Henry de Bromhead,3rd,Head,6,11-12t,-,True,69,25
Killarney Racing Results | 21st July 2023 16:15,N/A,16:15,Good To Yielding,2m 1f,Solness (FR),Rachael Blackmore,0,Joseph Patrick O'Brien,2nd,13 l,5,11-12,-,True,69,25
Killarney Racing Results | 21st July 2023 16:15,N/A,16:15,Good To Yielding,2m 1f,Hercule Du Seuil (FR),J. S. McGarvey,0,W. P. Mullins,1st,N/A,6,11-7ht,-,True,69,25
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Chainofconsequence (IRE),S. F. O'Keeffe,0,Michael J. McDonagh,PU,N/A,6,11-8,96,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,O Mio Babbino (IRE),D. J. O'Keeffe,0,Patrick Cronin,PU,N/A,7,11-1t1,89,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Westernerona (IRE),Patrick O'Hanlon,5,Garrett James Power,PU,N/A,8,10-7p,81,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Kingston Kid (IRE),M. J. M. O'Sullivan,0,Eugene M. O'Sullivan,F,N/A,6,11-7tp,95,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Napoleon Blue (IRE),C. P. McNamara,0,R. P. Burns,11th,1 1/4 l,10,11-12,100,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Chief Seattle (IRE),T. Joseph Kelly,7,John Patrick Ryan,10th,4 1/4 l,8,11-1,89,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Shantou Sisu (IRE),D. E. Mullins,0,W. J. Lanigan,9th,44 l,11,10-9,83,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Punters Poet (IRE),G. B. Noonan,5,Eoin Christopher McCarthy,8th,1/2 l,8,11-7tp,95,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Loughaneala Og (IRE),Donagh Meyler,0,W. J. Burke,7th,1 1/2 l,8,11-1,89,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Ennemi Public (FR),M. P. O'Connor,3,Daniel John Howard,6th,5 l,9,10-5tb,79,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Battle of Benburb (IRE),B. W. Harvey,3,John McConnell,5th,10 l,6,11-0t,88,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Early Arrival (IRE),Kieran Callaghan,5,James M. Barcoe,4th,13 l,8,10-11,85,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Norwigi (IRE),J. S. McGarvey,0,Enda Bolger,3rd,4 l,8,12-0p,102,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Rudy Catrail (IRE),Gavin Peter Brouder,5,E. Sheehy,2nd,2 1/2 l,12,10-1,75,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Gondor (IRE),Rachael Blackmore,0,Colm A. Murphy,1st,N/A,8,11-11,99,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Chainofconsequence (IRE),S. F. O'Keeffe,0,Michael J. McDonagh,PU,N/A,6,11-8,96,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,O Mio Babbino (IRE),D. J. O'Keeffe,0,Patrick Cronin,PU,N/A,7,11-1t1,89,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Westernerona (IRE),Patrick O'Hanlon,5,Garrett James Power,PU,N/A,8,10-7p,81,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Kingston Kid (IRE),M. J. M. O'Sullivan,0,Eugene M. O'Sullivan,F,N/A,6,11-7tp,95,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Napoleon Blue (IRE),C. P. McNamara,0,R. P. Burns,11th,1 1/4 l,10,11-12,100,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Chief Seattle (IRE),T. Joseph Kelly,7,John Patrick Ryan,10th,4 1/4 l,8,11-1,89,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Shantou Sisu (IRE),D. E. Mullins,0,W. J. Lanigan,9th,44 l,11,10-9,83,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Punters Poet (IRE),G. B. Noonan,5,Eoin Christopher McCarthy,8th,1/2 l,8,11-7tp,95,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Loughaneala Og (IRE),Donagh Meyler,0,W. J. Burke,7th,1 1/2 l,8,11-1,89,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Ennemi Public (FR),M. P. O'Connor,3,Daniel John Howard,6th,5 l,9,10-5tb,79,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Battle of Benburb (IRE),B. W. Harvey,3,John McConnell,5th,10 l,6,11-0t,88,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Early Arrival (IRE),Kieran Callaghan,5,James M. Barcoe,4th,13 l,8,10-11,85,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Norwigi (IRE),J. S. McGarvey,0,Enda Bolger,3rd,4 l,8,12-0p,102,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Rudy Catrail (IRE),Gavin Peter Brouder,5,E. Sheehy,2nd,2 1/2 l,12,10-1,75,True,69,26
Killarney Racing Results | 21st July 2023 16:50,N/A,16:50,Good To Yielding,2m 7f,Gondor (IRE),Rachael Blackmore,0,Colm A. Murphy,1st,N/A,8,11-11,99,True,69,26
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Qatar Spirit (FR),N. J. Ryan,7,Timothy Cleary,PU,N/A,9,11-12,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Parlour Of Dreams (IRE),A. P. Kelly,5,John Patrick Ryan,PU,N/A,5,11-4t1,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Johnny M (IRE),S. D. Torrens,0,John McConnell,F,N/A,5,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Killinaskully (IRE),C. M. Quirke,5,A. Slattery,13th,1 1/2 l,6,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Il Silenzio,J. J. Slevin,0,Martin Brassil,12th,2 l,6,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Winds Of Winter (IRE),R. A. Doyle,0,Paul W. Flynn,11th,12 l,5,10-11,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Truckers Fame (IRE),N. T. Prendergast,7,Declan Queally,10th,8 1/2 l,6,11-4h1,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Honey Roll Over (IRE),A. P. Heskin,0,J. P. Flavin,9th,5 l,5,10-11,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Valsorpresa,Sam Ewing,0,Gordon Elliott,8th,Head,5,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,U Asking Me (IRE),Richard Condon,5,Eoin Doyle,7th,7 1/2 l,6,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Mo Chruinne (IRE),Liam Quinlan,5,Charles Byrnes,6th,4 1/4 l,6,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Charlie Bawnie (IRE),L. A. McKenna,5,T. G. McCourt,5th,3/4 l,5,10-11,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Chief Consul,S. Fitzgerald,0,Declan Queally,4th,3/4 l,5,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Kiss My Lucky Egg,Gearoid Patrick Brouder,5,Peter McCreery,3rd,17 l,5,11-5,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Edge Of My Seat (IRE),J. P. Shinnick,7,Aidan Anthony Howard,2nd,3 3/4 l,5,10-11t,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Toppy's Boy (IRE),Phillip Enright,0,Una Corcoran,1st,N/A,5,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Qatar Spirit (FR),N. J. Ryan,7,Timothy Cleary,PU,N/A,9,11-12,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Parlour Of Dreams (IRE),A. P. Kelly,5,John Patrick Ryan,PU,N/A,5,11-4t1,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Johnny M (IRE),S. D. Torrens,0,John McConnell,F,N/A,5,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Killinaskully (IRE),C. M. Quirke,5,A. Slattery,13th,1 1/2 l,6,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Il Silenzio,J. J. Slevin,0,Martin Brassil,12th,2 l,6,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Winds Of Winter (IRE),R. A. Doyle,0,Paul W. Flynn,11th,12 l,5,10-11,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Truckers Fame (IRE),N. T. Prendergast,7,Declan Queally,10th,8 1/2 l,6,11-4h1,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Honey Roll Over (IRE),A. P. Heskin,0,J. P. Flavin,9th,5 l,5,10-11,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Valsorpresa,Sam Ewing,0,Gordon Elliott,8th,Head,5,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,U Asking Me (IRE),Richard Condon,5,Eoin Doyle,7th,7 1/2 l,6,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Mo Chruinne (IRE),Liam Quinlan,5,Charles Byrnes,6th,4 1/4 l,6,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Charlie Bawnie (IRE),L. A. McKenna,5,T. G. McCourt,5th,3/4 l,5,10-11,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Chief Consul,S. Fitzgerald,0,Declan Queally,4th,3/4 l,5,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Kiss My Lucky Egg,Gearoid Patrick Brouder,5,Peter McCreery,3rd,17 l,5,11-5,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Edge Of My Seat (IRE),J. P. Shinnick,7,Aidan Anthony Howard,2nd,3 3/4 l,5,10-11t,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 16:30,N/A,16:30,Good To Yielding,2m 2f,Toppy's Boy (IRE),Phillip Enright,0,Una Corcoran,1st,N/A,5,11-4,-,True,69,28
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,O'Faolains Glory (IRE),J. P. O'Sullivan,3,N. Dooly,15th,14 l,6,11-5h1,86,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Getaway Molly (IRE),Patrick Michael O'Brien,7,Patrick Rooney,14th,Neck,7,10-13tv1,80,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Velvet Reel (IRE),A. P. Heskin,0,Eoin Christopher McCarthy,13th,15 l,6,11-1t1,82,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Cappacurry Croi (IRE),J. J. Slevin,0,L. Young,12th,1 1/2 l,5,11-2p1,83,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Beat of the Sea (IRE),C. Brassil,5,Seamus Fahey,11th,4 3/4 l,9,10-13b,80,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Celtic Light (IRE),Phillip Enright,0,James Joseph Mangan,10th,1/2 l,5,11-4p1,85,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Corkbeg (IRE),Denis O'Regan,0,David Harry Kelly,9th,1 1/2 l,6,12-0t,95,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Katzoff (IRE),S. Fitzgerald,0,J. Morrison,8th,1 1/4 l,6,10-13,80,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Shining Aitch,L. A. McKenna,5,T. G. McCourt,7th,1/2 l,6,11-2t,83,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Lonracha (IRE),D. P. Maxwell,7,Andrew McNamara,6th,11 l,6,11-3,84,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Breagagh (IRE),Mr N. Gault,7,S. Michael Millar,5th,1 1/4 l,5,11-10p,91,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Slaney Bank (IRE),A. P. Kelly,5,Mark Fahey,4th,1 1/4 l,5,11-5,86,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Georgie's Gal (IRE),S. D. Torrens,0,P. J. Rothwell,3rd,3/4 l,5,11-2,83,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Silverstrand (IRE),R. A. Doyle,0,John McConnell,2nd,4 3/4 l,7,10-13b,80,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Kellie's Dream (IRE),C. M. Quirke,5,A. Slattery,1st,N/A,6,11-8,89,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,O'Faolains Glory (IRE),J. P. O'Sullivan,3,N. Dooly,15th,14 l,6,11-5h1,86,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Getaway Molly (IRE),Patrick Michael O'Brien,7,Patrick Rooney,14th,Neck,7,10-13tv1,80,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Velvet Reel (IRE),A. P. Heskin,0,Eoin Christopher McCarthy,13th,15 l,6,11-1t1,82,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Cappacurry Croi (IRE),J. J. Slevin,0,L. Young,12th,1 1/2 l,5,11-2p1,83,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Beat of the Sea (IRE),C. Brassil,5,Seamus Fahey,11th,4 3/4 l,9,10-13b,80,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Celtic Light (IRE),Phillip Enright,0,James Joseph Mangan,10th,1/2 l,5,11-4p1,85,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Corkbeg (IRE),Denis O'Regan,0,David Harry Kelly,9th,1 1/2 l,6,12-0t,95,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Katzoff (IRE),S. Fitzgerald,0,J. Morrison,8th,1 1/4 l,6,10-13,80,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Shining Aitch,L. A. McKenna,5,T. G. McCourt,7th,1/2 l,6,11-2t,83,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Lonracha (IRE),D. P. Maxwell,7,Andrew McNamara,6th,11 l,6,11-3,84,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Breagagh (IRE),Mr N. Gault,7,S. Michael Millar,5th,1 1/4 l,5,11-10p,91,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Slaney Bank (IRE),A. P. Kelly,5,Mark Fahey,4th,1 1/4 l,5,11-5,86,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Georgie's Gal (IRE),S. D. Torrens,0,P. J. Rothwell,3rd,3/4 l,5,11-2,83,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Silverstrand (IRE),R. A. Doyle,0,John McConnell,2nd,4 3/4 l,7,10-13b,80,True,69,30
Kilbeggan Racing Results | 21st July 2023 17:35,N/A,17:35,Yielding To Soft,2m 2f,Kellie's Dream (IRE),C. M. Quirke,5,A. Slattery,1st,N/A,6,11-8,89,True,69,30
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Wayne R Walker,J. P. Shinnick,7,Donal Kinsella,PU,N/A,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Supreme Law (USA),Phillip Enright,0,Matthew J. Smith,11th,44 l,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Keeptellinemnuttin (IRE),A. P. Heskin,0,Michael Mulvany,10th,18 l,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Jonny Mansie (IRE),S. Fitzgerald,0,Declan Queally,9th,2 l,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Path To The Moon (IRE),T. P. Harney,7,Luke Comer,8th,2 1/2 l,4,10-6,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Mr Globalist (IRE),J. J. Slevin,0,Shay Slevin,7th,Head,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Can't Buy Time (IRE),A. P. Kelly,5,Padraig Roche,6th,4 1/2 l,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Larkfield Lusive (IRE),Shane Fenelon,7,R. P. Rath,5th,9 l,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Sidiriya (IRE),S. D. Torrens,0,P. J. Rothwell,4th,4 3/4 l,4,11-0,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Ta Na La (USA),L. A. McKenna,5,T. M. Walsh,3rd,2 1/4 l,4,10-6t,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Mr Dibbs (IRE),Denis O'Regan,0,Adrian Murray,2nd,5 l,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Sundial (IRE),M. P. Walsh,0,Padraig Roche,1st,N/A,4,11-7t,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Wayne R Walker,J. P. Shinnick,7,Donal Kinsella,PU,N/A,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Supreme Law (USA),Phillip Enright,0,Matthew J. Smith,11th,44 l,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Keeptellinemnuttin (IRE),A. P. Heskin,0,Michael Mulvany,10th,18 l,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Jonny Mansie (IRE),S. Fitzgerald,0,Declan Queally,9th,2 l,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Path To The Moon (IRE),T. P. Harney,7,Luke Comer,8th,2 1/2 l,4,10-6,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Mr Globalist (IRE),J. J. Slevin,0,Shay Slevin,7th,Head,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Can't Buy Time (IRE),A. P. Kelly,5,Padraig Roche,6th,4 1/2 l,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Larkfield Lusive (IRE),Shane Fenelon,7,R. P. Rath,5th,9 l,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Sidiriya (IRE),S. D. Torrens,0,P. J. Rothwell,4th,4 3/4 l,4,11-0,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Ta Na La (USA),L. A. McKenna,5,T. M. Walsh,3rd,2 1/4 l,4,10-6t,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Mr Dibbs (IRE),Denis O'Regan,0,Adrian Murray,2nd,5 l,4,10-13,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:10,N/A,18:10,Soft,2m 2f,Sundial (IRE),M. P. Walsh,0,Padraig Roche,1st,N/A,4,11-7t,-,True,69,31
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Spoiled Rotten (USA),Sam Ewing,0,Gordon Elliott,PU,N/A,6,11-7,102,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Navy Waves (IRE),E. Dwan,7,Mrs Julie Cashin,13th,8 1/2 l,5,11-5,100,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Famous Agent (FR),T. P. Harney,7,Miss Elizabeth Doyle,12th,4 1/2 l,5,11-0,95,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Reverse Polarity (IRE),A. P. Kelly,5,Ms Helen P. Markham,11th,1 1/2 l,8,11-8,103,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Morricone (IRE),Maite Sarah Laubies,7,Ms Margaret Mullins,10th,4 3/4 l,6,10-2,83,True,69,32
