track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Down Royal Racing Results | 1st May 2023 14:10,N/A,14:10,Yielding (Yielding To Soft In Places),2m 180y,Chancer Dancer (IRE),C. G. O'Dwyer,7,Noel C. Kelly,4th,1 3/4 l,6,11-0t1,81,True,52,19
Down Royal Racing Results | 1st May 2023 14:10,N/A,14:10,Yielding (Yielding To Soft In Places),2m 180y,Galactica (FR),Patrick Michael O'Brien,7,Gavin Patrick Cromwell,3rd,1 1/2 l,5,11-11tp1,92,True,52,19
Down Royal Racing Results | 1st May 2023 14:10,N/A,14:10,Yielding (Yielding To Soft In Places),2m 180y,Lakefield Flyer (IRE),Jack Foley,0,John Joseph Hanlon,2nd,3/4 l,5,11-12,93,True,52,19
Down Royal Racing Results | 1st May 2023 14:10,N/A,14:10,Yielding (Yielding To Soft In Places),2m 180y,I Don't Get It (IRE),M. P. O'Connor,5,Neill McCluskey,1st,N/A,9,11-11,92,True,52,19
Down Royal Racing Results | 1st May 2023 14:45,N/A,14:45,Yielding (Yielding To Soft In Places),3m,Social Distancing (BAR),D. P. Maxwell,7,Neill McCluskey,7th,15 l,6,10-7,-,True,52,20
Down Royal Racing Results | 1st May 2023 14:45,N/A,14:45,Yielding (Yielding To Soft In Places),3m,Wee Jerry (IRE),M. P. O'Connor,5,Neill McCluskey,6th,13 l,7,11-0t,-,True,52,20
Down Royal Racing Results | 1st May 2023 14:45,N/A,14:45,Yielding (Yielding To Soft In Places),3m,Lieutenant Highway (IRE),D. J. Gilligan,7,Gordon Elliott,5th,3/4 l,6,11-10p,-,True,52,20
Down Royal Racing Results | 1st May 2023 14:45,N/A,14:45,Yielding (Yielding To Soft In Places),3m,Paul Marvel (FR),Kieran Callaghan,7,W. P. Mullins,4th,23 l,6,11-10,-,True,52,20
Down Royal Racing Results | 1st May 2023 14:45,N/A,14:45,Yielding (Yielding To Soft In Places),3m,Holmes St Georges (FR),Ben Bromley,7,Stuart Crawford,3rd,Neck,6,11-10,-,True,52,20
Down Royal Racing Results | 1st May 2023 14:45,N/A,14:45,Yielding (Yielding To Soft In Places),3m,Cocoplum (IRE),Shane O'Callaghan,0,Colin A. McBratney,2nd,2 1/2 l,6,10-7,-,True,52,20
Down Royal Racing Results | 1st May 2023 14:45,N/A,14:45,Yielding (Yielding To Soft In Places),3m,Bella Bliss (IRE),E. Walsh,5,John McConnell,1st,N/A,6,11-3t,-,True,52,20
Down Royal Racing Results | 1st May 2023 14:45,N/A,14:45,Yielding (Yielding To Soft In Places),3m,Social Distancing (BAR),D. P. Maxwell,7,Neill McCluskey,7th,15 l,6,10-7,-,True,52,20
Down Royal Racing Results | 1st May 2023 14:45,N/A,14:45,Yielding (Yielding To Soft In Places),3m,Wee Jerry (IRE),M. P. O'Connor,5,Neill McCluskey,6th,13 l,7,11-0t,-,True,52,20
Down Royal Racing Results | 1st May 2023 14:45,N/A,14:45,Yielding (Yielding To Soft In Places),3m,Lieutenant Highway (IRE),D. J. Gilligan,7,Gordon Elliott,5th,3/4 l,6,11-10p,-,True,52,20
Down Royal Racing Results | 1st May 2023 14:45,N/A,14:45,Yielding (Yielding To Soft In Places),3m,Paul Marvel (FR),Kieran Callaghan,7,W. P. Mullins,4th,23 l,6,11-10,-,True,52,20
Down Royal Racing Results | 1st May 2023 14:45,N/A,14:45,Yielding (Yielding To Soft In Places),3m,Holmes St Georges (FR),Ben Bromley,7,Stuart Crawford,3rd,Neck,6,11-10,-,True,52,20
Down Royal Racing Results | 1st May 2023 14:45,N/A,14:45,Yielding (Yielding To Soft In Places),3m,Cocoplum (IRE),Shane O'Callaghan,0,Colin A. McBratney,2nd,2 1/2 l,6,10-7,-,True,52,20
Down Royal Racing Results | 1st May 2023 14:45,N/A,14:45,Yielding (Yielding To Soft In Places),3m,Bella Bliss (IRE),E. Walsh,5,John McConnell,1st,N/A,6,11-3t,-,True,52,20
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,Kingfisher Lane (IRE),Jack Foley,0,Stuart Crawford,PU,N/A,7,11-12t,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,Quite Incredible (IRE),C. D. Maxwell,0,Dermot Anthony McLoughlin,PU,N/A,7,11-12,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,Chiricahua (IRE),Richard Deegan,0,Paul Nolan,F,N/A,6,11-12tp,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,Midnight It Is,J. S. McGarvey,0,Gavin Patrick Cromwell,5th,28 l,7,11-12,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,Pour Pavore (IRE),Patrick Michael O'Brien,7,Gavin Patrick Cromwell,4th,42 l,7,11-12,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,The Friday Man,D. J. Gilligan,7,Gordon Elliott,3rd,4 3/4 l,6,11-12,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,Heather Rocco (IRE),M. P. O'Connor,5,Henry de Bromhead,2nd,3/4 l,8,11-12,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,The Flier Begley (IRE),Ben Bromley,7,Stuart Crawford,1st,N/A,8,11-12h,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,Kingfisher Lane (IRE),Jack Foley,0,Stuart Crawford,PU,N/A,7,11-12t,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,Quite Incredible (IRE),C. D. Maxwell,0,Dermot Anthony McLoughlin,PU,N/A,7,11-12,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,Chiricahua (IRE),Richard Deegan,0,Paul Nolan,F,N/A,6,11-12tp,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,Midnight It Is,J. S. McGarvey,0,Gavin Patrick Cromwell,5th,28 l,7,11-12,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,Pour Pavore (IRE),Patrick Michael O'Brien,7,Gavin Patrick Cromwell,4th,42 l,7,11-12,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,The Friday Man,D. J. Gilligan,7,Gordon Elliott,3rd,4 3/4 l,6,11-12,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,Heather Rocco (IRE),M. P. O'Connor,5,Henry de Bromhead,2nd,3/4 l,8,11-12,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:20,N/A,15:20,Yielding (Yielding To Soft In Places),2m 3f 150y,The Flier Begley (IRE),Ben Bromley,7,Stuart Crawford,1st,N/A,8,11-12h,-,True,52,21
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Hoke Colburn (IRE),I. J. Power,0,Brian M. McMahon,PU,N/A,11,11-4,111,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Joy Of Life (IRE),Richard Deegan,0,Seamus Neville,PU,N/A,6,10-13b,106,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Amaulino (FR),P. T. Smithers,7,R. K. Watson,PU,N/A,10,11-6tp,113,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Whacker Clan (IRE),M. P. O'Connor,5,Henry de Bromhead,9th,4 1/2 l,7,11-12p,119,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Wee Small Hours (IRE),D. P. Maxwell,7,M. M. Rice,8th,4 1/2 l,14,10-0t,93,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Weihnachts (IRE),J. S. McGarvey,0,P. J. Rothwell,7th,9 1/2 l,9,11-0p,107,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Welsh Saint (FR),Shane O'Callaghan,7,Colin A. McBratney,6th,16 l,9,11-9,116,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Diegos Way (IRE),Corey McGivern,7,Cian Michael Collins,5th,3/4 l,10,10-5p,98,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Hardy Bloke (FR),Conor Clarke,7,Emmet Mullins,4th,Neck,6,11-0t,107,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Galon De Vauzelle (FR),G. B. Noonan,5,P. J. Rothwell,3rd,11 l,7,11-2p,109,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Yeah Man (IRE),Patrick Michael O'Brien,7,Gavin Patrick Cromwell,2nd,4 3/4 l,6,11-7,114,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,The Abbey (IRE),D. J. Gilligan,7,Gordon Elliott,1st,N/A,10,10-4p,97,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Hoke Colburn (IRE),I. J. Power,0,Brian M. McMahon,PU,N/A,11,11-4,111,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Joy Of Life (IRE),Richard Deegan,0,Seamus Neville,PU,N/A,6,10-13b,106,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Amaulino (FR),P. T. Smithers,7,R. K. Watson,PU,N/A,10,11-6tp,113,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Whacker Clan (IRE),M. P. O'Connor,5,Henry de Bromhead,9th,4 1/2 l,7,11-12p,119,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Wee Small Hours (IRE),D. P. Maxwell,7,M. M. Rice,8th,4 1/2 l,14,10-0t,93,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Weihnachts (IRE),J. S. McGarvey,0,P. J. Rothwell,7th,9 1/2 l,9,11-0p,107,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Welsh Saint (FR),Shane O'Callaghan,7,Colin A. McBratney,6th,16 l,9,11-9,116,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Diegos Way (IRE),Corey McGivern,7,Cian Michael Collins,5th,3/4 l,10,10-5p,98,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Hardy Bloke (FR),Conor Clarke,7,Emmet Mullins,4th,Neck,6,11-0t,107,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Galon De Vauzelle (FR),G. B. Noonan,5,P. J. Rothwell,3rd,11 l,7,11-2p,109,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,Yeah Man (IRE),Patrick Michael O'Brien,7,Gavin Patrick Cromwell,2nd,4 3/4 l,6,11-7,114,True,52,22
Down Royal Racing Results | 1st May 2023 15:55,N/A,15:55,Yielding,3m 2f 50y,The Abbey (IRE),D. J. Gilligan,7,Gordon Elliott,1st,N/A,10,10-4p,97,True,52,22
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,The Sad Shepherd (IRE),Mr S. Connor,7,Stuart Crawford,PU,N/A,6,12-0p1,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Hit the Button (IRE),Mr T. Walsh,7,Michael Butler,PU,N/A,5,12-0t1,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Sifaka (IRE),Mr A. Harvey,7,David Christie,PU,N/A,8,12-0p1,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Skol,Miss A. McGuinness,7,J. J. Lambe,PU,N/A,7,12-0,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Faith Loving (FR),Mr N. McParlan,0,Mrs Caroline McCaldin,F,N/A,8,12-0,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Ta Se Rua,Mr D. A. Mulcahy,7,P. J. Healy,5th,20 l,10,12-0p,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Sizing Diamond (IRE),Mr J. Dunne,7,J. T. R. Dreaper,4th,12 l,8,12-0,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,True Or False (IRE),Mr H. C. Swan,5,D. McNamara,3rd,22 l,6,11-7p,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Focus Point (IRE),Mr D. T. Hyde,7,T. E. Hyde,2nd,9 l,7,12-0,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Ballydesmond (IRE),Mr O. McGill,7,Mrs Caroline McCaldin,1st,N/A,6,12-0,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,The Sad Shepherd (IRE),Mr S. Connor,7,Stuart Crawford,PU,N/A,6,12-0p1,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Hit the Button (IRE),Mr T. Walsh,7,Michael Butler,PU,N/A,5,12-0t1,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Sifaka (IRE),Mr A. Harvey,7,David Christie,PU,N/A,8,12-0p1,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Skol,Miss A. McGuinness,7,J. J. Lambe,PU,N/A,7,12-0,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Faith Loving (FR),Mr N. McParlan,0,Mrs Caroline McCaldin,F,N/A,8,12-0,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Ta Se Rua,Mr D. A. Mulcahy,7,P. J. Healy,5th,20 l,10,12-0p,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Sizing Diamond (IRE),Mr J. Dunne,7,J. T. R. Dreaper,4th,12 l,8,12-0,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,True Or False (IRE),Mr H. C. Swan,5,D. McNamara,3rd,22 l,6,11-7p,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Focus Point (IRE),Mr D. T. Hyde,7,T. E. Hyde,2nd,9 l,7,12-0,-,True,52,23
Down Royal Racing Results | 1st May 2023 16:30,N/A,16:30,Yielding,2m 7f 50y,Ballydesmond (IRE),Mr O. McGill,7,Mrs Caroline McCaldin,1st,N/A,6,12-0,-,True,52,23
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Gulfam,Mr T. Hamilton,0,John Joseph Hanlon,13th,2 3/4 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Captain Flint (IRE),E. Dwan,7,J. F. O'Shea,12th,1 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Jepsone (FR),Mr D. G. Lavery,0,Patrick Eugene Turley,11th,Short Head,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Jacenry (FR),Mr A. Harvey,7,D. Harvey,10th,3/4 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Tramps Like Us (IRE),Mr A. P. Ryan,7,David Harry Kelly,9th,3/4 l,4,11-10t,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Winning Smut (IRE),Mr Charlie Mullins,7,M. Hourigan,8th,1 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Royal Noble (IRE),Mr R. W. Barron,7,Thomas Coyle,7th,6 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Paddy Elvis (IRE),Mr D. McGill,7,Stuart Crawford,6th,1 1/4 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Fourtowns (IRE),Mr S. Crawford,0,Stuart Crawford,5th,3/4 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Yeats Star (IRE),Mr H. C. Swan,5,Gordon Elliott,4th,Head,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Smokey Putnum (IRE),Mr J. H. Williamson,7,Gordon Elliott,3rd,1 1/2 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Perfect Nelson (IRE),E. A. Fitzgerald,7,Peter Fahey,2nd,4 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Ossie's Lodge (IRE),Mr J. L. Gleeson,7,A. J. Martin,1st,N/A,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Gulfam,Mr T. Hamilton,0,John Joseph Hanlon,13th,2 3/4 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Captain Flint (IRE),E. Dwan,7,J. F. O'Shea,12th,1 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Jepsone (FR),Mr D. G. Lavery,0,Patrick Eugene Turley,11th,Short Head,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Jacenry (FR),Mr A. Harvey,7,D. Harvey,10th,3/4 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Tramps Like Us (IRE),Mr A. P. Ryan,7,David Harry Kelly,9th,3/4 l,4,11-10t,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Winning Smut (IRE),Mr Charlie Mullins,7,M. Hourigan,8th,1 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Royal Noble (IRE),Mr R. W. Barron,7,Thomas Coyle,7th,6 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Paddy Elvis (IRE),Mr D. McGill,7,Stuart Crawford,6th,1 1/4 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Fourtowns (IRE),Mr S. Crawford,0,Stuart Crawford,5th,3/4 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Yeats Star (IRE),Mr H. C. Swan,5,Gordon Elliott,4th,Head,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Smokey Putnum (IRE),Mr J. H. Williamson,7,Gordon Elliott,3rd,1 1/2 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Perfect Nelson (IRE),E. A. Fitzgerald,7,Peter Fahey,2nd,4 l,4,11-10,-,True,52,24
Down Royal Racing Results | 1st May 2023 17:05,N/A,17:05,Yielding  Flat (Turf),2m 180y,Ossie's Lodge (IRE),Mr J. L. Gleeson,7,A. J. Martin,1st,N/A,4,11-10,-,True,52,24
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Celtic Scraks (IRE),Shane O'Callaghan,4,John Brassil,PU,N/A,5,11-4h,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Effernock Dieubon (IRE),Corey McGivern,4,Cian Michael Collins,PU,N/A,7,10-11b1,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Flemansflick (IRE),G. B. Noonan,2,Eoin Christopher McCarthy,13th,12 l,5,11-4,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Comeragh Belle (IRE),Jack G. Gilligan,4,Michael Flannery,12th,3 3/4 l,5,10-11h1,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Emeric (IRE),D. J. Gilligan,4,Paul W. Flynn,11th,7 1/2 l,6,11-12,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Men Of Dreams (IRE),B. W. Harvey,2,J. F. Levins,10th,1 3/4 l,5,11-4,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Glencourt Valley (IRE),Kieran Callaghan,4,Liam P. Cusack,9th,17 l,6,11-4,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Walkonthebriteside (IRE),P. Byrnes,2,S. Curling,8th,1 1/4 l,5,11-4,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Max Time (IRE),J. P. Shinnick,4,I. Madden,7th,3/4 l,6,11-4,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Star Harbour (IRE),S. Fitzgerald,0,Adrian McGuinness,6th,6 l,5,11-12,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Laelaps (IRE),E. Walsh,0,Andrew McNamara,5th,11 l,5,11-12h,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,In For The Night (IRE),C. G. O'Dwyer,4,Desmond McDonogh,4th,3/4 l,5,11-4,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Arnacoeur (FR),T. Joseph Kelly,4,D. E. Fitzgerald,3rd,14 l,5,11-4,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Make The Plan (IRE),R. J. Condon,2,Oliver McKiernan,2nd,8 1/2 l,5,11-4,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Lucid Dreams (IRE),Liam Quinlan,2,John Patrick Ryan,1st,N/A,8,11-4,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Celtic Scraks (IRE),Shane O'Callaghan,4,John Brassil,PU,N/A,5,11-4h,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Effernock Dieubon (IRE),Corey McGivern,4,Cian Michael Collins,PU,N/A,7,10-11b1,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Flemansflick (IRE),G. B. Noonan,2,Eoin Christopher McCarthy,13th,12 l,5,11-4,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Comeragh Belle (IRE),Jack G. Gilligan,4,Michael Flannery,12th,3 3/4 l,5,10-11h1,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Emeric (IRE),D. J. Gilligan,4,Paul W. Flynn,11th,7 1/2 l,6,11-12,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Men Of Dreams (IRE),B. W. Harvey,2,J. F. Levins,10th,1 3/4 l,5,11-4,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Glencourt Valley (IRE),Kieran Callaghan,4,Liam P. Cusack,9th,17 l,6,11-4,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Walkonthebriteside (IRE),P. Byrnes,2,S. Curling,8th,1 1/4 l,5,11-4,-,True,52,25
Ballinrobe Racing Results | 2nd May 2023 16:45,N/A,16:45,Good (Good To Yielding In Places),2m 139y,Max Time (IRE),J. P. Shinnick,4,I. Madden,7th,3/4 l,6,11-4,-,True,52,25
