track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Nemonte (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,6th,2 3/4 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Making Time (IRE),Seamie Heffernan,0,Miss Natalia Lupini,5th,1 1/4 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Sea The Boss,Shane Foley,0,Mrs J. Harrington,4th,1 1/4 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Serious Notions,G. F. Carroll,0,G. M. Lyons,3rd,1/2 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Content (IRE),Ryan Moore,0,Aidan O'Brien,2nd,2 1/2 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Kitty Rose,William James Lee,0,Miss Natalia Lupini,1st,N/A,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Question Of Class (IRE),R. P. Cleary,0,J. S. Bolger,9th,10 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Elegant Madame (IRE),Kevin Stott,0,Dominic Ffrench Davis,8th,1/2 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Apricot Ice (IRE),C. T. Keane,0,G. M. Lyons,7th,2 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Nemonte (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,6th,2 3/4 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Making Time (IRE),Seamie Heffernan,0,Miss Natalia Lupini,5th,1 1/4 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Sea The Boss,Shane Foley,0,Mrs J. Harrington,4th,1 1/4 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Serious Notions,G. F. Carroll,0,G. M. Lyons,3rd,1/2 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Content (IRE),Ryan Moore,0,Aidan O'Brien,2nd,2 1/2 l,2,9-2,-,True,78,47
N/A,N/A,13:45,Good (Good To Firm In Places),7f 72y,Kitty Rose,William James Lee,0,Miss Natalia Lupini,1st,N/A,2,9-2,-,True,78,47
N/A,N/A,14:15,Good (Good To Firm In Places),1m,Democracy (IRE),Christophe Soumillon,0,Aidan O'Brien,7th,2 1/2 l,2,9-5,-,True,78,48
N/A,N/A,14:15,Good (Good To Firm In Places),1m,Formal Display,C. T. Keane,0,G. M. Lyons,6th,1/2 l,2,9-5,-,True,78,48
N/A,N/A,14:15,Good (Good To Firm In Places),1m,Bremen (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,5th,1 3/4 l,2,9-5,-,True,78,48
N/A,N/A,14:15,Good (Good To Firm In Places),1m,Deepone,William James Lee,0,P. Twomey,4th,Head,2,9-5,-,True,78,48
N/A,N/A,14:15,Good (Good To Firm In Places),1m,Atlantic Coast (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,3rd,3 1/4 l,2,9-5,-,True,78,48
N/A,N/A,14:15,Good (Good To Firm In Places),1m,Capulet (USA),Seamie Heffernan,0,Aidan O'Brien,2nd,1/2 l,2,9-5,-,True,78,48
N/A,N/A,14:15,Good (Good To Firm In Places),1m,Diego Velazquez (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-5,-,True,78,48
N/A,N/A,14:15,Good (Good To Firm In Places),1m,Democracy (IRE),Christophe Soumillon,0,Aidan O'Brien,7th,2 1/2 l,2,9-5,-,True,78,48
N/A,N/A,14:15,Good (Good To Firm In Places),1m,Formal Display,C. T. Keane,0,G. M. Lyons,6th,1/2 l,2,9-5,-,True,78,48
N/A,N/A,14:15,Good (Good To Firm In Places),1m,Bremen (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,5th,1 3/4 l,2,9-5,-,True,78,48
N/A,N/A,14:15,Good (Good To Firm In Places),1m,Deepone,William James Lee,0,P. Twomey,4th,Head,2,9-5,-,True,78,48
N/A,N/A,14:15,Good (Good To Firm In Places),1m,Atlantic Coast (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,3rd,3 1/4 l,2,9-5,-,True,78,48
N/A,N/A,14:15,Good (Good To Firm In Places),1m,Capulet (USA),Seamie Heffernan,0,Aidan O'Brien,2nd,1/2 l,2,9-5,-,True,78,48
N/A,N/A,14:15,Good (Good To Firm In Places),1m,Diego Velazquez (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-5,-,True,78,48
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Cadeau Belle (FR),Ben Martin Coen,0,John Patrick Murtagh,12th,Head,3,9-2h1,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Gozen (IRE),L. F. Roche,0,M. D. O'Callaghan,11th,4 3/4 l,3,9-2h1,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Clever and Cool (IRE),R. P. Cleary,0,J. S. Bolger,10th,3/4 l,3,9-2p,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Olivia Maralda (IRE),Kevin Stott,0,Roger Varian,9th,Neck,3,9-2,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Ocean Jewel (IRE),G. F. Carroll,0,W. McCreery,8th,Neck,3,9-2h,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Prosperous Voyage (IRE),Frankie Dettori,0,Ralph Beckett,7th,1/2 l,4,9-7b1,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Zarinsk,C. T. Keane,0,G. M. Lyons,6th,1 3/4 l,3,9-2,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Jumbly,Christophe Soumillon,0,Joseph Patrick O'Brien,5th,2 1/2 l,4,9-7,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Meditate (IRE),Ryan Moore,0,Aidan O'Brien,4th,1 3/4 l,3,9-2b1,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Just Beautiful,William James Lee,0,P. Twomey,3rd,1/2 l,5,9-7,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Rogue Millennium (IRE),Daniel Tudhope,0,Tom Clover,2nd,1 1/4 l,4,9-7,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Tahiyra (IRE),C. D. Hayes,0,D. K. Weld,1st,N/A,3,9-2,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Cadeau Belle (FR),Ben Martin Coen,0,John Patrick Murtagh,12th,Head,3,9-2h1,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Gozen (IRE),L. F. Roche,0,M. D. O'Callaghan,11th,4 3/4 l,3,9-2h1,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Clever and Cool (IRE),R. P. Cleary,0,J. S. Bolger,10th,3/4 l,3,9-2p,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Olivia Maralda (IRE),Kevin Stott,0,Roger Varian,9th,Neck,3,9-2,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Ocean Jewel (IRE),G. F. Carroll,0,W. McCreery,8th,Neck,3,9-2h,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Prosperous Voyage (IRE),Frankie Dettori,0,Ralph Beckett,7th,1/2 l,4,9-7b1,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Zarinsk,C. T. Keane,0,G. M. Lyons,6th,1 3/4 l,3,9-2,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Jumbly,Christophe Soumillon,0,Joseph Patrick O'Brien,5th,2 1/2 l,4,9-7,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Meditate (IRE),Ryan Moore,0,Aidan O'Brien,4th,1 3/4 l,3,9-2b1,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Just Beautiful,William James Lee,0,P. Twomey,3rd,1/2 l,5,9-7,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Rogue Millennium (IRE),Daniel Tudhope,0,Tom Clover,2nd,1 1/4 l,4,9-7,-,True,78,49
N/A,N/A,14:45,Good (Good To Firm In Places),1m,Tahiyra (IRE),C. D. Hayes,0,D. K. Weld,1st,N/A,3,9-2,-,True,78,49
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,Sprewell (IRE),Shane Foley,0,Mrs J. Harrington,8th,1 1/2 l,3,9-3,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,Onesto (IRE),Frankie Dettori,0,Fabrice Chappet,7th,3 1/4 l,4,9-9t,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,Point Lonsdale (IRE),D. B. McMonagle,0,Aidan O'Brien,6th,1/2 l,4,9-9,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,Alflaila,Jim Crowley,0,Owen Burrows,5th,2 1/4 l,4,9-9,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,King Of Steel (USA),Kevin Stott,0,Roger Varian,4th,1/2 l,3,9-3,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,Nashwa,Hollie Doyle,0,John & Thady Gosden,3rd,Short Head,4,9-6,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,Luxembourg (IRE),Seamie Heffernan,0,Aidan O'Brien,2nd,1/2 l,4,9-9,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,Auguste Rodin (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,3,9-3,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,Sprewell (IRE),Shane Foley,0,Mrs J. Harrington,8th,1 1/2 l,3,9-3,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,Onesto (IRE),Frankie Dettori,0,Fabrice Chappet,7th,3 1/4 l,4,9-9t,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,Point Lonsdale (IRE),D. B. McMonagle,0,Aidan O'Brien,6th,1/2 l,4,9-9,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,Alflaila,Jim Crowley,0,Owen Burrows,5th,2 1/4 l,4,9-9,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,King Of Steel (USA),Kevin Stott,0,Roger Varian,4th,1/2 l,3,9-3,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,Nashwa,Hollie Doyle,0,John & Thady Gosden,3rd,Short Head,4,9-6,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,Luxembourg (IRE),Seamie Heffernan,0,Aidan O'Brien,2nd,1/2 l,4,9-9,-,True,78,50
N/A,N/A,15:20,Good (Good To Firm In Places),1m 2f,Auguste Rodin (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,3,9-3,-,True,78,50
