track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Picpoul (IRE),Adam Caffrey,3,M Rice,2nd,1 l,6,9-10t,63,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Church Mountain (IRE),J Kearney,5,D Hogan,1st,N/A,6,9-12tp,65,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Step To Somewhere,C D Hayes,0,D K Weld,14th,40 l,3,9-7b1,64,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Blackcastle Storm,D McMonagle,0,M J Smith,13th,4 l,7,9-13t,66,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Special Angel (IRE),R Whearty,3,A Murray,12th,2 3/4 l,3,9-10,67,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Beauty Bella (IRE),D W O'Connor,0,J C McConnell,11th,1 l,4,9-10,63,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Doctor Grace (IRE),D J Murphy,10,M Halford & T Collins,10th,Short Head,4,10-0p,67,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Miami Sunshine (USA),Nicola Burns,10,A Murray,9th,1 1/4 l,3,9-3,60,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Elsa's Pride (IRE),A J Slattery,0,J A Stack,8th,2 3/4 l,4,9-10,63,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Warrior Lion,J A Heffernan,0,A McCann,7th,4 1/4 l,4,10-2tp,69,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Limestone Red (IRE),R P Whelan,0,M Halford & T Collins,6th,1/2 l,4,10-1p,68,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Redemptive Power (IRE),G F Carroll,0,G P Cromwell,5th,2 1/4 l,3,9-8,65,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Sportingsilvermine (IRE),H J Horgan,5,D Hogan,4th,1/2 l,3,9-13,70,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Beauparc (IRE),C T Keane,0,G Keane,3rd,Head,4,9-12,65,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Picpoul (IRE),Adam Caffrey,3,M Rice,2nd,1 l,6,9-10t,63,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Church Mountain (IRE),J Kearney,5,D Hogan,1st,N/A,6,9-12tp,65,True,146,33
Dundalk Racing Results | 18th October 2024 17:45,N/A,17:45,Standard,1m 2f 150y,Apercu (IRE),W J Lee,0,A Oliver,NR,N/A,4,9-3b1,89,True,146,34
Dundalk Racing Results | 18th October 2024 17:45,N/A,17:45,Standard,1m 2f 150y,Matt Connor (IRE),C D Hayes,0,M Brassil,6th,4 3/4 l,4,9-0tp1,79,True,146,34
Dundalk Racing Results | 18th October 2024 17:45,N/A,17:45,Standard,1m 2f 150y,Casanova,Adam Caffrey,3,A McGuinness,5th,8 l,8,9-6v,85,True,146,34
Dundalk Racing Results | 18th October 2024 17:45,N/A,17:45,Standard,1m 2f 150y,San Andreas (IRE),H J Horgan,5,J P O'Brien,4th,2 3/4 l,8,10-0,93,True,146,34
Dundalk Racing Results | 18th October 2024 17:45,N/A,17:45,Standard,1m 2f 150y,Gesture (IRE),S Foley,0,Eoghan O'Neill,3rd,11 l,3,9-3,86,True,146,34
Dundalk Racing Results | 18th October 2024 17:45,N/A,17:45,Standard,1m 2f 150y,Psalm (IRE),W M Lordan,0,A P O'Brien,2nd,Head,3,9-0tp,83,True,146,34
Dundalk Racing Results | 18th October 2024 17:45,N/A,17:45,Standard,1m 2f 150y,Walhaan (IRE),B M Coen,0,Ciaran Murphy,1st,N/A,8,9-10tp,89,True,146,34
Dundalk Racing Results | 18th October 2024 17:45,N/A,17:45,Standard,1m 2f 150y,Apercu (IRE),W J Lee,0,A Oliver,NR,N/A,4,9-3b1,89,True,146,34
Dundalk Racing Results | 18th October 2024 17:45,N/A,17:45,Standard,1m 2f 150y,Matt Connor (IRE),C D Hayes,0,M Brassil,6th,4 3/4 l,4,9-0tp1,79,True,146,34
Dundalk Racing Results | 18th October 2024 17:45,N/A,17:45,Standard,1m 2f 150y,Casanova,Adam Caffrey,3,A McGuinness,5th,8 l,8,9-6v,85,True,146,34
Dundalk Racing Results | 18th October 2024 17:45,N/A,17:45,Standard,1m 2f 150y,San Andreas (IRE),H J Horgan,5,J P O'Brien,4th,2 3/4 l,8,10-0,93,True,146,34
Dundalk Racing Results | 18th October 2024 17:45,N/A,17:45,Standard,1m 2f 150y,Gesture (IRE),S Foley,0,Eoghan O'Neill,3rd,11 l,3,9-3,86,True,146,34
Dundalk Racing Results | 18th October 2024 17:45,N/A,17:45,Standard,1m 2f 150y,Psalm (IRE),W M Lordan,0,A P O'Brien,2nd,Head,3,9-0tp,83,True,146,34
Dundalk Racing Results | 18th October 2024 17:45,N/A,17:45,Standard,1m 2f 150y,Walhaan (IRE),B M Coen,0,Ciaran Murphy,1st,N/A,8,9-10tp,89,True,146,34
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Edergole's Angel (IRE),J A Powell,3,W McCreery,14th,3 3/4 l,2,8-9,68,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Cala Margarida (IRE),J J G Ryan,3,T G McCourt,13th,6 l,2,9-0,73,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Irish Acclamation (IRE),W M Lordan,0,Donnacha O'Brien,12th,1/2 l,2,9-2b1,75,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Kahu (IRE),D McMonagle,0,J P O'Brien,11th,1/2 l,2,9-6t,79,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Wizard Of Odds (IRE),S Foley,0,Stephen Thorne,10th,1/2 l,2,9-8,81,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Sir Jeremy (IRE),Adam Caffrey,3,A McGuinness,9th,Neck,2,9-7,80,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Green Brothers (IRE),M W Hassett,5,J P O'Brien,8th,Neck,2,8-11t,70,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,King Thistle,B M Coen,0,J P Murtagh,7th,1/2 l,2,9-12b,85,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Moonhall Church (IRE),R Whearty,3,Alan McIntyre,6th,Nose,2,8-13,72,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,No Return (IRE),C D Hayes,0,A McGuinness,5th,1/2 l,2,9-10,83,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Karazhal (IRE),R P Whelan,0,M Halford & T Collins,4th,Short Head,2,9-9,82,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Zambales,C T Keane,0,G M Lyons,3rd,Short Head,2,9-1,74,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Shimmy Jimmy (IRE),P A Harnett,5,Donnacha O'Brien,2nd,1/2 l,2,9-7p,80,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Nyman (IRE),W J Lee,0,H De Bromhead,1st,N/A,2,9-1t1,74,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Edergole's Angel (IRE),J A Powell,3,W McCreery,14th,3 3/4 l,2,8-9,68,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Cala Margarida (IRE),J J G Ryan,3,T G McCourt,13th,6 l,2,9-0,73,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Irish Acclamation (IRE),W M Lordan,0,Donnacha O'Brien,12th,1/2 l,2,9-2b1,75,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Kahu (IRE),D McMonagle,0,J P O'Brien,11th,1/2 l,2,9-6t,79,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Wizard Of Odds (IRE),S Foley,0,Stephen Thorne,10th,1/2 l,2,9-8,81,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Sir Jeremy (IRE),Adam Caffrey,3,A McGuinness,9th,Neck,2,9-7,80,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Green Brothers (IRE),M W Hassett,5,J P O'Brien,8th,Neck,2,8-11t,70,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,King Thistle,B M Coen,0,J P Murtagh,7th,1/2 l,2,9-12b,85,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Moonhall Church (IRE),R Whearty,3,Alan McIntyre,6th,Nose,2,8-13,72,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,No Return (IRE),C D Hayes,0,A McGuinness,5th,1/2 l,2,9-10,83,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Karazhal (IRE),R P Whelan,0,M Halford & T Collins,4th,Short Head,2,9-9,82,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Zambales,C T Keane,0,G M Lyons,3rd,Short Head,2,9-1,74,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Shimmy Jimmy (IRE),P A Harnett,5,Donnacha O'Brien,2nd,1/2 l,2,9-7p,80,True,146,35
Dundalk Racing Results | 18th October 2024 18:15,N/A,18:15,Standard,7f,Nyman (IRE),W J Lee,0,H De Bromhead,1st,N/A,2,9-1t1,74,True,146,35
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Epaulawn (IRE),J A Heffernan,0,N G Hynds,14th,3 l,6,9-2tp,51,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Tai Sing Yeh (IRE),Adam Caffrey,3,Ian Donoghue,13th,1 3/4 l,10,8-12tb,47,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Monzoon,P McGettigan,7,R Donohoe,12th,1/2 l,7,10-0,63,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Rhasidat (IRE),W Joyce,5,P J McKenna,11th,1 1/2 l,3,8-10p,47,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Lilikoi (IRE),D McMonagle,0,Michael Flannery,10th,1 3/4 l,6,10-2,65,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Ateenosix (IRE),R P Whelan,0,M Halford & T Collins,9th,Neck,3,10-0h,65,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Zero Fighter (IRE),J M Sheridan,0,E D Delany,8th,1 3/4 l,4,8-12tp,47,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Sister Lola (IRE),S Foley,0,A Sexton,7th,2 1/2 l,7,8-12b,47,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Hope And Innocence (IRE),J J G Ryan,3,T G McCourt,6th,1/2 l,4,9-0v,49,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Chica Power (IRE),C T Keane,0,C Collins,5th,Head,6,9-5v,54,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Higher Kingdom,G F Carroll,0,J C McConnell,4th,Nose,7,9-4t,53,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Akeela,A C Persse,7,M A Cahill,3rd,Head,4,9-4,53,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Seas And Oceans (IRE),C D Hayes,0,Eoghan O'Neill,2nd,1/2 l,3,9-2b,53,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,The Cola Brasil,M W Hassett,5,M J Browne,1st,N/A,8,9-8,57,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Epaulawn (IRE),J A Heffernan,0,N G Hynds,14th,3 l,6,9-2tp,51,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Tai Sing Yeh (IRE),Adam Caffrey,3,Ian Donoghue,13th,1 3/4 l,10,8-12tb,47,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Monzoon,P McGettigan,7,R Donohoe,12th,1/2 l,7,10-0,63,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Rhasidat (IRE),W Joyce,5,P J McKenna,11th,1 1/2 l,3,8-10p,47,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Lilikoi (IRE),D McMonagle,0,Michael Flannery,10th,1 3/4 l,6,10-2,65,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Ateenosix (IRE),R P Whelan,0,M Halford & T Collins,9th,Neck,3,10-0h,65,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Zero Fighter (IRE),J M Sheridan,0,E D Delany,8th,1 3/4 l,4,8-12tp,47,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Sister Lola (IRE),S Foley,0,A Sexton,7th,2 1/2 l,7,8-12b,47,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Hope And Innocence (IRE),J J G Ryan,3,T G McCourt,6th,1/2 l,4,9-0v,49,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Chica Power (IRE),C T Keane,0,C Collins,5th,Head,6,9-5v,54,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Higher Kingdom,G F Carroll,0,J C McConnell,4th,Nose,7,9-4t,53,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Akeela,A C Persse,7,M A Cahill,3rd,Head,4,9-4,53,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,Seas And Oceans (IRE),C D Hayes,0,Eoghan O'Neill,2nd,1/2 l,3,9-2b,53,True,146,36
Dundalk Racing Results | 18th October 2024 18:45,N/A,18:45,Standard,7f,The Cola Brasil,M W Hassett,5,M J Browne,1st,N/A,8,9-8,57,True,146,36
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Pulse Of Shanghai (IRE),R M Mulligan,7,G A Kingston,NR,N/A,8,8-12tb,47,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Saoirses Lulaby (IRE),C D Hayes,0,P J F Murphy,14th,8 l,4,8-12t,47,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Pass The Sugar (IRE),Adam Caffrey,3,J F O'Shea,13th,1 l,3,8-10b1,47,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Adam's Boy (IRE),K G Kennedy,7,M J Browne,12th,1 l,4,8-12b,47,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Dabana (IRE),Siobhan Rutledge,3,J C McConnell,11th,3/4 l,5,10-0t,63,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Mary Bagot (IRE),W J Lee,0,M Halford & T Collins,10th,1 l,3,9-10,61,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Clarinbridge (IRE),S Foley,0,L Breen,9th,Neck,5,8-12p,47,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,What A Squeeze (IRE),J A Heffernan,0,G O'Loughlin,8th,1 1/4 l,3,9-8ht1,59,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Task Ahead (IRE),D W O'Connor,0,J C McConnell,7th,1/2 l,3,9-11,62,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Jalo (IRE),J J G Ryan,3,T G McCourt,6th,Nose,4,8-13tp,48,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Jackie Brown (IRE),B M Coen,0,Mrs C O'Leary,5th,1 1/4 l,4,8-12t,47,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Aisling Oscar (IRE),D E Sheehy,0,Craig O'Neill,4th,1 1/4 l,3,9-3p,54,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Mags (IRE),R P Whelan,0,K P Cotter,3rd,1/2 l,3,10-0,65,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Feature This (IRE),D McMonagle,0,Ian Donoghue,2nd,Nose,5,9-7tp,56,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Rumbled Again (IRE),G F Carroll,0,G P Cromwell,1st,N/A,4,9-7,56,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Pulse Of Shanghai (IRE),R M Mulligan,7,G A Kingston,NR,N/A,8,8-12tb,47,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Saoirses Lulaby (IRE),C D Hayes,0,P J F Murphy,14th,8 l,4,8-12t,47,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Pass The Sugar (IRE),Adam Caffrey,3,J F O'Shea,13th,1 l,3,8-10b1,47,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Adam's Boy (IRE),K G Kennedy,7,M J Browne,12th,1 l,4,8-12b,47,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Dabana (IRE),Siobhan Rutledge,3,J C McConnell,11th,3/4 l,5,10-0t,63,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Mary Bagot (IRE),W J Lee,0,M Halford & T Collins,10th,1 l,3,9-10,61,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Clarinbridge (IRE),S Foley,0,L Breen,9th,Neck,5,8-12p,47,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,What A Squeeze (IRE),J A Heffernan,0,G O'Loughlin,8th,1 1/4 l,3,9-8ht1,59,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Task Ahead (IRE),D W O'Connor,0,J C McConnell,7th,1/2 l,3,9-11,62,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Jalo (IRE),J J G Ryan,3,T G McCourt,6th,Nose,4,8-13tp,48,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Jackie Brown (IRE),B M Coen,0,Mrs C O'Leary,5th,1 1/4 l,4,8-12t,47,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Aisling Oscar (IRE),D E Sheehy,0,Craig O'Neill,4th,1 1/4 l,3,9-3p,54,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Mags (IRE),R P Whelan,0,K P Cotter,3rd,1/2 l,3,10-0,65,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Feature This (IRE),D McMonagle,0,Ian Donoghue,2nd,Nose,5,9-7tp,56,True,146,37
Dundalk Racing Results | 18th October 2024 19:15,N/A,19:15,Standard,7f,Rumbled Again (IRE),G F Carroll,0,G P Cromwell,1st,N/A,4,9-7,56,True,146,37
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Gunzburg (IRE),R Whearty,3,G P Cromwell,8th,Neck,3,9-10,84,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Just For One Day (IRE),J J G Ryan,3,M A Molloy,7th,3 3/4 l,4,9-0,72,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Sumptuary Law (IRE),G F Carroll,0,G M Lyons,6th,1 l,3,9-12,86,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Midream (IRE),W Joyce,5,Stephen Thorne,5th,3/4 l,4,10-0,86,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Karsavina,D McMonagle,0,J P O'Brien,4th,1 1/4 l,4,9-13,85,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Sayifyouwill,R P Whelan,0,Stephen Thorne,3rd,Neck,6,9-6,78,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Sweetest (IRE),W M Lordan,0,A P O'Brien,2nd,1 1/4 l,3,8-10b1,70,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Vivienda,C T Keane,0,G M Lyons,1st,N/A,3,9-12,86,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Gunzburg (IRE),R Whearty,3,G P Cromwell,8th,Neck,3,9-10,84,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Just For One Day (IRE),J J G Ryan,3,M A Molloy,7th,3 3/4 l,4,9-0,72,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Sumptuary Law (IRE),G F Carroll,0,G M Lyons,6th,1 l,3,9-12,86,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Midream (IRE),W Joyce,5,Stephen Thorne,5th,3/4 l,4,10-0,86,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Karsavina,D McMonagle,0,J P O'Brien,4th,1 1/4 l,4,9-13,85,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Sayifyouwill,R P Whelan,0,Stephen Thorne,3rd,Neck,6,9-6,78,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Sweetest (IRE),W M Lordan,0,A P O'Brien,2nd,1 1/4 l,3,8-10b1,70,True,146,38
Dundalk Racing Results | 18th October 2024 19:45,N/A,19:45,Standard,7f,Vivienda,C T Keane,0,G M Lyons,1st,N/A,3,9-12,86,True,146,38
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Veracidad (IRE),R M Mulligan,7,A McCann,NR,N/A,3,9-3b,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Crystal Sunset (IRE),J J G Ryan,3,E Lynam,8th,1 1/4 l,3,9-3,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Ascendent (IRE),Emily Grifferty,10,J C McConnell,7th,1 1/4 l,3,9-3,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Pansy Poe (IRE),J M Sheridan,0,J A Stack,6th,1/2 l,3,9-3,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Bahama Bear (IRE),R C Colgan,0,N Slevin,5th,Neck,3,9-3,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Overdue Revival (IRE),Adam Caffrey,3,P Martin,4th,2 1/4 l,3,9-3,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Supreme Success (IRE),D McMonagle,0,J P O'Brien,3rd,1/2 l,3,9-3,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Mint Man,B M Coen,0,P J F Murphy,2nd,1/2 l,3,9-8t,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Keepcalmandsailon,G F Carroll,0,A Oliver,1st,N/A,3,9-8t,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Veracidad (IRE),R M Mulligan,7,A McCann,NR,N/A,3,9-3b,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Crystal Sunset (IRE),J J G Ryan,3,E Lynam,8th,1 1/4 l,3,9-3,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Ascendent (IRE),Emily Grifferty,10,J C McConnell,7th,1 1/4 l,3,9-3,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Pansy Poe (IRE),J M Sheridan,0,J A Stack,6th,1/2 l,3,9-3,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Bahama Bear (IRE),R C Colgan,0,N Slevin,5th,Neck,3,9-3,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Overdue Revival (IRE),Adam Caffrey,3,P Martin,4th,2 1/4 l,3,9-3,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Supreme Success (IRE),D McMonagle,0,J P O'Brien,3rd,1/2 l,3,9-3,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Mint Man,B M Coen,0,P J F Murphy,2nd,1/2 l,3,9-8t,-,True,146,39
Dundalk Racing Results | 18th October 2024 20:15,N/A,20:15,Standard,6f,Keepcalmandsailon,G F Carroll,0,A Oliver,1st,N/A,3,9-8t,-,True,146,39
Limerick Racing Results | 19th October 2024 13:35,N/A,13:35,Good (Good To Yielding In Places),2m 70y,Balko D'ange (FR),B Hayes,0,P Fenton,NR,N/A,4,11-7,-,True,146,40
Limerick Racing Results | 19th October 2024 13:35,N/A,13:35,Good (Good To Yielding In Places),2m 70y,Kazakh D'arthel (FR),K M Donoghue,0,G P Cromwell,NR,N/A,4,11-7,-,True,146,40
Limerick Racing Results | 19th October 2024 13:35,N/A,13:35,Good (Good To Yielding In Places),2m 70y,Jerrari (IRE),J S McGarvey,0,Mrs J Harrington,UR,N/A,4,11-7,-,True,146,40
Limerick Racing Results | 19th October 2024 13:35,N/A,13:35,Good (Good To Yielding In Places),2m 70y,Come On The Lads (IRE),K E Buckley,0,G P Cromwell,PU,N/A,4,11-7,-,True,146,40
