track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Navan Racing Results | 17th November 2024 13:20,N/A,13:20,Yielding (Good To Yielding In Places),2m 4f,Where's My Jet (IRE),P Townend,0,W P Mullins,2nd,10 l,5,11-3,-,True,151,31
Navan Racing Results | 17th November 2024 13:20,N/A,13:20,Yielding (Good To Yielding In Places),2m 4f,The Yellow Clay (IRE),J W Kennedy,0,G Elliott,1st,N/A,5,11-0,-,True,151,31
Navan Racing Results | 17th November 2024 13:20,N/A,13:20,Yielding (Good To Yielding In Places),2m 4f,Patter Merchant (IRE),K M Donoghue,0,G Elliott,NR,N/A,5,11-0,-,True,151,31
Navan Racing Results | 17th November 2024 13:20,N/A,13:20,Yielding (Good To Yielding In Places),2m 4f,Wrecking Ballbilly (IRE),J S McGarvey,0,N C Kelly,PU,N/A,5,11-0h1,-,True,151,31
Navan Racing Results | 17th November 2024 13:20,N/A,13:20,Yielding (Good To Yielding In Places),2m 4f,Blaze The Way (IRE),D E Mullins,0,Ms M Mullins,7th,7 l,6,11-0,-,True,151,31
Navan Racing Results | 17th November 2024 13:20,N/A,13:20,Yielding (Good To Yielding In Places),2m 4f,All For Rachel (IRE),P T Enright,0,O McKiernan,6th,29 l,7,11-0ht,-,True,151,31
Navan Racing Results | 17th November 2024 13:20,N/A,13:20,Yielding (Good To Yielding In Places),2m 4f,Blue Mosque (IRE),Sam Ewing,0,N Meade,5th,11 l,4,10-6,-,True,151,31
Navan Racing Results | 17th November 2024 13:20,N/A,13:20,Yielding (Good To Yielding In Places),2m 4f,Prends Garde A Toi (FR),K M Donoghue,0,G Elliott,4th,3 3/4 l,5,11-0,-,True,151,31
Navan Racing Results | 17th November 2024 13:20,N/A,13:20,Yielding (Good To Yielding In Places),2m 4f,Fleur In The Park (IRE),C M Quirke,0,A Slattery,3rd,2 1/4 l,5,11-0,-,True,151,31
Navan Racing Results | 17th November 2024 13:20,N/A,13:20,Yielding (Good To Yielding In Places),2m 4f,Where's My Jet (IRE),P Townend,0,W P Mullins,2nd,10 l,5,11-3,-,True,151,31
Navan Racing Results | 17th November 2024 13:20,N/A,13:20,Yielding (Good To Yielding In Places),2m 4f,The Yellow Clay (IRE),J W Kennedy,0,G Elliott,1st,N/A,5,11-0,-,True,151,31
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Anna Bunina (FR),A Harvey,5,J C McConnell,NR,N/A,8,12-0t,130,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Wa Wa (IRE),M J M O'Sullivan,0,D A McLoughlin,PU,N/A,9,10-6tp,108,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Londonofficecallin (IRE),D King,0,G P Cromwell,22nd,42 l,7,10-0t,102,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Futurum Regem (IRE),J Kearney,5,H P Finegan,21st,4 1/2 l,8,10-7p,109,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Charlie Luciano (IRE),L A McKenna,5,N Meade,20th,6 l,5,11-9tb,125,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Robinstown (IRE),C P Millar,7,C Collins,19th,22 l,9,11-2tb,118,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Dorans Law (IRE),T Power Roche,7,P J Rothwell,18th,1 3/4 l,6,10-12p,114,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Newtown Rambler (IRE),D J O'Keeffe,0,H De Bromhead,17th,7 l,5,10-12ht,114,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Dream In The Park (IRE),C P McNamara,0,E McNamara,16th,Head,7,10-9,111,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Penny Jar (IRE),P M O'Brien,7,P Downey,15th,2 1/2 l,8,10-7tp,109,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,John The Spark,Caragh Monaghan,7,Ian Donoghue,14th,1 1/4 l,7,10-3,105,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,A Wave Of The Sea (IRE),S D Torrens,0,J P Broderick,13th,4 3/4 l,8,11-2,118,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Stormy Judge (IRE),H E Sexton,7,P A Fahy,12th,3/4 l,9,10-9,111,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Club Manager,C Stone-Walsh,5,G P Cromwell,11th,3 1/2 l,4,10-12p1,115,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Sundial (IRE),M P Walsh,0,P Roche,10th,Short Head,5,11-0t,116,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Fortunedefortunata (IRE),Sam Ewing,0,G Elliott,9th,7 l,7,11-11,127,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Duke Silver (IRE),R Deegan,0,J P O'Brien,8th,1 1/2 l,4,10-3,106,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Sarah Beara (IRE),P T Enright,0,S Curling,7th,1/2 l,6,11-0,116,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Jeriko De Baune (FR),Niall Moore,7,P Fenton,6th,2 1/4 l,5,10-9,111,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Fenway Park (IRE),K M Donoghue,0,G P Cromwell,5th,Neck,5,11-5,121,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Maxi Mac Gold (FR),S W Flanagan,0,P Nolan,4th,1/2 l,5,11-7t,123,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,D Art D Art (FR),R A Doyle,0,T Cooper,3rd,2 1/4 l,5,11-8,124,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Sa Fureur (IRE),J W Kennedy,0,G Elliott,2nd,1 3/4 l,7,12-0,130,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Sequoiaspirit (IRE),L Quinlan,3,R Hackett,1st,N/A,7,10-12,114,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Anna Bunina (FR),A Harvey,5,J C McConnell,NR,N/A,8,12-0t,130,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Wa Wa (IRE),M J M O'Sullivan,0,D A McLoughlin,PU,N/A,9,10-6tp,108,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Londonofficecallin (IRE),D King,0,G P Cromwell,22nd,42 l,7,10-0t,102,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Futurum Regem (IRE),J Kearney,5,H P Finegan,21st,4 1/2 l,8,10-7p,109,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Charlie Luciano (IRE),L A McKenna,5,N Meade,20th,6 l,5,11-9tb,125,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Robinstown (IRE),C P Millar,7,C Collins,19th,22 l,9,11-2tb,118,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Dorans Law (IRE),T Power Roche,7,P J Rothwell,18th,1 3/4 l,6,10-12p,114,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Newtown Rambler (IRE),D J O'Keeffe,0,H De Bromhead,17th,7 l,5,10-12ht,114,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Dream In The Park (IRE),C P McNamara,0,E McNamara,16th,Head,7,10-9,111,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Penny Jar (IRE),P M O'Brien,7,P Downey,15th,2 1/2 l,8,10-7tp,109,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,John The Spark,Caragh Monaghan,7,Ian Donoghue,14th,1 1/4 l,7,10-3,105,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,A Wave Of The Sea (IRE),S D Torrens,0,J P Broderick,13th,4 3/4 l,8,11-2,118,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Stormy Judge (IRE),H E Sexton,7,P A Fahy,12th,3/4 l,9,10-9,111,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Club Manager,C Stone-Walsh,5,G P Cromwell,11th,3 1/2 l,4,10-12p1,115,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Sundial (IRE),M P Walsh,0,P Roche,10th,Short Head,5,11-0t,116,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Fortunedefortunata (IRE),Sam Ewing,0,G Elliott,9th,7 l,7,11-11,127,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Duke Silver (IRE),R Deegan,0,J P O'Brien,8th,1 1/2 l,4,10-3,106,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Sarah Beara (IRE),P T Enright,0,S Curling,7th,1/2 l,6,11-0,116,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Jeriko De Baune (FR),Niall Moore,7,P Fenton,6th,2 1/4 l,5,10-9,111,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Fenway Park (IRE),K M Donoghue,0,G P Cromwell,5th,Neck,5,11-5,121,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Maxi Mac Gold (FR),S W Flanagan,0,P Nolan,4th,1/2 l,5,11-7t,123,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,D Art D Art (FR),R A Doyle,0,T Cooper,3rd,2 1/4 l,5,11-8,124,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Sa Fureur (IRE),J W Kennedy,0,G Elliott,2nd,1 3/4 l,7,12-0,130,True,151,32
Navan Racing Results | 17th November 2024 13:55,N/A,13:55,Yielding (Good To Yielding In Places),2m 6f 100y,Sequoiaspirit (IRE),L Quinlan,3,R Hackett,1st,N/A,7,10-12,114,True,151,32
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Favori De Champdou (FR),Mr J H Williamson,7,G Elliott,NR,N/A,9,11-10,144,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Where It All Began (IRE),G Brouder,5,G Elliott,NR,N/A,8,10-13p,133,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Churchstonewarrior (IRE),Mr D O'Connor,0,C Collins,PU,N/A,9,11-12p,146,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Ask Anything (IRE),S W Flanagan,0,G P Cromwell,PU,N/A,6,10-12ht,132,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Chemical Energy (IRE),C P Millar,7,G Elliott,PU,N/A,8,11-11b1,145,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,The Short Go (IRE),D J O'Keeffe,0,H De Bromhead,F,N/A,7,10-8h,128,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Lisnamult Lad (IRE),P T Enright,0,Ian Donoghue,F,N/A,7,11-0tp,134,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Jumping Jet (IRE),J Coen,3,G Elliott,13th,2 l,8,10-7p1,127,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Life In The Park (IRE),M P O'Connor,0,H De Bromhead,12th,4 1/4 l,7,11-9t,143,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Riaan (IRE),Sam Ewing,0,G Elliott,11th,6 1/2 l,7,11-3,137,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Gevrey (FR),R A Doyle,0,G Elliott,10th,17 l,8,11-7p,141,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Fakir D'alene (FR),T P Harney,7,G Elliott,9th,Neck,9,11-3b,137,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Tyre Kicker (FR),C Stone-Walsh,5,G P Cromwell,8th,Neck,7,10-3t,123,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,The Goffer (IRE),J S McGarvey,0,G Elliott,7th,Neck,7,11-4tb1,138,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,American Mike (IRE),J W Kennedy,0,G Elliott,6th,20 l,7,11-11t,145,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Mars Harper,A Harvey,5,G Elliott,5th,12 l,8,10-13tp,133,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Perceval Legallois (FR),M P Walsh,0,G P Cromwell,4th,1 3/4 l,7,11-7t,141,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Yeah Man (IRE),K M Donoghue,0,G P Cromwell,3rd,1 1/4 l,7,11-6p,140,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Lucid Dreams (IRE),D E Mullins,0,J P Ryan,2nd,2 1/2 l,9,11-8,142,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Stuzzikini (IRE),G Brouder,5,G Elliott,1st,N/A,6,10-11b,131,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Favori De Champdou (FR),Mr J H Williamson,7,G Elliott,NR,N/A,9,11-10,144,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Where It All Began (IRE),G Brouder,5,G Elliott,NR,N/A,8,10-13p,133,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Churchstonewarrior (IRE),Mr D O'Connor,0,C Collins,PU,N/A,9,11-12p,146,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Ask Anything (IRE),S W Flanagan,0,G P Cromwell,PU,N/A,6,10-12ht,132,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Chemical Energy (IRE),C P Millar,7,G Elliott,PU,N/A,8,11-11b1,145,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,The Short Go (IRE),D J O'Keeffe,0,H De Bromhead,F,N/A,7,10-8h,128,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Lisnamult Lad (IRE),P T Enright,0,Ian Donoghue,F,N/A,7,11-0tp,134,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Jumping Jet (IRE),J Coen,3,G Elliott,13th,2 l,8,10-7p1,127,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Life In The Park (IRE),M P O'Connor,0,H De Bromhead,12th,4 1/4 l,7,11-9t,143,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Riaan (IRE),Sam Ewing,0,G Elliott,11th,6 1/2 l,7,11-3,137,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Gevrey (FR),R A Doyle,0,G Elliott,10th,17 l,8,11-7p,141,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Fakir D'alene (FR),T P Harney,7,G Elliott,9th,Neck,9,11-3b,137,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Tyre Kicker (FR),C Stone-Walsh,5,G P Cromwell,8th,Neck,7,10-3t,123,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,The Goffer (IRE),J S McGarvey,0,G Elliott,7th,Neck,7,11-4tb1,138,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,American Mike (IRE),J W Kennedy,0,G Elliott,6th,20 l,7,11-11t,145,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Mars Harper,A Harvey,5,G Elliott,5th,12 l,8,10-13tp,133,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Perceval Legallois (FR),M P Walsh,0,G P Cromwell,4th,1 3/4 l,7,11-7t,141,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Yeah Man (IRE),K M Donoghue,0,G P Cromwell,3rd,1 1/4 l,7,11-6p,140,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Lucid Dreams (IRE),D E Mullins,0,J P Ryan,2nd,2 1/2 l,9,11-8,142,True,151,33
Navan Racing Results | 17th November 2024 14:30,N/A,14:30,Yielding (Good To Yielding In Places),3m 50y,Stuzzikini (IRE),G Brouder,5,G Elliott,1st,N/A,6,10-11b,131,True,151,33
Navan Racing Results | 17th November 2024 15:05,N/A,15:05,Yielding (Good To Yielding In Places),2m 4f 150y,Big Stage (IRE),Sam Ewing,0,G Elliott,F,N/A,6,11-12,-,True,151,34
Navan Racing Results | 17th November 2024 15:05,N/A,15:05,Yielding (Good To Yielding In Places),2m 4f 150y,Kinturk Kalanisi (IRE),K E Buckley,0,T Gibney,3rd,9 l,6,11-12,-,True,151,34
Navan Racing Results | 17th November 2024 15:05,N/A,15:05,Yielding (Good To Yielding In Places),2m 4f 150y,Slade Steel (IRE),D J O'Keeffe,0,H De Bromhead,2nd,4 l,6,11-12t,-,True,151,34
Navan Racing Results | 17th November 2024 15:05,N/A,15:05,Yielding (Good To Yielding In Places),2m 4f 150y,Better Days Ahead (IRE),J W Kennedy,0,G Elliott,1st,N/A,6,11-12t,-,True,151,34
Navan Racing Results | 17th November 2024 15:05,N/A,15:05,Yielding (Good To Yielding In Places),2m 4f 150y,Big Stage (IRE),Sam Ewing,0,G Elliott,F,N/A,6,11-12,-,True,151,34
Navan Racing Results | 17th November 2024 15:05,N/A,15:05,Yielding (Good To Yielding In Places),2m 4f 150y,Kinturk Kalanisi (IRE),K E Buckley,0,T Gibney,3rd,9 l,6,11-12,-,True,151,34
Navan Racing Results | 17th November 2024 15:05,N/A,15:05,Yielding (Good To Yielding In Places),2m 4f 150y,Slade Steel (IRE),D J O'Keeffe,0,H De Bromhead,2nd,4 l,6,11-12t,-,True,151,34
Navan Racing Results | 17th November 2024 15:05,N/A,15:05,Yielding (Good To Yielding In Places),2m 4f 150y,Better Days Ahead (IRE),J W Kennedy,0,G Elliott,1st,N/A,6,11-12t,-,True,151,34
Navan Racing Results | 17th November 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),2m,Twentyfourcarrot,Mr D L Queally,0,D Queally,NR,N/A,4,11-7t,-,True,151,35
Navan Racing Results | 17th November 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),2m,Dancing Dame (IRE),Mr A P Ryan,0,T Doyle,7th,4 1/2 l,5,11-7,-,True,151,35
Navan Racing Results | 17th November 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),2m,Inches Away (IRE),Mr C J Shine,0,D Murphy,6th,7 1/2 l,5,11-7,-,True,151,35
Navan Racing Results | 17th November 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),2m,Meitheal (IRE),Mr D O'Connor,0,John E & Kiely,5th,15 l,5,11-7,-,True,151,35
Navan Racing Results | 17th November 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),2m,Cameletta Vega (IRE),Mr P W Mullins,0,W P Mullins,4th,Short Head,5,11-7,-,True,151,35
Navan Racing Results | 17th November 2024 15:40,N/A,15:40,Yielding (Good To Yielding In Places),2m,Swing Davis (FR),Mr H C Swan,0,G Elliott,3rd,3/4 l,4,11-7,-,True,151,35
