track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Carrickfinn,James J. Doyle,0,P. J. Rothwell,13th,1 3/4 l,3,9-8,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Merisi Diamond (IRE),W. M. Lordan,0,Ms Joanna Morgan,12th,Neck,3,9-8,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Lucy's Max (IRE),G. M. Ryan,0,Andrew Kinirons,11th,3 3/4 l,4,9-3,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Diamondsinthesand (IRE),Adrian O'Shea,5,Mrs A. M. O'Shea,10th,1 l,5,9-8t1,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Pineapple Island (IRE),R. Kozaki,0,Takashi Kodama,9th,1 l,3,9-3,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Andromedas Kingdom (IRE),William James Lee,0,M. C. Grassick,8th,1/2 l,4,9-3b,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Lokada (FR),C. T. Keane,0,M. D. O'Callaghan,7th,Nose,3,9-3,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Vocal Studies (IRE),K. J. Manning,0,J. S. Bolger,6th,1 1/4 l,3,9-8,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Wished (IRE),D. N. Curran,7,Miss Jennifer Anne Lynch,5th,1 3/4 l,3,9-8tp1,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Squeezebox (IRE),Ben Martin Coen,0,J. J. Feane,4th,1/2 l,3,9-8,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Daisy Jones (USA),C. J. MacRedmond,5,Takashi Kodama,3rd,Neck,4,9-3,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Cavallo Pazzo (IRE),D. B. McMonagle,0,Eoin Doyle,2nd,Head,3,9-8t,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Magical Vision (IRE),C. D. Hayes,0,Aidan Anthony Howard,1st,N/A,5,9-3,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Vento Del Pozzo (IRE),Seamie Heffernan,0,W. M. Roper,PU,N/A,4,9-3t1,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Nishiki Kamuro (GER),M. A. Enright,0,John C. Shearman,16th,3 1/4 l,3,9-3b1,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Wild Eyed Girl (IRE),R. P. Cleary,0,Brian Nolan,15th,6 1/2 l,3,9-3eb1,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Lalechko,Declan McDonogh,0,Padraig Roche,14th,Neck,4,9-8,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Carrickfinn,James J. Doyle,0,P. J. Rothwell,13th,1 3/4 l,3,9-8,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Merisi Diamond (IRE),W. M. Lordan,0,Ms Joanna Morgan,12th,Neck,3,9-8,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Lucy's Max (IRE),G. M. Ryan,0,Andrew Kinirons,11th,3 3/4 l,4,9-3,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Diamondsinthesand (IRE),Adrian O'Shea,5,Mrs A. M. O'Shea,10th,1 l,5,9-8t1,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Pineapple Island (IRE),R. Kozaki,0,Takashi Kodama,9th,1 l,3,9-3,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Andromedas Kingdom (IRE),William James Lee,0,M. C. Grassick,8th,1/2 l,4,9-3b,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Lokada (FR),C. T. Keane,0,M. D. O'Callaghan,7th,Nose,3,9-3,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Vocal Studies (IRE),K. J. Manning,0,J. S. Bolger,6th,1 1/4 l,3,9-8,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Wished (IRE),D. N. Curran,7,Miss Jennifer Anne Lynch,5th,1 3/4 l,3,9-8tp1,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Squeezebox (IRE),Ben Martin Coen,0,J. J. Feane,4th,1/2 l,3,9-8,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Daisy Jones (USA),C. J. MacRedmond,5,Takashi Kodama,3rd,Neck,4,9-3,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Cavallo Pazzo (IRE),D. B. McMonagle,0,Eoin Doyle,2nd,Head,3,9-8t,-,True,27,6
Navan Racing Results | 19th October 2022 14:45,N/A,14:45,Heavy,5f,Magical Vision (IRE),C. D. Hayes,0,Aidan Anthony Howard,1st,N/A,5,9-3,-,True,27,6
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Shelly Banks (IRE),J. Coen,5,Eamonn O'Connell,12th,3 3/4 l,4,10-2tp1,82,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Pretty Boy Floyd (IRE),S. P. Bird,10,Mrs Sarah Dawson,11th,4 1/4 l,7,9-8p1,74,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Aloysius Lilius (IRE),C. T. Keane,0,G. O'Leary,10th,1 3/4 l,6,9-9tb,75,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Shawaamekh,K. Bailey,10,J. F. Levins,9th,6 l,8,9-11,77,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Royal Pippen (IRE),Sam Ewing,3,Shane Donohoe,8th,1 1/4 l,5,10-2tp,82,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Gobi Star (IRE),D. B. McMonagle,0,Edward Lynam,7th,2 1/4 l,4,9-8,74,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Shabaaby,D. W. O'Connor,0,J. F. Levins,6th,1 l,7,9-7p,73,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Screen Siren (IRE),S. M. Crosse,0,Sarah Lynam,5th,1/2 l,4,9-9p,75,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Magniffico,Ben Martin Coen,0,John Patrick Murtagh,4th,1/2 l,3,9-10b1,76,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Harry's Hill,S. McCullagh,3,Martin Hassett,3rd,1 3/4 l,4,9-11,77,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Jon Riggens (IRE),C. D. Hayes,0,Edward Lynam,2nd,1 l,4,9-11t,77,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Mickey The Steel,William James Lee,0,Joseph Anthony Murray,1st,N/A,4,10-3tp,83,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Shelly Banks (IRE),J. Coen,5,Eamonn O'Connell,12th,3 3/4 l,4,10-2tp1,82,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Pretty Boy Floyd (IRE),S. P. Bird,10,Mrs Sarah Dawson,11th,4 1/4 l,7,9-8p1,74,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Aloysius Lilius (IRE),C. T. Keane,0,G. O'Leary,10th,1 3/4 l,6,9-9tb,75,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Shawaamekh,K. Bailey,10,J. F. Levins,9th,6 l,8,9-11,77,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Royal Pippen (IRE),Sam Ewing,3,Shane Donohoe,8th,1 1/4 l,5,10-2tp,82,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Gobi Star (IRE),D. B. McMonagle,0,Edward Lynam,7th,2 1/4 l,4,9-8,74,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Shabaaby,D. W. O'Connor,0,J. F. Levins,6th,1 l,7,9-7p,73,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Screen Siren (IRE),S. M. Crosse,0,Sarah Lynam,5th,1/2 l,4,9-9p,75,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Magniffico,Ben Martin Coen,0,John Patrick Murtagh,4th,1/2 l,3,9-10b1,76,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Harry's Hill,S. McCullagh,3,Martin Hassett,3rd,1 3/4 l,4,9-11,77,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Jon Riggens (IRE),C. D. Hayes,0,Edward Lynam,2nd,1 l,4,9-11t,77,True,27,7
Navan Racing Results | 19th October 2022 15:20,N/A,15:20,Heavy,5f,Mickey The Steel,William James Lee,0,Joseph Anthony Murray,1st,N/A,4,10-3tp,83,True,27,7
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Inchturk (IRE),R. P. Whelan,0,M. Halford,10th,1 3/4 l,3,9-8,84,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Ruler Legend (IRE),M. A. Enright,0,J. A. Stack,9th,8 1/2 l,3,10-1h1,91,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Arch Enemy (IRE),J. A. Powell,7,Patrick Magee,8th,1 l,3,8-7,69,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Blues Emperor (IRE),Ben Martin Coen,0,John Patrick Murtagh,7th,1 l,3,9-7,83,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Dark Vega (IRE),C. T. Keane,0,Mrs J. Harrington,6th,1 l,3,9-8p,84,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Mister Wilson (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,5th,1 1/4 l,3,9-8p,84,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Smooth Tom (IRE),A. J. Slattery,0,A. Slattery,4th,Head,3,9-7,83,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Vina Sena (IRE),William James Lee,0,Henry de Bromhead,3rd,3 1/2 l,3,9-8h,84,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Allihies (IRE),Seamie Heffernan,0,Kevin Thomas Coleman,2nd,1/2 l,3,9-2,78,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Bridge Of Dawn (IRE),K. J. Manning,0,J. S. Bolger,1st,N/A,3,8-9,71,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Inchturk (IRE),R. P. Whelan,0,M. Halford,10th,1 3/4 l,3,9-8,84,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Ruler Legend (IRE),M. A. Enright,0,J. A. Stack,9th,8 1/2 l,3,10-1h1,91,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Arch Enemy (IRE),J. A. Powell,7,Patrick Magee,8th,1 l,3,8-7,69,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Blues Emperor (IRE),Ben Martin Coen,0,John Patrick Murtagh,7th,1 l,3,9-7,83,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Dark Vega (IRE),C. T. Keane,0,Mrs J. Harrington,6th,1 l,3,9-8p,84,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Mister Wilson (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,5th,1 1/4 l,3,9-8p,84,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Smooth Tom (IRE),A. J. Slattery,0,A. Slattery,4th,Head,3,9-7,83,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Vina Sena (IRE),William James Lee,0,Henry de Bromhead,3rd,3 1/2 l,3,9-8h,84,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Allihies (IRE),Seamie Heffernan,0,Kevin Thomas Coleman,2nd,1/2 l,3,9-2,78,True,27,8
Navan Racing Results | 19th October 2022 15:55,N/A,15:55,Heavy,1m 2f,Bridge Of Dawn (IRE),K. J. Manning,0,J. S. Bolger,1st,N/A,3,8-9,71,True,27,8
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Diamond Union,Ben Martin Coen,0,E. J. O'Grady,12th,23 l,5,10-1,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Avacian (IRE),J. J. G. Ryan,7,T. G. McCourt,11th,1 l,3,9-8,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Junot (IRE),C. T. Keane,0,G. M. Lyons,10th,5 1/2 l,3,9-8,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,White Quarry Rose (IRE),R. C. Colgan,0,Kevin Michael Smith,9th,4 1/2 l,6,9-10,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,John Cannon,G. F. Carroll,0,Joseph G. Murphy,8th,1 l,7,10-1,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Man O Work (IRE),C. D. Hayes,0,P. G. Fahey,7th,2 1/4 l,4,10-1,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Melnik (IRE),R. Whearty,7,Gavin Patrick Cromwell,6th,4 1/2 l,3,9-8,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Drop The Anchor (IRE),S. D. Torrens,3,P. A. Fahy,5th,1/2 l,8,10-1h1,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Summer Gale (IRE),S. McCullagh,3,Mrs J. Harrington,4th,Short Head,4,10-1p,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Believe In Science (IRE),K. J. Manning,0,J. S. Bolger,3rd,9 1/2 l,3,9-8,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Uxmal (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,2 3/4 l,3,9-8,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Sundial (IRE),Seamie Heffernan,0,Aidan O'Brien,1st,N/A,3,9-8t,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Diamond Union,Ben Martin Coen,0,E. J. O'Grady,12th,23 l,5,10-1,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Avacian (IRE),J. J. G. Ryan,7,T. G. McCourt,11th,1 l,3,9-8,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Junot (IRE),C. T. Keane,0,G. M. Lyons,10th,5 1/2 l,3,9-8,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,White Quarry Rose (IRE),R. C. Colgan,0,Kevin Michael Smith,9th,4 1/2 l,6,9-10,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,John Cannon,G. F. Carroll,0,Joseph G. Murphy,8th,1 l,7,10-1,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Man O Work (IRE),C. D. Hayes,0,P. G. Fahey,7th,2 1/4 l,4,10-1,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Melnik (IRE),R. Whearty,7,Gavin Patrick Cromwell,6th,4 1/2 l,3,9-8,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Drop The Anchor (IRE),S. D. Torrens,3,P. A. Fahy,5th,1/2 l,8,10-1h1,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Summer Gale (IRE),S. McCullagh,3,Mrs J. Harrington,4th,Short Head,4,10-1p,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Believe In Science (IRE),K. J. Manning,0,J. S. Bolger,3rd,9 1/2 l,3,9-8,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Uxmal (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,2 3/4 l,3,9-8,-,True,27,9
Navan Racing Results | 19th October 2022 16:30,N/A,16:30,Heavy,1m 6f,Sundial (IRE),Seamie Heffernan,0,Aidan O'Brien,1st,N/A,3,9-8t,-,True,27,9
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Goonyaboyya (IRE),J. Coen,5,Matthew J. Smith,21st,2 1/4 l,3,9-6b1,62,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Classy Kate (IRE),Julie Burke,0,Kevin Thomas Coleman,20th,3/4 l,4,8-12h,47,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Sacchoandvanzetti (IRE),Seamie Heffernan,0,John Queally,19th,2 3/4 l,6,9-12,61,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Kasansay (IRE),J. J. G. Ryan,7,Christopher David Timmons,18th,2 1/4 l,4,8-12h1,47,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Joe's Joy (IRE),S. D. Bowen,7,P. Mulligan,17th,1 l,5,8-12p1,47,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Mythical Times (IRE),Declan McDonogh,0,John McConnell,16th,27 l,4,8-12h,47,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Loudest Whisper (IRE),J. M. Sheridan,3,E. D. Delany,15th,4 3/4 l,7,9-4p,53,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Jukebox Jive (FR),Ben Martin Coen,0,Shane Nolan,14th,12 l,8,10-2t,65,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Starlight Rose (IRE),A. J. Slattery,0,Thomas Dowling,13th,19 l,3,8-7t,49,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Alfalfa (IRE),William James Lee,0,Timothy Doyle,12th,6 l,4,9-13,62,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Purdey's Gift,Sam Ewing,3,Noel C. Kelly,11th,3/4 l,6,9-11p,60,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Alice Diamond (IRE),J. A. Powell,7,Noel Meade,10th,1/2 l,3,8-7b,49,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Lariat (USA),Adam Caffrey,7,Adrian McGuinness,9th,Head,6,9-5p,54,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Futurum Regem (IRE),R. Whearty,7,Hugh P. Finegan,8th,3 1/2 l,6,8-12p,47,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Wajaaha (IRE),S. P. Davis,0,Charles Byrnes,7th,2 1/2 l,7,10-1,64,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Majestic Jewel,R. C. Colgan,0,Ms Sheila Lavery,6th,3/4 l,5,10-2p,65,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Franno (IRE),C. T. Keane,0,Gerard Keane,5th,3 1/2 l,5,9-5v,54,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Clever Currency (IRE),R. P. Cleary,0,Paul W. Flynn,4th,1/2 l,5,8-12t,47,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Fenomeno (IRE),K. J. Manning,0,Charles Weld,3rd,3/4 l,3,9-6,62,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Bolero (FR),C. D. Hayes,0,Harry Rogers,2nd,9 l,7,9-0tp,49,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Secret Secret (IRE),D. B. McMonagle,0,Emmet Mullins,1st,N/A,6,8-12h,47,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Goonyaboyya (IRE),J. Coen,5,Matthew J. Smith,21st,2 1/4 l,3,9-6b1,62,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Classy Kate (IRE),Julie Burke,0,Kevin Thomas Coleman,20th,3/4 l,4,8-12h,47,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Sacchoandvanzetti (IRE),Seamie Heffernan,0,John Queally,19th,2 3/4 l,6,9-12,61,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Kasansay (IRE),J. J. G. Ryan,7,Christopher David Timmons,18th,2 1/4 l,4,8-12h1,47,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Joe's Joy (IRE),S. D. Bowen,7,P. Mulligan,17th,1 l,5,8-12p1,47,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Mythical Times (IRE),Declan McDonogh,0,John McConnell,16th,27 l,4,8-12h,47,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Loudest Whisper (IRE),J. M. Sheridan,3,E. D. Delany,15th,4 3/4 l,7,9-4p,53,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Jukebox Jive (FR),Ben Martin Coen,0,Shane Nolan,14th,12 l,8,10-2t,65,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Starlight Rose (IRE),A. J. Slattery,0,Thomas Dowling,13th,19 l,3,8-7t,49,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Alfalfa (IRE),William James Lee,0,Timothy Doyle,12th,6 l,4,9-13,62,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Purdey's Gift,Sam Ewing,3,Noel C. Kelly,11th,3/4 l,6,9-11p,60,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Alice Diamond (IRE),J. A. Powell,7,Noel Meade,10th,1/2 l,3,8-7b,49,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Lariat (USA),Adam Caffrey,7,Adrian McGuinness,9th,Head,6,9-5p,54,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Futurum Regem (IRE),R. Whearty,7,Hugh P. Finegan,8th,3 1/2 l,6,8-12p,47,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Wajaaha (IRE),S. P. Davis,0,Charles Byrnes,7th,2 1/2 l,7,10-1,64,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Majestic Jewel,R. C. Colgan,0,Ms Sheila Lavery,6th,3/4 l,5,10-2p,65,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Franno (IRE),C. T. Keane,0,Gerard Keane,5th,3 1/2 l,5,9-5v,54,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Clever Currency (IRE),R. P. Cleary,0,Paul W. Flynn,4th,1/2 l,5,8-12t,47,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Fenomeno (IRE),K. J. Manning,0,Charles Weld,3rd,3/4 l,3,9-6,62,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Bolero (FR),C. D. Hayes,0,Harry Rogers,2nd,9 l,7,9-0tp,49,True,27,10
Navan Racing Results | 19th October 2022 17:05,N/A,17:05,Heavy,1m 6f,Secret Secret (IRE),D. B. McMonagle,0,Emmet Mullins,1st,N/A,6,8-12h,47,True,27,10
Navan Racing Results | 19th October 2022 17:40,N/A,17:40,Heavy,1m 6f,El Tren (IRE),J. Coen,5,Aidan Anthony Howard,19th,41 l,11,9-13b,62,True,27,11
Navan Racing Results | 19th October 2022 17:40,N/A,17:40,Heavy,1m 6f,Two Two Time,C. J. MacRedmond,5,Adrian McGuinness,18th,4 3/4 l,4,9-8v,57,True,27,11
Navan Racing Results | 19th October 2022 17:40,N/A,17:40,Heavy,1m 6f,Darisana (FR),James J. Doyle,0,P. J. Rothwell,17th,1 3/4 l,3,8-8,50,True,27,11
Navan Racing Results | 19th October 2022 17:40,N/A,17:40,Heavy,1m 6f,Indy System (IRE),William James Lee,0,M. C. Grassick,16th,3 1/4 l,6,9-3h,52,True,27,11
Navan Racing Results | 19th October 2022 17:40,N/A,17:40,Heavy,1m 6f,Daylight Dancer (IRE),R. P. Whelan,0,Christopher David Timmons,15th,7 l,3,9-4b1,60,True,27,11
Navan Racing Results | 19th October 2022 17:40,N/A,17:40,Heavy,1m 6f,Xael (IRE),A. J. Slattery,0,Damian Joseph English,14th,9 1/2 l,4,8-12,47,True,27,11
Navan Racing Results | 19th October 2022 17:40,N/A,17:40,Heavy,1m 6f,Room To Roam (IRE),D. W. O'Connor,0,John McConnell,13th,9 l,8,9-6b,55,True,27,11
Navan Racing Results | 19th October 2022 17:40,N/A,17:40,Heavy,1m 6f,Craic Eile (IRE),Seamie Heffernan,0,David Kenneth Budds,12th,1/2 l,5,8-12tp,47,True,27,11
