track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,2025-10-02,14:35,Soft,7f 195y,Morethan Ambitions (USA),Andrew Slattery,0,A Slattery,10th,12 l,3,9-11t1,55,True,20,49
N/A,2025-10-02,14:35,Soft,7f 195y,Petite Madame (IRE),Neve Bennett,7,J P Fahey,9th,14 l,3,8-10,40,True,20,49
N/A,2025-10-02,14:35,Soft,7f 195y,Beat The Devil (IRE),R C Colgan,0,P Magee,8th,2 1/4 l,3,9-7t,51,True,20,49
N/A,2025-10-02,14:35,Soft,7f 195y,Marzanda (IRE),R Whearty,0,T G McCourt,7th,6 l,3,10-2p1,60,True,20,49
N/A,2025-10-02,14:35,Soft,7f 195y,Wasittheway (IRE),J J G Ryan,0,T G McCourt,6th,1/2 l,3,9-3v,47,True,20,49
N/A,2025-10-02,14:35,Soft,7f 195y,Stiorra (IRE),J S Dalton,10,A Slattery,5th,2 1/4 l,3,9-8tb1,52,True,20,49
N/A,2025-10-02,14:35,Soft,7f 195y,Eric Lock,Emily Grifferty,10,N Meade,4th,Nose,3,9-10,54,True,20,49
N/A,2025-10-02,14:35,Soft,7f 195y,Romantic War (IRE),Wesley Joyce,3,J G Murray,3rd,4 3/4 l,3,8-13p,43,True,20,49
N/A,2025-10-02,14:35,Soft,7f 195y,Givehertilxmas (IRE),Colin Keane,0,G Keane,2nd,1/2 l,3,9-13,57,True,20,49
N/A,2025-10-02,14:35,Soft,7f 195y,Edergole's Angel (IRE),Megan Telford-Kelly,10,W McCreery,1st,N/A,3,9-11v,55,True,20,49
N/A,2025-10-02,15:10,Soft,7f 195y,Everylittlestep (IRE),D P McDonogh,0,Yvonne Latta,9th,1 3/4 l,7,8-12tp1,64,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Storm Averted (IRE),Terry Casey,10,M Mulvany,8th,3 l,4,9-7t,73,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Mile End,Billy Lee,0,Ciaran Murphy,7th,Head,5,9-8p,74,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Banner Beauty (IRE),Ronan Whelan,0,E Buckley,6th,Nose,3,9-9,78,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Electric Beauty (IRE),Wesley Joyce,3,M Mulvany,5th,2 1/2 l,3,9-3,72,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Fast Tara (IRE),Luke McAteer,0,P W Flynn,4th,Head,5,9-9,75,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Vega's Muse,Shane Foley,0,Mrs J Harrington,3rd,1/2 l,3,9-6p,75,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Gloriously Glam (IRE),Adam Caffrey,0,A McGuinness,2nd,2 1/2 l,3,9-6p,75,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Shavasi (IRE),Dylan Browne McMonagle,0,J P O'Brien,1st,N/A,4,9-12,78,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Everylittlestep (IRE),D P McDonogh,0,Yvonne Latta,9th,1 3/4 l,7,8-12tp1,64,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Storm Averted (IRE),Terry Casey,10,M Mulvany,8th,3 l,4,9-7t,73,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Mile End,Billy Lee,0,Ciaran Murphy,7th,Head,5,9-8p,74,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Banner Beauty (IRE),Ronan Whelan,0,E Buckley,6th,Nose,3,9-9,78,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Electric Beauty (IRE),Wesley Joyce,3,M Mulvany,5th,2 1/2 l,3,9-3,72,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Fast Tara (IRE),Luke McAteer,0,P W Flynn,4th,Head,5,9-9,75,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Vega's Muse,Shane Foley,0,Mrs J Harrington,3rd,1/2 l,3,9-6p,75,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Gloriously Glam (IRE),Adam Caffrey,0,A McGuinness,2nd,2 1/2 l,3,9-6p,75,True,20,50
N/A,2025-10-02,15:10,Soft,7f 195y,Shavasi (IRE),Dylan Browne McMonagle,0,J P O'Brien,1st,N/A,4,9-12,78,True,20,50
