track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Curragh Racing Results | 22nd October 2024 15:10,N/A,15:10,Yielding (Yielding To Soft In Places),1m 2f,Alfalfa (IRE),M W Hassett,5,T Doyle,6th,1/2 l,6,10-1,69,True,147,32
Curragh Racing Results | 22nd October 2024 15:10,N/A,15:10,Yielding (Yielding To Soft In Places),1m 2f,Starting Monday (IRE),W J Lee,0,G Scott,5th,Neck,7,9-8p,62,True,147,32
Curragh Racing Results | 22nd October 2024 15:10,N/A,15:10,Yielding (Yielding To Soft In Places),1m 2f,Plunkett Street,L F Roche,0,Michael W O'Meara,4th,3/4 l,6,9-0p,54,True,147,32
Curragh Racing Results | 22nd October 2024 15:10,N/A,15:10,Yielding (Yielding To Soft In Places),1m 2f,Party Dress (IRE),D P McDonogh,0,W McCreery,3rd,1/2 l,4,10-2,70,True,147,32
Curragh Racing Results | 22nd October 2024 15:10,N/A,15:10,Yielding (Yielding To Soft In Places),1m 2f,Thatwilldoso (IRE),C D Hayes,0,Kevin Coleman,2nd,1 1/2 l,3,9-1,59,True,147,32
Curragh Racing Results | 22nd October 2024 15:10,N/A,15:10,Yielding (Yielding To Soft In Places),1m 2f,Nans View (IRE),D McMonagle,0,J P Fahey,1st,N/A,3,9-6,64,True,147,32
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Big Island (IRE),S T McCullagh,3,W J Lanigan,NR,N/A,7,9-9p,63,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Secret Rock (IRE),J A Heffernan,0,Mrs C O'Leary,NR,N/A,5,9-8t,62,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,French Company (IRE),S Coen,10,J G Coogan,NR,N/A,6,9-13,67,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Saffronandblue (IRE),R P Whelan,0,M Brassil,NR,N/A,4,9-12t,66,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Sweet Verona (IRE),W J Lee,0,W McCreery,17th,12 l,3,9-1v,59,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Wonderwalk (IRE),D E Sheehy,0,V C Ward,16th,18 l,3,8-7h,51,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Kampala Beach (IRE),N G McCullagh,0,M Halford & T Collins,15th,8 1/2 l,5,8-9,49,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Drum Roll (FR),M W Hassett,5,P Nolan,14th,3/4 l,4,10-0,68,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Lord Raven (IRE),J J G Ryan,3,J Dullea,13th,1 1/4 l,4,9-13,67,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Slowdownbarney (IRE),Siobhan Rutledge,3,J C McConnell,12th,1 l,3,9-12t1,70,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Campari Soda (IRE),C D Hayes,0,D K Weld,11th,Head,3,9-5b,63,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Royal Dynamite (IRE),W M Lordan,0,C Timmons,10th,4 1/4 l,3,8-7,51,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Awqaat (IRE),C D Fahy,10,J C McConnell,9th,2 l,5,9-1,55,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Question Of Class (IRE),R P Cleary,0,J S Bolger,8th,Neck,3,9-6,64,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Desert Friend (IRE),B M Coen,0,Mrs D Foster,7th,Nose,8,9-12,66,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Wing Glider (IRE),C T Keane,0,R Brabazon,6th,3 1/4 l,3,9-9,67,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Warazam (IRE),Nicola Burns,10,J P Fahey,5th,1/2 l,3,8-10,54,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Wisdomofhindsight,G F Carroll,0,A Oliver,4th,2 1/4 l,4,10-2,70,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Calzaghi (IRE),R C Colgan,0,Kevin Coleman,3rd,Short Head,4,10-0,68,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Gotta Catch'em All (IRE),Adam Caffrey,3,H Rogers,2nd,Head,4,9-8,62,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Barrogstown Girl (IRE),Neve Bennett,7,J P Fahey,1st,N/A,4,9-12,66,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Big Island (IRE),S T McCullagh,3,W J Lanigan,NR,N/A,7,9-9p,63,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Secret Rock (IRE),J A Heffernan,0,Mrs C O'Leary,NR,N/A,5,9-8t,62,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,French Company (IRE),S Coen,10,J G Coogan,NR,N/A,6,9-13,67,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Saffronandblue (IRE),R P Whelan,0,M Brassil,NR,N/A,4,9-12t,66,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Sweet Verona (IRE),W J Lee,0,W McCreery,17th,12 l,3,9-1v,59,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Wonderwalk (IRE),D E Sheehy,0,V C Ward,16th,18 l,3,8-7h,51,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Kampala Beach (IRE),N G McCullagh,0,M Halford & T Collins,15th,8 1/2 l,5,8-9,49,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Drum Roll (FR),M W Hassett,5,P Nolan,14th,3/4 l,4,10-0,68,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Lord Raven (IRE),J J G Ryan,3,J Dullea,13th,1 1/4 l,4,9-13,67,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Slowdownbarney (IRE),Siobhan Rutledge,3,J C McConnell,12th,1 l,3,9-12t1,70,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Campari Soda (IRE),C D Hayes,0,D K Weld,11th,Head,3,9-5b,63,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Royal Dynamite (IRE),W M Lordan,0,C Timmons,10th,4 1/4 l,3,8-7,51,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Awqaat (IRE),C D Fahy,10,J C McConnell,9th,2 l,5,9-1,55,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Question Of Class (IRE),R P Cleary,0,J S Bolger,8th,Neck,3,9-6,64,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Desert Friend (IRE),B M Coen,0,Mrs D Foster,7th,Nose,8,9-12,66,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Wing Glider (IRE),C T Keane,0,R Brabazon,6th,3 1/4 l,3,9-9,67,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Warazam (IRE),Nicola Burns,10,J P Fahey,5th,1/2 l,3,8-10,54,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Wisdomofhindsight,G F Carroll,0,A Oliver,4th,2 1/4 l,4,10-2,70,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Calzaghi (IRE),R C Colgan,0,Kevin Coleman,3rd,Short Head,4,10-0,68,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Gotta Catch'em All (IRE),Adam Caffrey,3,H Rogers,2nd,Head,4,9-8,62,True,147,33
Curragh Racing Results | 22nd October 2024 15:45,N/A,15:45,Yielding (Yielding To Soft In Places),1m 2f,Barrogstown Girl (IRE),Neve Bennett,7,J P Fahey,1st,N/A,4,9-12,66,True,147,33
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Naisiun (IRE),R P Cleary,0,J S Bolger,NR,N/A,3,9-5,56,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Mindthegap (IRE),D W O'Connor,0,J F Levins,NR,N/A,4,9-12tv,61,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Lilikoi (IRE),P A Harnett,5,Michael Flannery,24th,4 3/4 l,6,10-2,65,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Lisabetta (IRE),M W Hassett,5,T Doyle,23rd,Short Head,6,9-0b,49,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Tribute To Jade,R M Mulligan,7,Jennifer Monaghan,22nd,Short Head,6,8-12h1,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Epaulawn (IRE),J J G Ryan,3,N G Hynds,21st,3/4 l,6,8-12tp,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Lismacbryan Hill (IRE),W Joyce,5,P Magee,20th,4 1/4 l,3,8-12tp1,49,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Dark Willow (IRE),Adam Caffrey,3,Mrs M Whelehan,19th,1 1/2 l,4,8-12,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Mulgrave (IRE),Siobhan Rutledge,3,J C McConnell,18th,1 1/2 l,6,9-5ht,54,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Our Dagger (IRE),D E Sheehy,0,Mrs S Dawson,17th,3 1/2 l,3,9-1,52,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,The Real Screamer (IRE),L F Roche,0,P W Flynn,16th,2 l,3,8-10,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Shimmerz (IRE),N M Crosse,0,C O'Brien,15th,1 1/4 l,6,8-12,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Swiss Army Officer (IRE),J A Heffernan,0,Kevin Coleman,14th,3 1/4 l,9,8-12,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Breezy Zoff (IRE),G F Carroll,0,G P Cromwell,13th,1 l,5,10-1ht,64,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Purring Along (IRE),J Pietropaolo,10,Aidan Melia,12th,1 1/4 l,5,9-5v,48,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Asisaid (IRE),J M Sheridan,0,D Hogan,11th,Head,5,9-9p,58,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Mogwli (IRE),Jessica Maye,7,W McCreery,10th,3/4 l,7,9-13,62,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Man Is King (IRE),J Cleary,7,Thomas Dowling,9th,Head,5,8-12tp1,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Superior Council (IRE),Neve Bennett,7,J F Levins,8th,3/4 l,5,8-12tp1,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Royal Pippen (IRE),D McMonagle,0,P W Flynn,7th,1 l,7,10-2p,65,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Liamo (IRE),J A Powell,3,Brendan Walsh,6th,1 1/4 l,3,8-12tb,49,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Omakase (IRE),G M Ryan,0,P G Fahey,5th,1 1/4 l,6,9-5,54,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Nahori,R Whearty,3,T Gibney,4th,1 1/4 l,4,10-2,65,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Racing Royalty,W J Lee,0,G Scott,3rd,1 3/4 l,5,10-1b,64,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Are You In Or Out (IRE),C D Hayes,0,P Stafford,2nd,1 1/2 l,3,8-11p1,48,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Genuine Jim (IRE),Nicola Burns,10,R P Burns,1st,N/A,4,8-12,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Naisiun (IRE),R P Cleary,0,J S Bolger,NR,N/A,3,9-5,56,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Mindthegap (IRE),D W O'Connor,0,J F Levins,NR,N/A,4,9-12tv,61,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Lilikoi (IRE),P A Harnett,5,Michael Flannery,24th,4 3/4 l,6,10-2,65,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Lisabetta (IRE),M W Hassett,5,T Doyle,23rd,Short Head,6,9-0b,49,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Tribute To Jade,R M Mulligan,7,Jennifer Monaghan,22nd,Short Head,6,8-12h1,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Epaulawn (IRE),J J G Ryan,3,N G Hynds,21st,3/4 l,6,8-12tp,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Lismacbryan Hill (IRE),W Joyce,5,P Magee,20th,4 1/4 l,3,8-12tp1,49,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Dark Willow (IRE),Adam Caffrey,3,Mrs M Whelehan,19th,1 1/2 l,4,8-12,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Mulgrave (IRE),Siobhan Rutledge,3,J C McConnell,18th,1 1/2 l,6,9-5ht,54,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Our Dagger (IRE),D E Sheehy,0,Mrs S Dawson,17th,3 1/2 l,3,9-1,52,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,The Real Screamer (IRE),L F Roche,0,P W Flynn,16th,2 l,3,8-10,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Shimmerz (IRE),N M Crosse,0,C O'Brien,15th,1 1/4 l,6,8-12,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Swiss Army Officer (IRE),J A Heffernan,0,Kevin Coleman,14th,3 1/4 l,9,8-12,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Breezy Zoff (IRE),G F Carroll,0,G P Cromwell,13th,1 l,5,10-1ht,64,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Purring Along (IRE),J Pietropaolo,10,Aidan Melia,12th,1 1/4 l,5,9-5v,48,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Asisaid (IRE),J M Sheridan,0,D Hogan,11th,Head,5,9-9p,58,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Mogwli (IRE),Jessica Maye,7,W McCreery,10th,3/4 l,7,9-13,62,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Man Is King (IRE),J Cleary,7,Thomas Dowling,9th,Head,5,8-12tp1,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Superior Council (IRE),Neve Bennett,7,J F Levins,8th,3/4 l,5,8-12tp1,47,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Royal Pippen (IRE),D McMonagle,0,P W Flynn,7th,1 l,7,10-2p,65,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Liamo (IRE),J A Powell,3,Brendan Walsh,6th,1 1/4 l,3,8-12tb,49,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Omakase (IRE),G M Ryan,0,P G Fahey,5th,1 1/4 l,6,9-5,54,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Nahori,R Whearty,3,T Gibney,4th,1 1/4 l,4,10-2,65,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Racing Royalty,W J Lee,0,G Scott,3rd,1 3/4 l,5,10-1b,64,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Are You In Or Out (IRE),C D Hayes,0,P Stafford,2nd,1 1/2 l,3,8-11p1,48,True,147,34
Curragh Racing Results | 22nd October 2024 16:20,N/A,16:20,Soft (Yielding To Soft In Places),7f,Genuine Jim (IRE),Nicola Burns,10,R P Burns,1st,N/A,4,8-12,47,True,147,34
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Marianne North (IRE),C D Hayes,0,H Rogers,19th,11 l,2,8-9,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Goddaughter (IRE),R Whearty,3,T G McCourt,18th,Head,2,8-9,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Showspinner,S Foley,0,Mrs J Harrington,17th,1 1/2 l,2,9-1,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Toastoftinseltown (IRE),G F Carroll,0,E Lynam,16th,1/2 l,2,9-8t1,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Anchors Away (IRE),R P Cleary,0,Mrs S Dawson,15th,1/2 l,2,9-0,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Quarry Stone (IRE),G M Ryan,0,L McAteer,14th,2 l,2,9-2,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Fort Star (IRE),R C Colgan,0,S Lavery,13th,Short Head,2,9-6,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Ballymagreehan,N G McCullagh,0,M Halford & T Collins,12th,3 1/4 l,2,9-2,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Angel Of Promise (IRE),B M Coen,0,E Lynam,11th,1 1/2 l,2,9-1,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Temps Leve (IRE),D P McDonogh,0,J P O'Brien,10th,1 3/4 l,2,8-11,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Tara Na Ri (IRE),C T Keane,0,N Meade,9th,1 l,2,9-0,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Just Jump (IRE),C Horgan,7,A Slattery,8th,1/2 l,2,9-2,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Tam Lin (IRE),R P Whelan,0,Daniel Murphy,7th,1 l,2,9-6,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Lyle The Crocodile (IRE),Siobhan Rutledge,3,Joseph Murray,6th,Head,2,9-0,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Asdana (IRE),W J Lee,0,W McCreery,5th,3/4 l,2,8-13v1,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Wait For It (IRE),N M Crosse,0,E & P Harty,4th,1/2 l,2,8-13,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Aboveheronlysky (IRE),M W Hassett,5,T Doyle,3rd,3 1/4 l,2,8-9,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Mathan (IRE),D McMonagle,0,J P O'Brien,2nd,1 3/4 l,2,9-6,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Bodhi Bear (IRE),J A Heffernan,0,J A Stack,1st,N/A,2,9-6,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Marianne North (IRE),C D Hayes,0,H Rogers,19th,11 l,2,8-9,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Goddaughter (IRE),R Whearty,3,T G McCourt,18th,Head,2,8-9,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Showspinner,S Foley,0,Mrs J Harrington,17th,1 1/2 l,2,9-1,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Toastoftinseltown (IRE),G F Carroll,0,E Lynam,16th,1/2 l,2,9-8t1,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Anchors Away (IRE),R P Cleary,0,Mrs S Dawson,15th,1/2 l,2,9-0,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Quarry Stone (IRE),G M Ryan,0,L McAteer,14th,2 l,2,9-2,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Fort Star (IRE),R C Colgan,0,S Lavery,13th,Short Head,2,9-6,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Ballymagreehan,N G McCullagh,0,M Halford & T Collins,12th,3 1/4 l,2,9-2,-,True,147,35
Navan Racing Results | 23rd October 2024 13:30,N/A,13:30,Yielding,5f 180y,Angel Of Promise (IRE),B M Coen,0,E Lynam,11th,1 1/2 l,2,9-1,-,True,147,35
