track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Ballinrobe Racing Results | 18th July 2022 19:05,N/A,19:05,Good To Yielding,1m 1f 96y,Ghasham (IRE),M. P. Sheehy,3,Joseph Patrick O'Brien,3rd,2 3/4 l,3,8-10,86,True,9,49
Ballinrobe Racing Results | 18th July 2022 19:05,N/A,19:05,Good To Yielding,1m 1f 96y,Laelaps (IRE),Shane Foley,0,Mrs J. Harrington,2nd,1 1/4 l,4,9-12,93,True,9,49
Ballinrobe Racing Results | 18th July 2022 19:05,N/A,19:05,Good To Yielding,1m 1f 96y,Takeachancejimmy (IRE),J. A. Powell,7,Nigel Slevin,1st,N/A,8,8-10,77,True,9,49
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Miss Cunning (IRE),J. Coen,0,Aengus King,14th,2 l,5,9-12,60,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Gig Harbor (IRE),N. M. Crosse,0,Noel Meade,13th,2 1/4 l,3,8-7p1,52,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Pak Army (IRE),H. J. Horgan,4,Eoin Doyle,12th,7 l,7,9-12,60,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,My Manekineko,N. P. O'Sullivan,7,James A. Nash,11th,1 l,13,8-13,47,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Brilliant Question (IRE),D. J. Gilligan,4,K. A. Heffernan,10th,Neck,5,8-13t,47,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Ragtime Red (IRE),S. R. Markey,7,Anthony McCann,9th,15 l,7,8-13t,47,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,South East Star (IRE),J. A. Powell,4,Eoin Doyle,8th,Head,4,9-10,58,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Forge Road (IRE),P. A. Harnett,2,Eoin Christopher McCarthy,7th,1/2 l,4,8-13,47,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Rips Dream (IRE),R. Donaghue-Leahy,7,Patrick J. Flynn,6th,1 1/4 l,7,9-9,57,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Shumaker (IRE),J. M. Sheridan,0,Paul Traynor,5th,4 l,10,9-5,53,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Quiet Desire (IRE),D. A. Kidd,7,Garry Bernard Caldwell,4th,1 3/4 l,6,9-4p,52,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Your Honor (IRE),M. P. Sheehy,0,James A. Nash,3rd,3 l,3,8-7,52,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,L'Un Deux Trois (IRE),S. McCullagh,0,Oliver McKiernan,2nd,3/4 l,6,10-2tp,64,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Beer With The Boys,D. B. McMonagle,0,C. Moore,1st,N/A,7,9-11b,59,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Miss Cunning (IRE),J. Coen,0,Aengus King,14th,2 l,5,9-12,60,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Gig Harbor (IRE),N. M. Crosse,0,Noel Meade,13th,2 1/4 l,3,8-7p1,52,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Pak Army (IRE),H. J. Horgan,4,Eoin Doyle,12th,7 l,7,9-12,60,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,My Manekineko,N. P. O'Sullivan,7,James A. Nash,11th,1 l,13,8-13,47,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Brilliant Question (IRE),D. J. Gilligan,4,K. A. Heffernan,10th,Neck,5,8-13t,47,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Ragtime Red (IRE),S. R. Markey,7,Anthony McCann,9th,15 l,7,8-13t,47,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,South East Star (IRE),J. A. Powell,4,Eoin Doyle,8th,Head,4,9-10,58,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Forge Road (IRE),P. A. Harnett,2,Eoin Christopher McCarthy,7th,1/2 l,4,8-13,47,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Rips Dream (IRE),R. Donaghue-Leahy,7,Patrick J. Flynn,6th,1 1/4 l,7,9-9,57,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Shumaker (IRE),J. M. Sheridan,0,Paul Traynor,5th,4 l,10,9-5,53,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Quiet Desire (IRE),D. A. Kidd,7,Garry Bernard Caldwell,4th,1 3/4 l,6,9-4p,52,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Your Honor (IRE),M. P. Sheehy,0,James A. Nash,3rd,3 l,3,8-7,52,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,L'Un Deux Trois (IRE),S. McCullagh,0,Oliver McKiernan,2nd,3/4 l,6,10-2tp,64,True,9,50
Ballinrobe Racing Results | 18th July 2022 19:35,N/A,19:35,Good To Yielding,1m 4f 126y,Beer With The Boys,D. B. McMonagle,0,C. Moore,1st,N/A,7,9-11b,59,True,9,50
