track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Naas Racing Results | 29th April 2024 19:20,N/A,19:20,Yielding (Yielding To Soft In Places),1m,Spanish Flame (IRE),C T Keane,0,G M Lyons,2nd,1 1/4 l,3,9-12,92,True,110,37
Naas Racing Results | 29th April 2024 19:20,N/A,19:20,Yielding (Yielding To Soft In Places),1m,Marty The Party (IRE),J M Sheridan,0,J A Stack,1st,N/A,3,9-5,85,True,110,37
Naas Racing Results | 29th April 2024 19:20,N/A,19:20,Yielding (Yielding To Soft In Places),1m,Port Louis (IRE),R Whearty,5,N Meade,9th,Neck,3,8-13,79,True,110,37
Naas Racing Results | 29th April 2024 19:20,N/A,19:20,Yielding (Yielding To Soft In Places),1m,Going Remote (IRE),S Foley,0,Mrs J Harrington,8th,3/4 l,3,8-12p1,78,True,110,37
Naas Racing Results | 29th April 2024 19:20,N/A,19:20,Yielding (Yielding To Soft In Places),1m,Snellen (IRE),G F Carroll,0,G P Cromwell,7th,1 3/4 l,3,9-12,92,True,110,37
Naas Racing Results | 29th April 2024 19:20,N/A,19:20,Yielding (Yielding To Soft In Places),1m,Air Commander (IRE),R L Moore,0,A P O'Brien,6th,1 1/4 l,3,9-12,92,True,110,37
Naas Racing Results | 29th April 2024 19:20,N/A,19:20,Yielding (Yielding To Soft In Places),1m,Starliner (IRE),G M Ryan,0,Donnacha O'Brien,5th,Nose,3,9-4,84,True,110,37
Naas Racing Results | 29th April 2024 19:20,N/A,19:20,Yielding (Yielding To Soft In Places),1m,Gibbs Island,W J Lee,0,A Oliver,4th,1 1/4 l,3,9-2,82,True,110,37
Naas Racing Results | 29th April 2024 19:20,N/A,19:20,Yielding (Yielding To Soft In Places),1m,Cardinal Zin (IRE),N M Crosse,0,W McCreery,3rd,1/2 l,3,8-12,78,True,110,37
Naas Racing Results | 29th April 2024 19:20,N/A,19:20,Yielding (Yielding To Soft In Places),1m,Spanish Flame (IRE),C T Keane,0,G M Lyons,2nd,1 1/4 l,3,9-12,92,True,110,37
Naas Racing Results | 29th April 2024 19:20,N/A,19:20,Yielding (Yielding To Soft In Places),1m,Marty The Party (IRE),J M Sheridan,0,J A Stack,1st,N/A,3,9-5,85,True,110,37
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Eyeshadow,D E Sheehy,0,M C Grassick,NR,N/A,4,10-1,63,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Esticky End (IRE),L T McAteer,0,Tom McGuinness,19th,3 1/4 l,6,9-12h,60,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Judicial Reward (IRE),C D Hayes,0,G P Cromwell,18th,4 1/4 l,3,8-7,53,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Fleetfootsoldier (IRE),D W O'Connor,0,J C McConnell,17th,2 1/4 l,4,10-0,62,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Sapristi (IRE),J Cleary,7,Thomas Dowling,16th,1 1/4 l,4,10-0,62,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Hastily,G P Halpin,0,Tom McGuinness,15th,2 1/2 l,5,9-12,60,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Xquise (FR),J J G Ryan,5,Miss Jennifer Anne Lynch,14th,2 l,4,9-9,57,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Wayne R Walker,R C Colgan,0,D Kinsella,13th,2 1/2 l,5,9-7tb,55,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,My Birthday Girl (IRE),J A Powell,3,N Meade,12th,Neck,4,9-0p1,48,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Skontonovski,C J MacRedmond,5,A McGuinness,11th,Neck,7,10-0v,62,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Adhuil (IRE),Rebecca Parsons,10,A A Howard,10th,3 1/4 l,5,9-2b,50,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Epaulawn (IRE),K J Leonard,0,N G Hynds,9th,Short Head,6,8-13t,42,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,So Messi (IRE),D McMonagle,0,P Martin,8th,3/4 l,4,9-1tp1,49,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Hale Bopp (IRE),Adam Caffrey,5,R Donohoe,7th,Neck,6,9-13p,61,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,More Profit (IRE),G F Carroll,0,G P Cromwell,6th,1 1/2 l,3,9-0,62,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Atbay (IRE),S Foley,0,M Fahey,5th,Head,5,8-13b,47,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Captured (IRE),L F Roche,0,L Comer,4th,1 3/4 l,7,8-13p,40,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Naisiun (IRE),D P McDonogh,0,J S Bolger,3rd,1 3/4 l,3,8-10,58,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Stormy Jenn (IRE),C T Keane,0,P Cluskey,2nd,4 1/2 l,7,10-2,64,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Calamint (IRE),D Egan,0,A Murray,1st,N/A,4,9-5,53,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Eyeshadow,D E Sheehy,0,M C Grassick,NR,N/A,4,10-1,63,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Esticky End (IRE),L T McAteer,0,Tom McGuinness,19th,3 1/4 l,6,9-12h,60,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Judicial Reward (IRE),C D Hayes,0,G P Cromwell,18th,4 1/4 l,3,8-7,53,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Fleetfootsoldier (IRE),D W O'Connor,0,J C McConnell,17th,2 1/4 l,4,10-0,62,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Sapristi (IRE),J Cleary,7,Thomas Dowling,16th,1 1/4 l,4,10-0,62,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Hastily,G P Halpin,0,Tom McGuinness,15th,2 1/2 l,5,9-12,60,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Xquise (FR),J J G Ryan,5,Miss Jennifer Anne Lynch,14th,2 l,4,9-9,57,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Wayne R Walker,R C Colgan,0,D Kinsella,13th,2 1/2 l,5,9-7tb,55,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,My Birthday Girl (IRE),J A Powell,3,N Meade,12th,Neck,4,9-0p1,48,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Skontonovski,C J MacRedmond,5,A McGuinness,11th,Neck,7,10-0v,62,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Adhuil (IRE),Rebecca Parsons,10,A A Howard,10th,3 1/4 l,5,9-2b,50,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Epaulawn (IRE),K J Leonard,0,N G Hynds,9th,Short Head,6,8-13t,42,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,So Messi (IRE),D McMonagle,0,P Martin,8th,3/4 l,4,9-1tp1,49,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Hale Bopp (IRE),Adam Caffrey,5,R Donohoe,7th,Neck,6,9-13p,61,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,More Profit (IRE),G F Carroll,0,G P Cromwell,6th,1 1/2 l,3,9-0,62,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Atbay (IRE),S Foley,0,M Fahey,5th,Head,5,8-13b,47,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Captured (IRE),L F Roche,0,L Comer,4th,1 3/4 l,7,8-13p,40,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Naisiun (IRE),D P McDonogh,0,J S Bolger,3rd,1 3/4 l,3,8-10,58,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Stormy Jenn (IRE),C T Keane,0,P Cluskey,2nd,4 1/2 l,7,10-2,64,True,110,38
Naas Racing Results | 29th April 2024 19:50,N/A,19:50,Yielding (Yielding To Soft In Places),1m,Calamint (IRE),D Egan,0,A Murray,1st,N/A,4,9-5,53,True,110,38
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Purring Along (IRE),Non Runner,0,L Smyth,NR,N/A,5,9-3,52,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Lisamaria (IRE),K G Kennedy,7,P W Flynn,NR,N/A,5,8-13p1,48,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Double Martini (IRE),Siobhan Rutledge,3,J C McConnell,NR,N/A,8,8-12tb1,39,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Velvet And Vine (IRE),R C Colgan,0,Miss Jennifer Anne Lynch,19th,1/2 l,4,9-12,61,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Perfect Curves (IRE),B M Coen,0,G Elliott,18th,1 1/2 l,4,9-6,55,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Lisabetta (IRE),R P Whelan,0,T Doyle,17th,Head,6,9-7b,56,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Breezy Zoff (IRE),G F Carroll,0,G P Cromwell,16th,1/2 l,5,10-1ht,64,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Viva Voce (IRE),G P Halpin,0,Tom McGuinness,15th,1 l,7,10-0,63,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Charli Sands (IRE),S Foley,0,Yvonne Latta,14th,Neck,4,9-8,57,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Sound Move (IRE),D P McDonogh,3,J S Bolger,13th,3/4 l,3,8-11p,60,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Ano Manna (IRE),D McMonagle,0,J Feane,12th,Nose,4,10-1,64,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Dazzling Spirit (IRE),J J G Ryan,5,Mrs D Foster,11th,1 l,6,10-0,63,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Arthur's Victory (IRE),G Brouder,5,J Nash,10th,Nose,6,9-10,59,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Bobby K (IRE),W J Lee,0,Michael W O'Meara,9th,3/4 l,9,10-0,63,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Master Garvey (IRE),R Whearty,5,Joseph Murray,8th,4 3/4 l,4,9-11,60,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Numidia (IRE),K J Leonard,0,Peter Lawlor,7th,1 1/2 l,6,9-4v,53,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Tomahawk King (IRE),J A Powell,3,M Fenton,6th,2 l,4,10-1,64,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Summer Snow (IRE),C T Keane,0,M O'Callaghan,5th,1/2 l,4,9-8t,57,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Designer Cailin (IRE),W Joyce,5,P Martin,4th,1/2 l,6,8-12,41,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Play It Again Zaam (IRE),C D Maxwell,0,Conor Maxwell,3rd,3/4 l,4,9-4v,53,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Comfort Line (IRE),Adam Caffrey,0,A McGuinness,2nd,Neck,7,9-12p,61,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Moutarde (IRE),C D Hayes,0,G P Cromwell,1st,N/A,3,8-7h1,56,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Purring Along (IRE),Non Runner,0,L Smyth,NR,N/A,5,9-3,52,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Lisamaria (IRE),K G Kennedy,7,P W Flynn,NR,N/A,5,8-13p1,48,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Double Martini (IRE),Siobhan Rutledge,3,J C McConnell,NR,N/A,8,8-12tb1,39,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Velvet And Vine (IRE),R C Colgan,0,Miss Jennifer Anne Lynch,19th,1/2 l,4,9-12,61,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Perfect Curves (IRE),B M Coen,0,G Elliott,18th,1 1/2 l,4,9-6,55,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Lisabetta (IRE),R P Whelan,0,T Doyle,17th,Head,6,9-7b,56,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Breezy Zoff (IRE),G F Carroll,0,G P Cromwell,16th,1/2 l,5,10-1ht,64,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Viva Voce (IRE),G P Halpin,0,Tom McGuinness,15th,1 l,7,10-0,63,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Charli Sands (IRE),S Foley,0,Yvonne Latta,14th,Neck,4,9-8,57,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Sound Move (IRE),D P McDonogh,3,J S Bolger,13th,3/4 l,3,8-11p,60,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Ano Manna (IRE),D McMonagle,0,J Feane,12th,Nose,4,10-1,64,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Dazzling Spirit (IRE),J J G Ryan,5,Mrs D Foster,11th,1 l,6,10-0,63,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Arthur's Victory (IRE),G Brouder,5,J Nash,10th,Nose,6,9-10,59,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Bobby K (IRE),W J Lee,0,Michael W O'Meara,9th,3/4 l,9,10-0,63,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Master Garvey (IRE),R Whearty,5,Joseph Murray,8th,4 3/4 l,4,9-11,60,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Numidia (IRE),K J Leonard,0,Peter Lawlor,7th,1 1/2 l,6,9-4v,53,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Tomahawk King (IRE),J A Powell,3,M Fenton,6th,2 l,4,10-1,64,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Summer Snow (IRE),C T Keane,0,M O'Callaghan,5th,1/2 l,4,9-8t,57,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Designer Cailin (IRE),W Joyce,5,P Martin,4th,1/2 l,6,8-12,41,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Play It Again Zaam (IRE),C D Maxwell,0,Conor Maxwell,3rd,3/4 l,4,9-4v,53,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Comfort Line (IRE),Adam Caffrey,0,A McGuinness,2nd,Neck,7,9-12p,61,True,110,39
Naas Racing Results | 29th April 2024 20:20,N/A,20:20,Yielding (Yielding To Soft In Places),1m,Moutarde (IRE),C D Hayes,0,G P Cromwell,1st,N/A,3,8-7h1,56,True,110,39
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Tech Talk (IRE),Mr J C Barry,3,Tom Dreaper,UR,N/A,9,11-7,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Rathcannon Violet (IRE),Mr P W Gleeson,7,J F Gleeson,UR,N/A,7,11-0,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Haggard (IRE),Mr E Staples,7,C Bowe,PU,N/A,7,11-7,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Michael's Pick (IRE),Mr M J Love,7,Ciaran Murphy,PU,N/A,10,11-12tp,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Mandilou (IRE),Mr A P Ryan,7,John G Carr,PU,N/A,7,11-0t,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Commander Of Ten (IRE),Mr T Walsh,7,Aidan Fitzgerald,PU,N/A,7,11-7,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Bonny Dazzler (FR),Miss J Corish,7,Thomas Corish,10th,27 l,11,11-0p,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Albaquirky (IRE),Mr H C Swan,5,E Bolger,9th,26 l,6,11-7p1,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,John The Spark,Mr J Dunne,7,Ian Donoghue,8th,3/4 l,7,11-7p,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Wine An Dine,Mr R James,7,G Elliott,7th,3 3/4 l,7,11-7,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Casey West (IRE),Mr T Power Roche,7,P J Rothwell,6th,13 l,8,11-12,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,De Nordener (IRE),Miss T Quail,7,S Curling,5th,1 3/4 l,8,11-7,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Three By Two (IRE),Mr J W Hendrick,0,D P Murphy,4th,1/2 l,8,11-5,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Transprint,Mr B T Stone,7,R P O'Keeffe,3rd,2 1/4 l,8,11-7t,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Fountain House (IRE),Mr E Mahon,7,Ian McCarthy,2nd,4 1/2 l,6,11-7,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Knockiel Synge (IRE),Miss G Benson,7,P Flood,1st,N/A,10,11-7tp1,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Tech Talk (IRE),Mr J C Barry,3,Tom Dreaper,UR,N/A,9,11-7,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Rathcannon Violet (IRE),Mr P W Gleeson,7,J F Gleeson,UR,N/A,7,11-0,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Haggard (IRE),Mr E Staples,7,C Bowe,PU,N/A,7,11-7,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Michael's Pick (IRE),Mr M J Love,7,Ciaran Murphy,PU,N/A,10,11-12tp,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Mandilou (IRE),Mr A P Ryan,7,John G Carr,PU,N/A,7,11-0t,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Commander Of Ten (IRE),Mr T Walsh,7,Aidan Fitzgerald,PU,N/A,7,11-7,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Bonny Dazzler (FR),Miss J Corish,7,Thomas Corish,10th,27 l,11,11-0p,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Albaquirky (IRE),Mr H C Swan,5,E Bolger,9th,26 l,6,11-7p1,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,John The Spark,Mr J Dunne,7,Ian Donoghue,8th,3/4 l,7,11-7p,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Wine An Dine,Mr R James,7,G Elliott,7th,3 3/4 l,7,11-7,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Casey West (IRE),Mr T Power Roche,7,P J Rothwell,6th,13 l,8,11-12,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,De Nordener (IRE),Miss T Quail,7,S Curling,5th,1 3/4 l,8,11-7,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Three By Two (IRE),Mr J W Hendrick,0,D P Murphy,4th,1/2 l,8,11-5,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Transprint,Mr B T Stone,7,R P O'Keeffe,3rd,2 1/4 l,8,11-7t,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Fountain House (IRE),Mr E Mahon,7,Ian McCarthy,2nd,4 1/2 l,6,11-7,-,True,110,40
N/A,N/A,14:30,Yielding (Good To Yielding In Places),3m 90y,Knockiel Synge (IRE),Miss G Benson,7,P Flood,1st,N/A,10,11-7tp1,-,True,110,40
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,Zestful Hope (FR),P V O'Brien,0,C E Longsdon,NR,N/A,7,10-4,106,True,110,41
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,Petit King (FR),P Byrnes,3,E Cawley,NR,N/A,8,10-13p,115,True,110,41
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,Dancing Jeremy (IRE),J W Kennedy,0,James Andrew Fahey,UR,N/A,9,11-2,118,True,110,41
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,Immortal Fame (IRE),Thomas Bellamy,0,T Lacey,PU,N/A,8,10-12p,114,True,110,41
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,Sun Joy (FR),B Jones,0,B Pauling,PU,N/A,5,10-6tb,108,True,110,41
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,Down Around (IRE),S F O'Keeffe,0,P J Rothwell,PU,N/A,7,10-0p,102,True,110,41
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,In d'Or (FR),Mr David Maxwell,0,Miss V Williams,20th,1 l,6,11-3,119,True,110,41
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,American Money (IRE),K E Buckley,0,E & P Harty,19th,15 l,7,11-5,121,True,110,41
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,Mousey Brown (IRE),M J Molloy,7,D A McLoughlin,18th,4 l,7,11-12t,128,True,110,41
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,Rowdy Romeo (IRE),R Deegan,0,Caroline Mccaldin,17th,4 3/4 l,7,11-1,117,True,110,41
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,Decimation (IRE),M M McDonagh,3,E McNamara,16th,1/2 l,9,11-0,116,True,110,41
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,The Lovely Man (IRE),C Stone-Walsh,5,Colm Murphy,15th,1 l,5,11-2tp,118,True,110,41
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,D Art D Art (FR),D Meyler,0,T Cooper,14th,3 l,5,11-4,120,True,110,41
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,World Of Dreams (IRE),Ben Godfrey,0,A J Honeyball,13th,3/4 l,8,10-10t,112,True,110,41
N/A,N/A,15:05,Yielding (Good To Yielding In Places),2m 3f 93y,Clonbury Bridge (IRE),Sam Ewing,0,J P Dempsey,12th,2 1/4 l,8,10-5tb,107,True,110,41
