track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Jazzy Rock (IRE),A Balfe,7,Francis Casey,2nd,1 1/2 l,6,10-13,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Galileo Springs (IRE),R A Doyle,0,M Brassil,1st,N/A,5,10-13t,100,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Maggie's Banter (IRE),Phillip Enright,0,R Tyner,10th,1 1/4 l,4,10-12,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Strand Street Lass (IRE),John Shinnick,3,E M O'Sullivan,9th,21 l,5,10-13,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Lake Okeechobee (IRE),Jack Gilligan,5,E M O'Sullivan,8th,Neck,4,10-12,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Pearl Of Shirocco (IRE),Michael Kenneally,7,John E & Kiely,7th,4 3/4 l,4,10-12,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Amburana (IRE),Philip Donovan,3,Padraig Butler,6th,6 1/2 l,7,10-13,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Baile Mhisteala (IRE),Gary Noonan,3,E McCarthy,5th,10 l,4,10-12,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Run For Power (IRE),Tiernan Power Roche,5,C Byrnes,4th,1 1/2 l,5,10-13,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Our Girl Ellie (IRE),Sean O'Keeffe,0,S Ryan,3rd,Neck,5,10-13h,94,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Jazzy Rock (IRE),A Balfe,7,Francis Casey,2nd,1 1/2 l,6,10-13,-,True,21,43
Killarney Racing Results | 5th October 2025 13:49,2025-10-05,13:49,Yielding,2m 1f,Galileo Springs (IRE),R A Doyle,0,M Brassil,1st,N/A,5,10-13t,100,True,21,43
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Boston Bobby (IRE),Tiernan Power Roche,5,P J Rothwell,PU,N/A,6,10-5p,77,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Added Bonus (IRE),Phillip Enright,0,Brendan Walsh,PU,N/A,11,10-0tp,72,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Jessie's Dreamgirl (IRE),Conor Stone-Walsh,0,N C Kelly,11th,19 l,6,11-9h,95,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Boston Queen (IRE),Jake Coen,0,G Elliott,10th,4 3/4 l,4,11-1,88,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Gaoithe Glory (IRE),Calum Hogan,7,E McNamara,9th,1 1/4 l,5,11-12t,98,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Diamonds Diva (IRE),Kevin A Murphy,7,Patrick Cronin,8th,Neck,5,11-5,91,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Party Pack (IRE),Danny Gilligan,0,J P Flavin,7th,2 l,7,10-8t,80,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Benzine,Shane Fitzgerald,0,J Morrison,6th,7 l,6,11-0,86,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Carla's Pet (IRE),T E O'Connor,7,E McCarthy,5th,3 l,6,11-7,93,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Kingdom Calling (FR),Gary Noonan,3,E McCarthy,4th,1 3/4 l,5,11-8ht,94,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Bringsty,Simon Torrens,0,N C Kelly,3rd,1/2 l,7,11-0,86,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Shannon Bank (IRE),Keith Donoghue,0,G P Cromwell,2nd,8 1/2 l,6,11-10,96,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Rock Ya Boy Ya (IRE),A Balfe,7,Francis Casey,1st,N/A,7,11-7,93,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Boston Bobby (IRE),Tiernan Power Roche,5,P J Rothwell,PU,N/A,6,10-5p,77,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Added Bonus (IRE),Phillip Enright,0,Brendan Walsh,PU,N/A,11,10-0tp,72,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Jessie's Dreamgirl (IRE),Conor Stone-Walsh,0,N C Kelly,11th,19 l,6,11-9h,95,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Boston Queen (IRE),Jake Coen,0,G Elliott,10th,4 3/4 l,4,11-1,88,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Gaoithe Glory (IRE),Calum Hogan,7,E McNamara,9th,1 1/4 l,5,11-12t,98,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Diamonds Diva (IRE),Kevin A Murphy,7,Patrick Cronin,8th,Neck,5,11-5,91,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Party Pack (IRE),Danny Gilligan,0,J P Flavin,7th,2 l,7,10-8t,80,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Benzine,Shane Fitzgerald,0,J Morrison,6th,7 l,6,11-0,86,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Carla's Pet (IRE),T E O'Connor,7,E McCarthy,5th,3 l,6,11-7,93,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Kingdom Calling (FR),Gary Noonan,3,E McCarthy,4th,1 3/4 l,5,11-8ht,94,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Bringsty,Simon Torrens,0,N C Kelly,3rd,1/2 l,7,11-0,86,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Shannon Bank (IRE),Keith Donoghue,0,G P Cromwell,2nd,8 1/2 l,6,11-10,96,True,21,44
Killarney Racing Results | 5th October 2025 14:24,2025-10-05,14:24,Yielding,2m 1f,Rock Ya Boy Ya (IRE),A Balfe,7,Francis Casey,1st,N/A,7,11-7,93,True,21,44
Killarney Racing Results | 5th October 2025 14:59,2025-10-05,14:59,Yielding,2m 1f,Friary Road (IRE),S O'Callaghan,5,T M Walsh,PU,N/A,5,12-0t,-,True,21,45
Killarney Racing Results | 5th October 2025 14:59,2025-10-05,14:59,Yielding,2m 1f,Fast Felix (IRE),Calum Hogan,7,E McCarthy,5th,4 l,7,11-11t,117,True,21,45
Killarney Racing Results | 5th October 2025 14:59,2025-10-05,14:59,Yielding,2m 1f,Ask The Bookie (IRE),Phillip Enright,0,G Scott,4th,5 1/2 l,8,10-13tp1,100,True,21,45
Killarney Racing Results | 5th October 2025 14:59,2025-10-05,14:59,Yielding,2m 1f,Nelson Muntz (IRE),Peter Smithers,7,D H Kelly,3rd,4 1/2 l,6,12-0,-,True,21,45
Killarney Racing Results | 5th October 2025 14:59,2025-10-05,14:59,Yielding,2m 1f,Tassarolo,G Brouder,3,D Hogan,2nd,4 3/4 l,4,11-8tp,115,True,21,45
Killarney Racing Results | 5th October 2025 14:59,2025-10-05,14:59,Yielding,2m 1f,Wholelotofbusiness (IRE),Gary Noonan,3,E McCarthy,1st,N/A,6,11-6t,112,True,21,45
Killarney Racing Results | 5th October 2025 14:59,2025-10-05,14:59,Yielding,2m 1f,Friary Road (IRE),S O'Callaghan,5,T M Walsh,PU,N/A,5,12-0t,-,True,21,45
Killarney Racing Results | 5th October 2025 14:59,2025-10-05,14:59,Yielding,2m 1f,Fast Felix (IRE),Calum Hogan,7,E McCarthy,5th,4 l,7,11-11t,117,True,21,45
Killarney Racing Results | 5th October 2025 14:59,2025-10-05,14:59,Yielding,2m 1f,Ask The Bookie (IRE),Phillip Enright,0,G Scott,4th,5 1/2 l,8,10-13tp1,100,True,21,45
Killarney Racing Results | 5th October 2025 14:59,2025-10-05,14:59,Yielding,2m 1f,Nelson Muntz (IRE),Peter Smithers,7,D H Kelly,3rd,4 1/2 l,6,12-0,-,True,21,45
Killarney Racing Results | 5th October 2025 14:59,2025-10-05,14:59,Yielding,2m 1f,Tassarolo,G Brouder,3,D Hogan,2nd,4 3/4 l,4,11-8tp,115,True,21,45
Killarney Racing Results | 5th October 2025 14:59,2025-10-05,14:59,Yielding,2m 1f,Wholelotofbusiness (IRE),Gary Noonan,3,E McCarthy,1st,N/A,6,11-6t,112,True,21,45
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Cordal Boy (IRE),Calum Hogan,7,E McNamara,12th,3 1/2 l,5,10-12,84,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,The Holmeister (IRE),John Shinnick,3,David Barry,11th,5 1/2 l,11,10-5,77,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Sineads Fancy (IRE),Sean O'Keeffe,0,S Ryan,10th,3 l,8,10-5,77,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Tinking Man (IRE),T E O'Connor,7,E McCarthy,9th,26 l,5,11-12,98,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Container Madness (IRE),C D Smithers,7,M Brassil,8th,4 1/4 l,6,10-9t,81,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Jekiki (IRE),Gary Noonan,3,E McCarthy,7th,1 1/2 l,7,10-8tp,80,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Oneforthefairgreen (IRE),Michael Kenneally,7,T O'Brien,6th,3 1/2 l,7,10-0t,72,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Queen Kulina (IRE),R A Doyle,0,E Griffin,5th,Neck,9,10-7,79,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Gather Yourself (IRE),Danny Gilligan,0,C Collins,4th,3/4 l,5,11-4,90,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Corbally Cross (IRE),Phillip Enright,0,Con McSweeney,3rd,6 l,6,11-4,90,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Miss Lia (IRE),Tiernan Power Roche,5,P J Rothwell,2nd,1/2 l,5,11-3p,89,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Inchidaly Copper (IRE),Mr L Burke-Ott,7,A Ott,1st,N/A,9,11-3b,89,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Cordal Boy (IRE),Calum Hogan,7,E McNamara,12th,3 1/2 l,5,10-12,84,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,The Holmeister (IRE),John Shinnick,3,David Barry,11th,5 1/2 l,11,10-5,77,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Sineads Fancy (IRE),Sean O'Keeffe,0,S Ryan,10th,3 l,8,10-5,77,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Tinking Man (IRE),T E O'Connor,7,E McCarthy,9th,26 l,5,11-12,98,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Container Madness (IRE),C D Smithers,7,M Brassil,8th,4 1/4 l,6,10-9t,81,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Jekiki (IRE),Gary Noonan,3,E McCarthy,7th,1 1/2 l,7,10-8tp,80,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Oneforthefairgreen (IRE),Michael Kenneally,7,T O'Brien,6th,3 1/2 l,7,10-0t,72,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Queen Kulina (IRE),R A Doyle,0,E Griffin,5th,Neck,9,10-7,79,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Gather Yourself (IRE),Danny Gilligan,0,C Collins,4th,3/4 l,5,11-4,90,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Corbally Cross (IRE),Phillip Enright,0,Con McSweeney,3rd,6 l,6,11-4,90,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Miss Lia (IRE),Tiernan Power Roche,5,P J Rothwell,2nd,1/2 l,5,11-3p,89,True,21,46
Killarney Racing Results | 5th October 2025 15:34,2025-10-05,15:34,Yielding,2m 6f 180y,Inchidaly Copper (IRE),Mr L Burke-Ott,7,A Ott,1st,N/A,9,11-3b,89,True,21,46
Killarney Racing Results | 5th October 2025 16:09,2025-10-05,16:09,Yielding,2m 1f,Lakefield Flyer (IRE),Ben Harvey,0,J J Hanlon,F,N/A,7,11-4ht,112,True,21,47
Killarney Racing Results | 5th October 2025 16:09,2025-10-05,16:09,Yielding,2m 1f,Mount Ferns (IRE),Gary Noonan,3,E McNamara,F,N/A,7,10-6,100,True,21,47
Killarney Racing Results | 5th October 2025 16:09,2025-10-05,16:09,Yielding,2m 1f,Dutch Schultz,Keith Donoghue,0,G P Cromwell,5th,55 l,8,12-1,123,True,21,47
Killarney Racing Results | 5th October 2025 16:09,2025-10-05,16:09,Yielding,2m 1f,Pakens Rock (IRE),Michael Kenneally,7,Donncha Duggan,4th,1/2 l,12,10-11,105,True,21,47
Killarney Racing Results | 5th October 2025 16:09,2025-10-05,16:09,Yielding,2m 1f,Warm In Gorey (IRE),Simon Torrens,0,P J Rothwell,3rd,14 l,7,10-2p,96,True,21,47
Killarney Racing Results | 5th October 2025 16:09,2025-10-05,16:09,Yielding,2m 1f,Prince Of Air (FR),S O'Callaghan,5,C Coakley,2nd,N/A,8,10-11p,105,True,21,47
Killarney Racing Results | 5th October 2025 16:09,2025-10-05,16:09,Yielding,2m 1f,Zurich (FR),M P O'Connor,0,H De Bromhead,1st,Head,6,11-10,118,True,21,47
Killarney Racing Results | 5th October 2025 16:09,2025-10-05,16:09,Yielding,2m 1f,Lakefield Flyer (IRE),Ben Harvey,0,J J Hanlon,F,N/A,7,11-4ht,112,True,21,47
Killarney Racing Results | 5th October 2025 16:09,2025-10-05,16:09,Yielding,2m 1f,Mount Ferns (IRE),Gary Noonan,3,E McNamara,F,N/A,7,10-6,100,True,21,47
Killarney Racing Results | 5th October 2025 16:09,2025-10-05,16:09,Yielding,2m 1f,Dutch Schultz,Keith Donoghue,0,G P Cromwell,5th,55 l,8,12-1,123,True,21,47
Killarney Racing Results | 5th October 2025 16:09,2025-10-05,16:09,Yielding,2m 1f,Pakens Rock (IRE),Michael Kenneally,7,Donncha Duggan,4th,1/2 l,12,10-11,105,True,21,47
Killarney Racing Results | 5th October 2025 16:09,2025-10-05,16:09,Yielding,2m 1f,Warm In Gorey (IRE),Simon Torrens,0,P J Rothwell,3rd,14 l,7,10-2p,96,True,21,47
Killarney Racing Results | 5th October 2025 16:09,2025-10-05,16:09,Yielding,2m 1f,Prince Of Air (FR),S O'Callaghan,5,C Coakley,2nd,N/A,8,10-11p,105,True,21,47
Killarney Racing Results | 5th October 2025 16:09,2025-10-05,16:09,Yielding,2m 1f,Zurich (FR),M P O'Connor,0,H De Bromhead,1st,Head,6,11-10,118,True,21,47
Killarney Racing Results | 5th October 2025 16:44,2025-10-05,16:44,Yielding,2m 7f 100y,William Butler (IRE),Sam Ewing,0,G Elliott,F,N/A,5,11-12b,-,True,21,48
Killarney Racing Results | 5th October 2025 16:44,2025-10-05,16:44,Yielding,2m 7f 100y,Huntsgrove (IRE),Harry Sexton,7,J P Ryan,5th,49 l,7,11-12,104,True,21,48
Killarney Racing Results | 5th October 2025 16:44,2025-10-05,16:44,Yielding,2m 7f 100y,Way Down South (IRE),Phillip Enright,0,G Scott,4th,27 l,6,11-12,-,True,21,48
Killarney Racing Results | 5th October 2025 16:44,2025-10-05,16:44,Yielding,2m 7f 100y,Glitz And Glamour (IRE),Calum Hogan,7,E McNamara,3rd,4 l,4,10-9,-,True,21,48
Killarney Racing Results | 5th October 2025 16:44,2025-10-05,16:44,Yielding,2m 7f 100y,Darcy's Friend (IRE),Keith Donoghue,0,E Mullins,2nd,2 1/2 l,6,11-12,-,True,21,48
Killarney Racing Results | 5th October 2025 16:44,2025-10-05,16:44,Yielding,2m 7f 100y,Nastya (IRE),M P O'Connor,0,H De Bromhead,1st,N/A,6,11-5,114,True,21,48
Killarney Racing Results | 5th October 2025 16:44,2025-10-05,16:44,Yielding,2m 7f 100y,William Butler (IRE),Sam Ewing,0,G Elliott,F,N/A,5,11-12b,-,True,21,48
Killarney Racing Results | 5th October 2025 16:44,2025-10-05,16:44,Yielding,2m 7f 100y,Huntsgrove (IRE),Harry Sexton,7,J P Ryan,5th,49 l,7,11-12,104,True,21,48
Killarney Racing Results | 5th October 2025 16:44,2025-10-05,16:44,Yielding,2m 7f 100y,Way Down South (IRE),Phillip Enright,0,G Scott,4th,27 l,6,11-12,-,True,21,48
Killarney Racing Results | 5th October 2025 16:44,2025-10-05,16:44,Yielding,2m 7f 100y,Glitz And Glamour (IRE),Calum Hogan,7,E McNamara,3rd,4 l,4,10-9,-,True,21,48
Killarney Racing Results | 5th October 2025 16:44,2025-10-05,16:44,Yielding,2m 7f 100y,Darcy's Friend (IRE),Keith Donoghue,0,E Mullins,2nd,2 1/2 l,6,11-12,-,True,21,48
Killarney Racing Results | 5th October 2025 16:44,2025-10-05,16:44,Yielding,2m 7f 100y,Nastya (IRE),M P O'Connor,0,H De Bromhead,1st,N/A,6,11-5,114,True,21,48
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Sea Road Fill (IRE),Philip Donovan,3,D Collins,PU,N/A,8,11-9,95,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Avec Espoir,Danny Gilligan,0,V T O'Brien,11th,24 l,12,11-13,99,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Decimation (IRE),Calum Hogan,7,E McNamara,10th,Neck,10,12-0t,100,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,My Friend The Wind (IRE),Gary Noonan,3,E McNamara,9th,1/2 l,10,11-4p,90,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Tuff Days (IRE),Conor Stone-Walsh,0,Michael Barry,8th,Neck,8,10-0p,72,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Island Mccoo (IRE),John Shinnick,3,Donncha Duggan,7th,11 l,8,11-10,96,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Je Suis (IRE),Phillip Enright,0,S Curling,6th,1 1/2 l,6,11-8tp1,94,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Lummi Island (IRE),B P Kennedy,7,D Deacon,5th,6 l,7,11-5,91,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Hit The Frame,Tiernan Power Roche,5,J P Flavin,4th,10 l,6,11-3tb,89,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,God Help Us (IRE),Simon Torrens,0,E F Gallagher,3rd,7 l,9,11-0p,86,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Zolpharine (IRE),Harry Sexton,7,J P Ryan,2nd,Neck,7,10-13,85,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,James The Brave (IRE),Michael Kenneally,7,Padraig Butler,1st,N/A,5,11-5,91,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Sea Road Fill (IRE),Philip Donovan,3,D Collins,PU,N/A,8,11-9,95,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Avec Espoir,Danny Gilligan,0,V T O'Brien,11th,24 l,12,11-13,99,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Decimation (IRE),Calum Hogan,7,E McNamara,10th,Neck,10,12-0t,100,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,My Friend The Wind (IRE),Gary Noonan,3,E McNamara,9th,1/2 l,10,11-4p,90,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Tuff Days (IRE),Conor Stone-Walsh,0,Michael Barry,8th,Neck,8,10-0p,72,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Island Mccoo (IRE),John Shinnick,3,Donncha Duggan,7th,11 l,8,11-10,96,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Je Suis (IRE),Phillip Enright,0,S Curling,6th,1 1/2 l,6,11-8tp1,94,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Lummi Island (IRE),B P Kennedy,7,D Deacon,5th,6 l,7,11-5,91,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Hit The Frame,Tiernan Power Roche,5,J P Flavin,4th,10 l,6,11-3tb,89,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,God Help Us (IRE),Simon Torrens,0,E F Gallagher,3rd,7 l,9,11-0p,86,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,Zolpharine (IRE),Harry Sexton,7,J P Ryan,2nd,Neck,7,10-13,85,True,21,49
Killarney Racing Results | 5th October 2025 17:17,2025-10-05,17:17,Yielding,2m 7f 100y,James The Brave (IRE),Michael Kenneally,7,Padraig Butler,1st,N/A,5,11-5,91,True,21,49
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Gemical (IRE),J Kearney,3,Kevin Coleman,NR,N/A,2,9-2,-,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Accelereight (FR),Seamie Heffernan,0,J P Murtagh,8th,4 1/2 l,2,9-7,-,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Doitforjill Ronnie (IRE),Darragh O'Sullivan,7,Donncha Duggan,7th,7 1/2 l,2,9-7,-,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Hanak (IRE),Ben Coen,0,J P Murtagh,6th,2 1/2 l,2,9-7b1,66,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Noodles,Ronan Whelan,0,John O'Donoghue,5th,10 l,2,9-7,74,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Sherekiya (IRE),C D Hayes,0,D K Weld,4th,Short Head,2,9-2,-,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Just A City Boy (IRE),Dylan Browne McMonagle,0,J P O'Brien,3rd,4 1/2 l,2,9-7b1,-,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Honouramongthieves,Colin Keane,0,Kevin Coleman,2nd,5 l,2,9-7,-,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Alphecca (IRE),Gary Carroll,0,J G Murphy,1st,N/A,2,9-2,-,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Gemical (IRE),J Kearney,3,Kevin Coleman,NR,N/A,2,9-2,-,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Accelereight (FR),Seamie Heffernan,0,J P Murtagh,8th,4 1/2 l,2,9-7,-,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Doitforjill Ronnie (IRE),Darragh O'Sullivan,7,Donncha Duggan,7th,7 1/2 l,2,9-7,-,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Hanak (IRE),Ben Coen,0,J P Murtagh,6th,2 1/2 l,2,9-7b1,66,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Noodles,Ronan Whelan,0,John O'Donoghue,5th,10 l,2,9-7,74,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Sherekiya (IRE),C D Hayes,0,D K Weld,4th,Short Head,2,9-2,-,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Just A City Boy (IRE),Dylan Browne McMonagle,0,J P O'Brien,3rd,4 1/2 l,2,9-7b1,-,True,21,50
Killarney Racing Results | 6th October 2025 13:38,2025-10-06,13:38,Soft (Soft To Heavy In Places),1m 30y,Honouramongthieves,Colin Keane,0,Kevin Coleman,2nd,5 l,2,9-7,-,True,21,50
