track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Colonel Nelson (IRE),D E Mullins,0,Ms M Mullins,NR,N/A,5,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Like A Bumblebee (IRE),S Fitzgerald,0,M Winters,PU,N/A,6,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Morning Nightcap (IRE),C G O'Dwyer,5,J P Dempsey,PU,N/A,4,11-10,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Farmer Kavanagh (IRE),C Stone-Walsh,5,Mrs P Dobbs,10th,32 l,6,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Ballinlegane Lady (IRE),D Meyler,0,K Purcell,9th,13 l,5,11-5,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Sonny Fella,H E Sexton,7,W M Roper,8th,24 l,6,11-12p1,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,It's His Life (IRE),Sam Ewing,0,Peter Fahey,7th,1/2 l,6,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Laravie (IRE),B W Harvey,0,K F O'Donnell,6th,2 3/4 l,5,11-5,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Boston Rover (IRE),J C Gainford,0,G Elliott,5th,2 1/4 l,5,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Docteur Elysees (IRE),Cian Cullinan,7,P J Hayes,4th,12 l,6,11-5t,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Coumeenoole (IRE),S F O'Keeffe,0,P Nolan,3rd,10 l,5,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Mollys Kingdom (IRE),D E Mullins,0,J P Ryan,2nd,6 1/2 l,5,11-5,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Apple's Of Bresil (FR),M J M O'Sullivan,0,B Connell,1st,N/A,6,11-12t,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Taponthego (IRE),D J O'Keeffe,0,H De Bromhead,NR,N/A,5,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Castletown Lodge (IRE),C M Quirke,5,M J McDonagh,NR,N/A,6,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Major Wells (IRE),M Hamill,0,R Murphy,NR,N/A,8,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Leinster King (IRE),E M O'Sullivan,7,Ms M Flynn,NR,N/A,9,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Colonel Nelson (IRE),D E Mullins,0,Ms M Mullins,NR,N/A,5,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Like A Bumblebee (IRE),S Fitzgerald,0,M Winters,PU,N/A,6,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Morning Nightcap (IRE),C G O'Dwyer,5,J P Dempsey,PU,N/A,4,11-10,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Farmer Kavanagh (IRE),C Stone-Walsh,5,Mrs P Dobbs,10th,32 l,6,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Ballinlegane Lady (IRE),D Meyler,0,K Purcell,9th,13 l,5,11-5,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Sonny Fella,H E Sexton,7,W M Roper,8th,24 l,6,11-12p1,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,It's His Life (IRE),Sam Ewing,0,Peter Fahey,7th,1/2 l,6,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Laravie (IRE),B W Harvey,0,K F O'Donnell,6th,2 3/4 l,5,11-5,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Boston Rover (IRE),J C Gainford,0,G Elliott,5th,2 1/4 l,5,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Docteur Elysees (IRE),Cian Cullinan,7,P J Hayes,4th,12 l,6,11-5t,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Coumeenoole (IRE),S F O'Keeffe,0,P Nolan,3rd,10 l,5,11-12,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Mollys Kingdom (IRE),D E Mullins,0,J P Ryan,2nd,6 1/2 l,5,11-5,-,True,143,45
N/A,N/A,14:30,Good (Good To Yielding In Places),2m 4f 40y,Apple's Of Bresil (FR),M J M O'Sullivan,0,B Connell,1st,N/A,6,11-12t,-,True,143,45
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Sir Bob (IRE),S D Torrens,0,R Tyner,NR,N/A,12,10-5,119,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Kells Priory (IRE),C M Quirke,5,Louise G Lyons,NR,N/A,7,10-0p,114,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Mossy Fen (IRE),M J M O'Sullivan,0,M A Molloy,PU,N/A,9,10-5,119,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Ambitious Fellow (IRE),K M Donoghue,0,Peter Fahey,PU,N/A,8,11-9p,137,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Beaufort Scale (IRE),Sam Ewing,0,G Elliott,9th,27 l,5,10-9t,123,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Talk In The Park (IRE),T P Harney,7,R O'Sullivan,8th,5 1/2 l,6,10-12,126,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Rich Belief,D Meyler,0,K Thornton,7th,2 1/2 l,7,10-9t,123,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Grange Walk (IRE),C Stone-Walsh,5,J P Ryan,6th,2 l,9,10-1b,115,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Flash De Touzaine (FR),S F O'Keeffe,0,Liz Doyle,5th,3 1/4 l,9,10-2t,116,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Macgiloney (IRE),D King,0,D Hogan,4th,10 l,11,10-7,121,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Rosalys (IRE),D J O'Keeffe,0,H De Bromhead,3rd,4 1/2 l,5,10-2t,116,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Happy Jacky (IRE),P T Smithers,7,M Fahey,2nd,1/2 l,10,11-12,140,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Rocky's Diamond (IRE),K C Sexton,0,D Queally,1st,N/A,4,10-5,123,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Sir Bob (IRE),S D Torrens,0,R Tyner,NR,N/A,12,10-5,119,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Kells Priory (IRE),C M Quirke,5,Louise G Lyons,NR,N/A,7,10-0p,114,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Mossy Fen (IRE),M J M O'Sullivan,0,M A Molloy,PU,N/A,9,10-5,119,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Ambitious Fellow (IRE),K M Donoghue,0,Peter Fahey,PU,N/A,8,11-9p,137,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Beaufort Scale (IRE),Sam Ewing,0,G Elliott,9th,27 l,5,10-9t,123,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Talk In The Park (IRE),T P Harney,7,R O'Sullivan,8th,5 1/2 l,6,10-12,126,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Rich Belief,D Meyler,0,K Thornton,7th,2 1/2 l,7,10-9t,123,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Grange Walk (IRE),C Stone-Walsh,5,J P Ryan,6th,2 l,9,10-1b,115,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Flash De Touzaine (FR),S F O'Keeffe,0,Liz Doyle,5th,3 1/4 l,9,10-2t,116,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Macgiloney (IRE),D King,0,D Hogan,4th,10 l,11,10-7,121,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Rosalys (IRE),D J O'Keeffe,0,H De Bromhead,3rd,4 1/2 l,5,10-2t,116,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Happy Jacky (IRE),P T Smithers,7,M Fahey,2nd,1/2 l,10,11-12,140,True,143,46
N/A,N/A,15:05,Good (Good To Yielding In Places),3m,Rocky's Diamond (IRE),K C Sexton,0,D Queally,1st,N/A,4,10-5,123,True,143,46
N/A,N/A,15:40,Good,2m 4f,Saint Sam (FR),P Townend,0,W P Mullins,NR,N/A,7,11-8h,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,Conflated (IRE),Sam Ewing,0,G Elliott,NR,N/A,10,11-3p,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,Espanito Bello (FR),M J M O'Sullivan,0,B Connell,NR,N/A,10,11-3v,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,Solness (FR),J J Slevin,0,J P O'Brien,NR,N/A,6,11-3tp,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,Saint Roi (FR),M P Walsh,0,W P Mullins,NR,N/A,9,11-3t,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,Ash Tree Meadow (FR),D J Gilligan,0,G Elliott,3rd,20 l,8,11-8t,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,French Dynamite (FR),D J O'Keeffe,0,M F Morris,2nd,4 l,9,11-3tp,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,Visionarian (IRE),S W Flanagan,0,G P Cromwell,1st,N/A,9,11-3,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,Saint Sam (FR),P Townend,0,W P Mullins,NR,N/A,7,11-8h,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,Conflated (IRE),Sam Ewing,0,G Elliott,NR,N/A,10,11-3p,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,Espanito Bello (FR),M J M O'Sullivan,0,B Connell,NR,N/A,10,11-3v,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,Solness (FR),J J Slevin,0,J P O'Brien,NR,N/A,6,11-3tp,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,Saint Roi (FR),M P Walsh,0,W P Mullins,NR,N/A,9,11-3t,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,Ash Tree Meadow (FR),D J Gilligan,0,G Elliott,3rd,20 l,8,11-8t,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,French Dynamite (FR),D J O'Keeffe,0,M F Morris,2nd,4 l,9,11-3tp,-,True,143,47
N/A,N/A,15:40,Good,2m 4f,Visionarian (IRE),S W Flanagan,0,G P Cromwell,1st,N/A,9,11-3,-,True,143,47
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Kilashee (IRE),C Stone-Walsh,5,J P Ryan,NR,N/A,9,10-1,103,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Banjaxed,R A Doyle,0,L Fowler,NR,N/A,7,11-3,119,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Palace Rock (IRE),B W Harvey,0,Francis Casey,NR,N/A,7,11-7,123,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,The Echo Boy (IRE),M J M O'Sullivan,0,D A McLoughlin,6th,7 l,11,12-0t,130,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Jasmin De Cotte (FR),S F O'Keeffe,0,P Nolan,5th,12 l,5,11-6h,122,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Sweet Will (IRE),D King,0,D Hogan,4th,15 l,7,11-0p,116,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Caesar Rock (IRE),G Brouder,5,M F Morris,3rd,4 l,8,11-6,122,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Charlie Luciano (IRE),Sam Ewing,0,N Meade,2nd,14 l,5,11-5,121,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Midnight Our Fred (IRE),D E Mullins,0,J P Flavin,1st,N/A,7,11-3t,119,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Kilashee (IRE),C Stone-Walsh,5,J P Ryan,NR,N/A,9,10-1,103,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Banjaxed,R A Doyle,0,L Fowler,NR,N/A,7,11-3,119,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Palace Rock (IRE),B W Harvey,0,Francis Casey,NR,N/A,7,11-7,123,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,The Echo Boy (IRE),M J M O'Sullivan,0,D A McLoughlin,6th,7 l,11,12-0t,130,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Jasmin De Cotte (FR),S F O'Keeffe,0,P Nolan,5th,12 l,5,11-6h,122,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Sweet Will (IRE),D King,0,D Hogan,4th,15 l,7,11-0p,116,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Caesar Rock (IRE),G Brouder,5,M F Morris,3rd,4 l,8,11-6,122,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Charlie Luciano (IRE),Sam Ewing,0,N Meade,2nd,14 l,5,11-5,121,True,143,48
N/A,N/A,16:15,Good (Good To Firm In Places),2m 4f,Midnight Our Fred (IRE),D E Mullins,0,J P Flavin,1st,N/A,7,11-3t,119,True,143,48
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Mastermind (IRE),S F O'Keeffe,0,A Fleming,NR,N/A,10,11-12,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Quornofamonday (IRE),E Walsh,0,J P Dempsey,NR,N/A,6,11-12h1,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Park The Giant (IRE),B Hayes,0,P Fenton,NR,N/A,6,11-12,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Muskerry Rock (IRE),G Brouder,5,M F Morris,NR,N/A,5,11-12t1,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Ottoman Style,R A Doyle,0,D A McLoughlin,NR,N/A,8,11-12tp1,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,An Peann Dearg (IRE),J P O'Sullivan,0,P Nolan,NR,N/A,7,11-12ht,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Mossy Fen Park (IRE),D J O'Keeffe,0,H De Bromhead,NR,N/A,5,11-12,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Encanto Bruno (IRE),K M Donoghue,0,G P Cromwell,PU,N/A,6,11-12,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Metersandmasks (IRE),P T Enright,0,Padraig Butler,4th,1/2 l,8,11-5,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Maxi Mac Gold (FR),S W Flanagan,0,P Nolan,3rd,20 l,5,11-12t,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Shajak (IRE),J C Gainford,0,G Elliott,2nd,1 1/2 l,5,11-12tp,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Rainbow Trail (FR),Sam Ewing,0,G Elliott,1st,N/A,6,11-12,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Mastermind (IRE),S F O'Keeffe,0,A Fleming,NR,N/A,10,11-12,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Quornofamonday (IRE),E Walsh,0,J P Dempsey,NR,N/A,6,11-12h1,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Park The Giant (IRE),B Hayes,0,P Fenton,NR,N/A,6,11-12,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Muskerry Rock (IRE),G Brouder,5,M F Morris,NR,N/A,5,11-12t1,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Ottoman Style,R A Doyle,0,D A McLoughlin,NR,N/A,8,11-12tp1,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,An Peann Dearg (IRE),J P O'Sullivan,0,P Nolan,NR,N/A,7,11-12ht,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Mossy Fen Park (IRE),D J O'Keeffe,0,H De Bromhead,NR,N/A,5,11-12,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Encanto Bruno (IRE),K M Donoghue,0,G P Cromwell,PU,N/A,6,11-12,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Metersandmasks (IRE),P T Enright,0,Padraig Butler,4th,1/2 l,8,11-5,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Maxi Mac Gold (FR),S W Flanagan,0,P Nolan,3rd,20 l,5,11-12t,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Shajak (IRE),J C Gainford,0,G Elliott,2nd,1 1/2 l,5,11-12tp,-,True,143,49
N/A,N/A,16:50,Good (Good To Firm In Places),2m 4f,Rainbow Trail (FR),Sam Ewing,0,G Elliott,1st,N/A,6,11-12,-,True,143,49
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Aliunde (IRE),P T Enright,0,M M McNiff,NR,N/A,7,11-12t,93,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Junot (IRE),S Fitzgerald,0,M Winters,NR,N/A,5,11-11p,92,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Joeswayornoway (IRE),G Brouder,5,E Sheehy,UR,N/A,8,11-11b,92,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Coastguard Lady (IRE),S D Torrens,0,P J Rothwell,PU,N/A,6,10-6b,73,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Katzoff (IRE),T P Harney,7,J Morrison,PU,N/A,7,10-7,74,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Father Jed (IRE),D King,0,J P Ryan,11th,27 l,13,10-0b,67,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Glentruan (IRE),P Byrnes,0,Michael Flannery,10th,3/4 l,9,11-11tb,92,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Duncarrig (IRE),S D Greene,7,J M Barrett,9th,10 l,7,11-7t,88,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Fly De Megaudais (FR),C M Quirke,5,M J McDonagh,8th,4 1/2 l,11,10-2b,69,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Kate Ill Know (IRE),J P Shinnick,5,D Budds,7th,11 l,11,10-11t,78,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Crowsatedappletart (IRE),D J O'Keeffe,0,M Winters,6th,9 1/2 l,7,11-6p,87,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Birdsandthebees (IRE),P T Smithers,7,P Roche,5th,1 1/2 l,7,11-7h,88,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Rock On Pedro (IRE),S O'Callaghan,5,E Doyle,4th,1/2 l,6,11-8b,89,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Gustavo Goodway (IRE),J P O'Sullivan,0,P J Rothwell,3rd,2 1/4 l,6,11-10p,91,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Bite That (IRE),A Harvey,5,P J Flynn,2nd,1/2 l,8,11-4,85,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Finnians Row (IRE),P M O'Brien,7,D A McLoughlin,1st,N/A,8,11-13tv,94,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Aliunde (IRE),P T Enright,0,M M McNiff,NR,N/A,7,11-12t,93,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Junot (IRE),S Fitzgerald,0,M Winters,NR,N/A,5,11-11p,92,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Joeswayornoway (IRE),G Brouder,5,E Sheehy,UR,N/A,8,11-11b,92,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Coastguard Lady (IRE),S D Torrens,0,P J Rothwell,PU,N/A,6,10-6b,73,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Katzoff (IRE),T P Harney,7,J Morrison,PU,N/A,7,10-7,74,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Father Jed (IRE),D King,0,J P Ryan,11th,27 l,13,10-0b,67,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Glentruan (IRE),P Byrnes,0,Michael Flannery,10th,3/4 l,9,11-11tb,92,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Duncarrig (IRE),S D Greene,7,J M Barrett,9th,10 l,7,11-7t,88,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Fly De Megaudais (FR),C M Quirke,5,M J McDonagh,8th,4 1/2 l,11,10-2b,69,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Kate Ill Know (IRE),J P Shinnick,5,D Budds,7th,11 l,11,10-11t,78,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Crowsatedappletart (IRE),D J O'Keeffe,0,M Winters,6th,9 1/2 l,7,11-6p,87,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Birdsandthebees (IRE),P T Smithers,7,P Roche,5th,1 1/2 l,7,11-7h,88,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Rock On Pedro (IRE),S O'Callaghan,5,E Doyle,4th,1/2 l,6,11-8b,89,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Gustavo Goodway (IRE),J P O'Sullivan,0,P J Rothwell,3rd,2 1/4 l,6,11-10p,91,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Bite That (IRE),A Harvey,5,P J Flynn,2nd,1/2 l,8,11-4,85,True,143,50
N/A,N/A,17:25,Good (Good To Firm In Places),2m 2f,Finnians Row (IRE),P M O'Brien,7,D A McLoughlin,1st,N/A,8,11-13tv,94,True,143,50
