track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Pike County (IRE),M. A. Enright,0,Mrs Denise Foster,1st,N/A,9,9-13p,66,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Mere Catherine (IRE),Ben Martin Coen,0,Richard John O'Brien,14th,23 l,5,10-1,68,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Duleek Street (IRE),D. W. O'Connor,0,John McConnell,13th,4 3/4 l,4,9-11t1,64,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Folly Beach,Seamie Heffernan,0,Mark Molloy,12th,Neck,4,9-12h,65,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Lady of Luxury (IRE),C. D. Hayes,0,Eoin Doyle,11th,9 l,6,8-8t,47,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Breffni Girl (IRE),K. J. Manning,0,J. S. Bolger,10th,3 3/4 l,4,9-10p,63,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Golden Sandbanks,William James Lee,0,Paul W. Flynn,9th,2 l,5,9-5b,58,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Molly Kaye,K. J. Leonard,0,S. M. Duffy,8th,2 3/4 l,9,9-1,54,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Well Funded (IRE),G. M. Ryan,0,Eoin Christopher McCarthy,7th,Nose,6,9-3,56,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Franno (IRE),C. T. Keane,0,Gerard Keane,6th,1/2 l,5,9-6v,59,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Whatcouldhavebeen (IRE),R. P. Whelan,0,Jarlath P. Fahey,5th,Short Head,4,9-5,58,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Indignation (FR),G. F. Carroll,0,John McConnell,4th,1/2 l,6,9-3,56,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Derry Lad (IRE),Emmet McNamara,0,Kevin Thomas Coleman,3rd,1 3/4 l,4,9-12,65,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Beer With The Boys,D. B. McMonagle,0,C. Moore,2nd,1 1/2 l,7,9-1b1,54,True,4,41
Ballinrobe Racing Results | 20th June 2022 20:20,N/A,20:20,Good (Good To Yielding In Places),1m 4f 169y,Pike County (IRE),M. A. Enright,0,Mrs Denise Foster,1st,N/A,9,9-13p,66,True,4,41
Sligo Racing Results | 21st June 2022 17:35,N/A,17:35,Good,1m 4f 140y,Elzvale (IRE),D. King,7,Paul John Gilligan,5th,1 3/4 l,4,9-11,-,True,4,42
Sligo Racing Results | 21st June 2022 17:35,N/A,17:35,Good,1m 4f 140y,Quiet Desire (IRE),D. B. McMonagle,0,Garry Bernard Caldwell,4th,3 3/4 l,6,9-11p,-,True,4,42
Sligo Racing Results | 21st June 2022 17:35,N/A,17:35,Good,1m 4f 140y,Super Proud,Kyanna Van Buuren,10,John McConnell,3rd,1 1/2 l,4,9-11p,-,True,4,42
Sligo Racing Results | 21st June 2022 17:35,N/A,17:35,Good,1m 4f 140y,Majestic Jewel,C. T. Keane,0,Andrew McNamara,2nd,3 l,5,9-3p,-,True,4,42
Sligo Racing Results | 21st June 2022 17:35,N/A,17:35,Good,1m 4f 140y,Gamigin (IRE),Shane Foley,0,James McAuley,1st,N/A,4,9-6tp,-,True,4,42
Sligo Racing Results | 21st June 2022 17:35,N/A,17:35,Good,1m 4f 140y,Elzvale (IRE),D. King,7,Paul John Gilligan,5th,1 3/4 l,4,9-11,-,True,4,42
Sligo Racing Results | 21st June 2022 17:35,N/A,17:35,Good,1m 4f 140y,Quiet Desire (IRE),D. B. McMonagle,0,Garry Bernard Caldwell,4th,3 3/4 l,6,9-11p,-,True,4,42
Sligo Racing Results | 21st June 2022 17:35,N/A,17:35,Good,1m 4f 140y,Super Proud,Kyanna Van Buuren,10,John McConnell,3rd,1 1/2 l,4,9-11p,-,True,4,42
Sligo Racing Results | 21st June 2022 17:35,N/A,17:35,Good,1m 4f 140y,Majestic Jewel,C. T. Keane,0,Andrew McNamara,2nd,3 l,5,9-3p,-,True,4,42
Sligo Racing Results | 21st June 2022 17:35,N/A,17:35,Good,1m 4f 140y,Gamigin (IRE),Shane Foley,0,James McAuley,1st,N/A,4,9-6tp,-,True,4,42
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Ballybeg Boy (IRE),D. W. O'Connor,0,John McConnell,9th,3 1/4 l,3,9-3,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Almonds (IRE),C. D. Hayes,0,D. K. Weld,8th,4 1/4 l,3,8-12,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Wild Eyed Girl (IRE),M. P. Sheehy,3,Brian Nolan,7th,3/4 l,3,8-12v1,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Shoebox King (IRE),James J. Doyle,0,Kevin Thomas Coleman,6th,2 1/2 l,3,9-3,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Livingston Range (IRE),Shane Foley,0,Leanne Breen,5th,1 l,4,10-0t1,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Gallow Hill (IRE),R. C. Colgan,0,Ms Sheila Lavery,4th,3/4 l,3,8-12,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Dutch Glory (IRE),Siobhan Rutledge,5,Ross O'Sullivan,3rd,1 3/4 l,3,8-12,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Messa Concertata (IRE),G. F. Carroll,0,Joseph G. Murphy,2nd,1/2 l,3,9-3,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Band Width (IRE),R. P. Whelan,0,Andrew Oliver,1st,N/A,3,9-8,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Ballybeg Boy (IRE),D. W. O'Connor,0,John McConnell,9th,3 1/4 l,3,9-3,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Almonds (IRE),C. D. Hayes,0,D. K. Weld,8th,4 1/4 l,3,8-12,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Wild Eyed Girl (IRE),M. P. Sheehy,3,Brian Nolan,7th,3/4 l,3,8-12v1,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Shoebox King (IRE),James J. Doyle,0,Kevin Thomas Coleman,6th,2 1/2 l,3,9-3,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Livingston Range (IRE),Shane Foley,0,Leanne Breen,5th,1 l,4,10-0t1,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Gallow Hill (IRE),R. C. Colgan,0,Ms Sheila Lavery,4th,3/4 l,3,8-12,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Dutch Glory (IRE),Siobhan Rutledge,5,Ross O'Sullivan,3rd,1 3/4 l,3,8-12,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Messa Concertata (IRE),G. F. Carroll,0,Joseph G. Murphy,2nd,1/2 l,3,9-3,-,True,4,43
Sligo Racing Results | 21st June 2022 18:10,N/A,18:10,Good,5f 170y,Band Width (IRE),R. P. Whelan,0,Andrew Oliver,1st,N/A,3,9-8,-,True,4,43
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Shining Crystal,J. M. Sheridan,3,Adrian Murray,9th,6 l,3,9-8,70,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Cherry Bloom (IRE),M. P. Sheehy,3,Gillian Scott,8th,1 1/4 l,3,8-10t,58,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Cnodian (IRE),N. M. Crosse,3,W. McCreery,7th,1 1/2 l,4,9-6,62,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Vento Del Drago (IRE),J. A. Powell,7,W. M. Roper,6th,1 3/4 l,5,8-7t1,49,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Pretty Smart (IRE),D. B. McMonagle,0,Patrick Martin,5th,3/4 l,6,9-12,68,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,It Might Be You (IRE),Wesley Joyce,7,Michael Mulvany,4th,1 3/4 l,3,9-1,63,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Mass Gathering (IRE),Gearoid Patrick Brouder,5,J. G. Murray,3rd,1 1/4 l,4,9-3tb,59,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Lopes Gold (IRE),Shane Foley,0,Mrs J. Harrington,2nd,1/2 l,3,9-8p,70,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Craft Irish (IRE),J. Coen,7,P. J. F. Murphy,1st,N/A,4,10-3,73,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Shining Crystal,J. M. Sheridan,3,Adrian Murray,9th,6 l,3,9-8,70,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Cherry Bloom (IRE),M. P. Sheehy,3,Gillian Scott,8th,1 1/4 l,3,8-10t,58,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Cnodian (IRE),N. M. Crosse,3,W. McCreery,7th,1 1/2 l,4,9-6,62,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Vento Del Drago (IRE),J. A. Powell,7,W. M. Roper,6th,1 3/4 l,5,8-7t1,49,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Pretty Smart (IRE),D. B. McMonagle,0,Patrick Martin,5th,3/4 l,6,9-12,68,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,It Might Be You (IRE),Wesley Joyce,7,Michael Mulvany,4th,1 3/4 l,3,9-1,63,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Mass Gathering (IRE),Gearoid Patrick Brouder,5,J. G. Murray,3rd,1 1/4 l,4,9-3tb,59,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Lopes Gold (IRE),Shane Foley,0,Mrs J. Harrington,2nd,1/2 l,3,9-8p,70,True,4,44
Sligo Racing Results | 21st June 2022 18:45,N/A,18:45,Good,5f 170y,Craft Irish (IRE),J. Coen,7,P. J. F. Murphy,1st,N/A,4,10-3,73,True,4,44
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Hands Down (IRE),J. Coen,7,C. Moore,RR,N/A,5,9-0p,47,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Fondant Fancie (IRE),Seamie Heffernan,0,Miss J. M. Lee,8th,6 1/2 l,4,9-0,47,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Bayou Belle (IRE),M. A. Gallagher,0,Jarlath P. Fahey,7th,Nose,3,8-8,47,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Manhattan Dandy (IRE),J. J. G. Ryan,7,Thomas Coyle,6th,2 l,5,9-0,47,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Cometh the Man (IRE),Adam Caffrey,10,Adrian McGuinness,5th,Short Head,4,9-10,57,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Talking Tough (IRE),Wesley Joyce,7,Michael Mulvany,3rd,1 l,5,9-7,54,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Fit for Function,G. F. Carroll,0,Joseph G. Murphy,3rd,Dead Heat,9,9-2p,49,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Celtic Manor (IRE),D. B. McMonagle,0,C. Moore,2nd,1 l,6,10-1,62,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Inventor,William James Lee,0,Gillian Scott,1st,N/A,5,9-11p,58,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Hands Down (IRE),J. Coen,7,C. Moore,RR,N/A,5,9-0p,47,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Fondant Fancie (IRE),Seamie Heffernan,0,Miss J. M. Lee,8th,6 1/2 l,4,9-0,47,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Bayou Belle (IRE),M. A. Gallagher,0,Jarlath P. Fahey,7th,Nose,3,8-8,47,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Manhattan Dandy (IRE),J. J. G. Ryan,7,Thomas Coyle,6th,2 l,5,9-0,47,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Cometh the Man (IRE),Adam Caffrey,10,Adrian McGuinness,5th,Short Head,4,9-10,57,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Talking Tough (IRE),Wesley Joyce,7,Michael Mulvany,3rd,1 l,5,9-7,54,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Fit for Function,G. F. Carroll,0,Joseph G. Murphy,3rd,Dead Heat,9,9-2p,49,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Celtic Manor (IRE),D. B. McMonagle,0,C. Moore,2nd,1 l,6,10-1,62,True,4,45
Sligo Racing Results | 21st June 2022 19:20,N/A,19:20,Good,5f 170y,Inventor,William James Lee,0,Gillian Scott,1st,N/A,5,9-11p,58,True,4,45
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Zaur (IRE),R. P. Whelan,0,Michael Butler,13th,3/4 l,4,9-7p,56,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Pikaia (IRE),R. Whearty,7,C. Moore,12th,3/4 l,5,8-12,47,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Brehon Star (IRE),C. J. MacRedmond,5,Mark McNiff,11th,Neck,4,9-9p1,58,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Paddytheirishman (IRE),C. D. Hayes,0,Thomas Cleary,10th,Neck,12,8-12,47,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Star Official (IRE),D. B. McMonagle,0,R. Donohoe,9th,2 l,4,10-2,65,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Out On Friday (IRE),C. T. Keane,0,Philip Michael Byrne,8th,3/4 l,6,9-13,62,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Kartayaz (IRE),Cillian McConnell,7,John McConnell,7th,1/2 l,5,9-1,50,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Complete Fiction (IRE),R. P. Cleary,0,Jarlath P. Fahey,6th,1/2 l,5,9-6p,55,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Dazzling Spirit (IRE),Shane Foley,0,Thomas Mullins,5th,3/4 l,4,8-12,47,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Intend (IRE),M. P. Sheehy,3,Patrick Martin,4th,Nose,4,9-2,51,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Red Ball Of Fire (IRE),Siobhan Rutledge,5,Mark McNiff,3rd,Head,5,9-9,58,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Barretstown (IRE),William James Lee,0,Conor O'Dwyer,2nd,3/4 l,4,9-13,62,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Gracesolution (IRE),J. Coen,7,Ross O'Sullivan,1st,N/A,5,9-3,52,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Zaur (IRE),R. P. Whelan,0,Michael Butler,13th,3/4 l,4,9-7p,56,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Pikaia (IRE),R. Whearty,7,C. Moore,12th,3/4 l,5,8-12,47,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Brehon Star (IRE),C. J. MacRedmond,5,Mark McNiff,11th,Neck,4,9-9p1,58,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Paddytheirishman (IRE),C. D. Hayes,0,Thomas Cleary,10th,Neck,12,8-12,47,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Star Official (IRE),D. B. McMonagle,0,R. Donohoe,9th,2 l,4,10-2,65,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Out On Friday (IRE),C. T. Keane,0,Philip Michael Byrne,8th,3/4 l,6,9-13,62,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Kartayaz (IRE),Cillian McConnell,7,John McConnell,7th,1/2 l,5,9-1,50,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Complete Fiction (IRE),R. P. Cleary,0,Jarlath P. Fahey,6th,1/2 l,5,9-6p,55,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Dazzling Spirit (IRE),Shane Foley,0,Thomas Mullins,5th,3/4 l,4,8-12,47,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Intend (IRE),M. P. Sheehy,3,Patrick Martin,4th,Nose,4,9-2,51,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Red Ball Of Fire (IRE),Siobhan Rutledge,5,Mark McNiff,3rd,Head,5,9-9,58,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Barretstown (IRE),William James Lee,0,Conor O'Dwyer,2nd,3/4 l,4,9-13,62,True,4,46
Sligo Racing Results | 21st June 2022 19:50,N/A,19:50,Good,1m 2f 38y,Gracesolution (IRE),J. Coen,7,Ross O'Sullivan,1st,N/A,5,9-3,52,True,4,46
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Hot Lady (IRE),J. M. Sheridan,3,Luke Comer,8th,5 l,4,10-1,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Destined to Rock,D. B. McMonagle,0,Garry Bernard Caldwell,7th,3 3/4 l,3,9-3,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Hazra (IRE),C. D. Hayes,0,D. K. Weld,6th,3 1/4 l,3,9-3,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Queen Of Seduction (IRE),T. P. Madden,0,Mrs J. Harrington,5th,Nose,3,9-3,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Santa Catarina,Seamie Heffernan,0,W. P. Browne,4th,3/4 l,3,9-3,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Not Uncertain (JPN),Shane Foley,0,Mrs J. Harrington,3rd,1 l,3,9-3,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Selador (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,3/4 l,3,9-3,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Your Eyes Only (IRE),C. T. Keane,0,W. P. Mullins,1st,N/A,3,9-3,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Hot Lady (IRE),J. M. Sheridan,3,Luke Comer,8th,5 l,4,10-1,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Destined to Rock,D. B. McMonagle,0,Garry Bernard Caldwell,7th,3 3/4 l,3,9-3,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Hazra (IRE),C. D. Hayes,0,D. K. Weld,6th,3 1/4 l,3,9-3,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Queen Of Seduction (IRE),T. P. Madden,0,Mrs J. Harrington,5th,Nose,3,9-3,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Santa Catarina,Seamie Heffernan,0,W. P. Browne,4th,3/4 l,3,9-3,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Not Uncertain (JPN),Shane Foley,0,Mrs J. Harrington,3rd,1 l,3,9-3,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Selador (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,3/4 l,3,9-3,-,True,4,47
Sligo Racing Results | 21st June 2022 20:20,N/A,20:20,Good,1m 2f 38y,Your Eyes Only (IRE),C. T. Keane,0,W. P. Mullins,1st,N/A,3,9-3,-,True,4,47
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Mrs Marion (IRE),J. M. Sheridan,3,K. J. Condon,10th,3/4 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Giselles Romance (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,9th,2 1/4 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Oasis Queen (IRE),L. F. Roche,0,M. D. O'Callaghan,8th,2 3/4 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Ooh La Belle (IRE),N. M. Crosse,3,W. McCreery,7th,Head,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Madakasham Jam (IRE),C. T. Keane,0,Jack W. Davison,6th,2 1/2 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Summer Snow (IRE),M. A. Gallagher,0,Ross O'Sullivan,5th,2 3/4 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Tanaiyla (IRE),C. D. Hayes,0,D. K. Weld,4th,1/2 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Smullen's Pride (IRE),K. J. Manning,0,J. J. Feane,3rd,1 1/2 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Arinniti (FR),William James Lee,0,Miss Natalia Lupini,2nd,1/2 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Excelia (IRE),H. J. Horgan,7,Joseph Patrick O'Brien,1st,N/A,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Mrs Marion (IRE),J. M. Sheridan,3,K. J. Condon,10th,3/4 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Giselles Romance (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,9th,2 1/4 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Oasis Queen (IRE),L. F. Roche,0,M. D. O'Callaghan,8th,2 3/4 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Ooh La Belle (IRE),N. M. Crosse,3,W. McCreery,7th,Head,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Madakasham Jam (IRE),C. T. Keane,0,Jack W. Davison,6th,2 1/2 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Summer Snow (IRE),M. A. Gallagher,0,Ross O'Sullivan,5th,2 3/4 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Tanaiyla (IRE),C. D. Hayes,0,D. K. Weld,4th,1/2 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Smullen's Pride (IRE),K. J. Manning,0,J. J. Feane,3rd,1 1/2 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Arinniti (FR),William James Lee,0,Miss Natalia Lupini,2nd,1/2 l,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:10,N/A,17:10,Good (Good To Firm In Places),5f,Excelia (IRE),H. J. Horgan,7,Joseph Patrick O'Brien,1st,N/A,2,9-2,-,True,4,48
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Chris's Rose,C. T. Keane,0,Liam McAteer,15th,Neck,3,9-10,62,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Poet's Pride,William James Lee,0,David Marnane,14th,Short Head,7,9-6,52,True,4,49
