track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Santa Catarina,J. J. G. Ryan,7,W. P. Browne,9th,Short Head,4,9-8ht1,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,New Route (IRE),D. B. McMonagle,0,Ross O'Sullivan,8th,3 3/4 l,3,9-8,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Might And Mercy,C. T. Keane,0,Noel Meade,7th,1 1/2 l,4,9-12,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Ard Mhacha (IRE),J. A. Powell,5,Adrian McGuinness,6th,1/2 l,3,8-10,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Talking Tough (IRE),C. D. Hayes,0,S. M. Duffy,5th,1/2 l,6,9-6p,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Irresistible You (IRE),D. E. Sheehy,3,M. C. Grassick,4th,2 1/2 l,3,8-10p,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Is That Love (IRE),Shane Foley,0,James McAuley,3rd,Neck,6,10-2,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Brown Eagle (IRE),William James Lee,0,M. C. Grassick,2nd,Head,4,10-2p,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Roderick,G. F. Carroll,0,James McAuley,1st,N/A,7,10-2,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Field Of Honour,K. S. McHugh,10,Denis Hogan,11th,5 1/2 l,4,10-2tp,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Super Surprise (IRE),C. Horgan,7,Edmond Kent,10th,1 l,5,9-8,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Santa Catarina,J. J. G. Ryan,7,W. P. Browne,9th,Short Head,4,9-8ht1,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,New Route (IRE),D. B. McMonagle,0,Ross O'Sullivan,8th,3 3/4 l,3,9-8,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Might And Mercy,C. T. Keane,0,Noel Meade,7th,1 1/2 l,4,9-12,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Ard Mhacha (IRE),J. A. Powell,5,Adrian McGuinness,6th,1/2 l,3,8-10,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Talking Tough (IRE),C. D. Hayes,0,S. M. Duffy,5th,1/2 l,6,9-6p,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Irresistible You (IRE),D. E. Sheehy,3,M. C. Grassick,4th,2 1/2 l,3,8-10p,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Is That Love (IRE),Shane Foley,0,James McAuley,3rd,Neck,6,10-2,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Brown Eagle (IRE),William James Lee,0,M. C. Grassick,2nd,Head,4,10-2p,-,True,68,48
Killarney Racing Results | 19th July 2023 16:45,N/A,16:45,Yielding,1m 40y,Roderick,G. F. Carroll,0,James McAuley,1st,N/A,7,10-2,-,True,68,48
Killarney Racing Results | 19th July 2023 17:20,N/A,17:20,Yielding,1m 40y,Burn The Bridges (IRE),S. B. Kelly,0,John Patrick Murtagh,5th,1 1/2 l,2,9-2,-,True,68,49
Killarney Racing Results | 19th July 2023 17:20,N/A,17:20,Yielding,1m 40y,Naisiun (IRE),R. P. Cleary,0,J. S. Bolger,4th,5 l,2,8-13,-,True,68,49
Killarney Racing Results | 19th July 2023 17:20,N/A,17:20,Yielding,1m 40y,Dramatic Entrance (IRE),Shane Foley,0,Mrs J. Harrington,3rd,4 1/2 l,2,9-1,-,True,68,49
Killarney Racing Results | 19th July 2023 17:20,N/A,17:20,Yielding,1m 40y,Nor Time Nor Tide (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,2nd,3 1/2 l,2,9-4,-,True,68,49
Killarney Racing Results | 19th July 2023 17:20,N/A,17:20,Yielding,1m 40y,Deepone,William James Lee,0,P. Twomey,1st,N/A,2,9-8,-,True,68,49
Killarney Racing Results | 19th July 2023 17:20,N/A,17:20,Yielding,1m 40y,Burn The Bridges (IRE),S. B. Kelly,0,John Patrick Murtagh,5th,1 1/2 l,2,9-2,-,True,68,49
Killarney Racing Results | 19th July 2023 17:20,N/A,17:20,Yielding,1m 40y,Naisiun (IRE),R. P. Cleary,0,J. S. Bolger,4th,5 l,2,8-13,-,True,68,49
Killarney Racing Results | 19th July 2023 17:20,N/A,17:20,Yielding,1m 40y,Dramatic Entrance (IRE),Shane Foley,0,Mrs J. Harrington,3rd,4 1/2 l,2,9-1,-,True,68,49
Killarney Racing Results | 19th July 2023 17:20,N/A,17:20,Yielding,1m 40y,Nor Time Nor Tide (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,2nd,3 1/2 l,2,9-4,-,True,68,49
Killarney Racing Results | 19th July 2023 17:20,N/A,17:20,Yielding,1m 40y,Deepone,William James Lee,0,P. Twomey,1st,N/A,2,9-8,-,True,68,49
