track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,The Banger Doyle (IRE),Aidan Coleman,0,John Queally,7th,1 3/4 l,6,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Jewelinthesky (IRE),Richard Deegan,0,Eoin Christopher McCarthy,6th,13 l,6,11-5,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Moonovercloon (IRE),Keith Donoghue,0,Matthew J. Smith,5th,1 1/2 l,5,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Tipp For Mac (IRE),D. J. O'Keeffe,0,Thomas Cooper,4th,5 1/2 l,5,11-12,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Kilbree Warrior (IRE),R. J. Condon,5,Oliver McKiernan,3rd,14 l,7,11-5tb,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,The Short Go (IRE),Rachael Blackmore,0,Henry de Bromhead,2nd,8 1/2 l,5,11-12h1,-,True,21,36
N/A,N/A,13:40,Good (Good To Yielding In Places),2m 4f,Dawn Rising (IRE),M. P. Walsh,0,Joseph Patrick O'Brien,1st,N/A,5,11-12,-,True,21,36
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Clifton Warrior,Rachael Blackmore,0,Henry de Bromhead,PU,N/A,6,10-9p1,126,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Glan (IRE),M. P. Walsh,0,Gordon Elliott,PU,N/A,7,11-0h,131,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Vultan (IRE),Peter Carberry,0,A. J. Martin,PU,N/A,5,10-7,124,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Exit Poll (IRE),S. F. O'Keeffe,0,Mrs J. Harrington,14th,7 l,8,10-13,130,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Tudor City (IRE),Mr B. W. Harvey,7,A. J. Martin,13th,4 1/2 l,10,11-12t,143,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Felix Desjy (FR),Mr R. James,7,Gordon Elliott,12th,1 l,9,11-11p,142,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Darkened (IRE),D. G. Hogan,0,Denis Hogan,11th,3 1/2 l,6,10-0tb,117,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Farout (IRE),Jack Foley,0,W. P. Mullins,10th,2 l,5,11-8t,139,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Vina Ardanza (IRE),Jordan Colin Gainford,0,Gordon Elliott,9th,1/2 l,5,11-5,136,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Outback Flyer (IRE),K. C. Sexton,0,Peter Fahey,8th,1/2 l,6,10-3h,120,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Effernock Fizz (IRE),D. J. O'Keeffe,0,Cian Michael Collins,7th,1 l,7,10-6t,123,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Charli Parcs (FR),S. D. Torrens,0,Aidan Anthony Howard,6th,Short Head,9,10-8,125,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Dads Lad (IRE),B. Hayes,0,W. P. Mullins,5th,Neck,7,10-0t,117,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Little Big Rocky (IRE),C. P. McNamara,0,Patrick Downey,4th,Neck,7,10-8,125,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,My Mate Mozzie (IRE),K. E. Buckley,5,Gavin Patrick Cromwell,3rd,2 1/2 l,6,11-9,140,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Fils D'oudairies (FR),Davy Russell,0,Gordon Elliott,2nd,3 l,7,11-9,140,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Magnor Glory (IRE),M. J. M. O'Sullivan,7,Terence O'Brien,1st,N/A,6,10-8h,125,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Clifton Warrior,Rachael Blackmore,0,Henry de Bromhead,PU,N/A,6,10-9p1,126,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Glan (IRE),M. P. Walsh,0,Gordon Elliott,PU,N/A,7,11-0h,131,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Vultan (IRE),Peter Carberry,0,A. J. Martin,PU,N/A,5,10-7,124,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Exit Poll (IRE),S. F. O'Keeffe,0,Mrs J. Harrington,14th,7 l,8,10-13,130,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Tudor City (IRE),Mr B. W. Harvey,7,A. J. Martin,13th,4 1/2 l,10,11-12t,143,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Felix Desjy (FR),Mr R. James,7,Gordon Elliott,12th,1 l,9,11-11p,142,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Darkened (IRE),D. G. Hogan,0,Denis Hogan,11th,3 1/2 l,6,10-0tb,117,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Farout (IRE),Jack Foley,0,W. P. Mullins,10th,2 l,5,11-8t,139,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Vina Ardanza (IRE),Jordan Colin Gainford,0,Gordon Elliott,9th,1/2 l,5,11-5,136,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Outback Flyer (IRE),K. C. Sexton,0,Peter Fahey,8th,1/2 l,6,10-3h,120,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Effernock Fizz (IRE),D. J. O'Keeffe,0,Cian Michael Collins,7th,1 l,7,10-6t,123,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Charli Parcs (FR),S. D. Torrens,0,Aidan Anthony Howard,6th,Short Head,9,10-8,125,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Dads Lad (IRE),B. Hayes,0,W. P. Mullins,5th,Neck,7,10-0t,117,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Little Big Rocky (IRE),C. P. McNamara,0,Patrick Downey,4th,Neck,7,10-8,125,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,My Mate Mozzie (IRE),K. E. Buckley,5,Gavin Patrick Cromwell,3rd,2 1/2 l,6,11-9,140,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Fils D'oudairies (FR),Davy Russell,0,Gordon Elliott,2nd,3 l,7,11-9,140,True,21,37
N/A,N/A,14:15,Good (Good To Yielding In Places),2m,Magnor Glory (IRE),M. J. M. O'Sullivan,7,Terence O'Brien,1st,N/A,6,10-8h,125,True,21,37
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Nanny Tess (IRE),J. J. Slevin,0,Alan Donoghue,PU,N/A,5,10-13p,80,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Punk Rock Girl (IRE),Corey McGivern,7,Cian Michael Collins,PU,N/A,4,10-12p1,84,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Chief Seattle (IRE),D. E. Mullins,0,John Patrick Ryan,PU,N/A,7,11-7,88,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Watermelon Girl (IRE),B. Hayes,0,John McConnell,14th,6 1/2 l,7,11-4,85,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Creggsman (IRE),Sean Flanagan,0,Gavin Patrick Cromwell,13th,Head,7,11-3,84,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Lonesome Day (IRE),D. G. Hogan,0,Denis Hogan,12th,2 3/4 l,5,11-13p,94,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Helly Hansum (IRE),Sam Ewing,0,Noel C. Kelly,11th,4 3/4 l,8,11-1,82,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,King's War (IRE),E. Walsh,5,Mrs Ann Mooney,10th,3/4 l,13,10-13t,80,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Chief Black Robe (IRE),J. P. O'Sullivan,5,P. J. Rothwell,9th,Neck,6,11-1p1,82,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Chinook,J. P. Kirwan,7,Declan Queally,8th,3 3/4 l,4,10-13,85,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Whatsstoppingyou (IRE),T. N. Brett,7,Ray Hackett,7th,4 1/4 l,6,11-6,87,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Killinure Lass (IRE),Mr E. Mahon,7,Brian M. McMahon,6th,Neck,5,11-11,92,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Fainche (IRE),K. C. Sexton,0,E. Sheehy,5th,4 1/4 l,5,10-13tb,80,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Ceanndana (IRE),S. O'Callaghan,7,Ross O'Sullivan,4th,15 l,5,11-7p,88,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,My Friend The Wind (IRE),C. P. McNamara,0,Eric McNamara,3rd,3 1/4 l,7,11-11,92,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Appian Way (FR),Jack Foley,0,Charles O'Brien,2nd,1 1/2 l,6,11-2b,83,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Tullyhogue Fort (IRE),Mr P. J. O'Neill,7,John F. O'Neill,1st,N/A,6,11-5t,86,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Nanny Tess (IRE),J. J. Slevin,0,Alan Donoghue,PU,N/A,5,10-13p,80,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Punk Rock Girl (IRE),Corey McGivern,7,Cian Michael Collins,PU,N/A,4,10-12p1,84,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Chief Seattle (IRE),D. E. Mullins,0,John Patrick Ryan,PU,N/A,7,11-7,88,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Watermelon Girl (IRE),B. Hayes,0,John McConnell,14th,6 1/2 l,7,11-4,85,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Creggsman (IRE),Sean Flanagan,0,Gavin Patrick Cromwell,13th,Head,7,11-3,84,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Lonesome Day (IRE),D. G. Hogan,0,Denis Hogan,12th,2 3/4 l,5,11-13p,94,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Helly Hansum (IRE),Sam Ewing,0,Noel C. Kelly,11th,4 3/4 l,8,11-1,82,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,King's War (IRE),E. Walsh,5,Mrs Ann Mooney,10th,3/4 l,13,10-13t,80,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Chief Black Robe (IRE),J. P. O'Sullivan,5,P. J. Rothwell,9th,Neck,6,11-1p1,82,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Chinook,J. P. Kirwan,7,Declan Queally,8th,3 3/4 l,4,10-13,85,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Whatsstoppingyou (IRE),T. N. Brett,7,Ray Hackett,7th,4 1/4 l,6,11-6,87,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Killinure Lass (IRE),Mr E. Mahon,7,Brian M. McMahon,6th,Neck,5,11-11,92,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Fainche (IRE),K. C. Sexton,0,E. Sheehy,5th,4 1/4 l,5,10-13tb,80,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Ceanndana (IRE),S. O'Callaghan,7,Ross O'Sullivan,4th,15 l,5,11-7p,88,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,My Friend The Wind (IRE),C. P. McNamara,0,Eric McNamara,3rd,3 1/4 l,7,11-11,92,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Appian Way (FR),Jack Foley,0,Charles O'Brien,2nd,1 1/2 l,6,11-2b,83,True,21,38
N/A,N/A,14:50,Good (Good To Yielding In Places),3m,Tullyhogue Fort (IRE),Mr P. J. O'Neill,7,John F. O'Neill,1st,N/A,6,11-5t,86,True,21,38
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Ballard Prince (IRE),Mr J. Aherne,7,Eoghan O'Grady,PU,N/A,5,11-9p,90,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Gibbet Hill (IRE),J. J. Slevin,0,Anthony John Black,PU,N/A,8,11-2,83,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Holditinyourhead (IRE),K. C. Sexton,0,E. Sheehy,PU,N/A,5,11-2,83,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Battle of Benburb (IRE),K. E. Buckley,5,John McConnell,PU,N/A,5,12-0t,95,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Betterask Jj (IRE),A. M. McCurtin,3,John J. Walsh,F,N/A,9,11-0tp,81,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Longhouse Force (IRE),Mr D. O'Connor,0,Brian M. McMahon,BD,N/A,5,11-2,83,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Cottage Artist (IRE),J. I. Duggan,7,V. T. O'Brien,11th,49 l,9,10-13p1,80,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Moakland (IRE),Philip Donovan,5,John Patrick Ryan,10th,11 l,7,11-6,87,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Athagabhain (IRE),S. O'Callaghan,7,Adrian Sexton,9th,3 1/2 l,5,10-13,80,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Bearwithmenow (IRE),M. J. M. O'Sullivan,7,J. P. Flavin,8th,2 3/4 l,5,11-7,88,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Myladyrose (IRE),E. Walsh,5,Mrs Ann Mooney,7th,1/2 l,9,10-13t,80,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Robindevidastar (IRE),J. P. O'Sullivan,5,P. J. Rothwell,6th,3 1/2 l,7,11-8,89,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Camilla's Choice (IRE),Jordan Colin Gainford,0,John Joseph Hanlon,5th,3 1/2 l,6,11-5,86,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Jetango (IRE),Donagh Meyler,0,Kieran Purcell,4th,8 l,6,11-9tb1,90,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Ballyglass Beauty (IRE),Adam Ellis,7,Liam P. Cusack,3rd,8 l,6,11-12,93,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Humps and Bumps (IRE),R. J. Condon,5,Peter Croke,2nd,7 1/2 l,9,10-13b,80,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Winning Rascal,D. J. O'Keeffe,0,M. Hourigan,1st,N/A,7,11-8t1,89,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Ballard Prince (IRE),Mr J. Aherne,7,Eoghan O'Grady,PU,N/A,5,11-9p,90,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Gibbet Hill (IRE),J. J. Slevin,0,Anthony John Black,PU,N/A,8,11-2,83,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Holditinyourhead (IRE),K. C. Sexton,0,E. Sheehy,PU,N/A,5,11-2,83,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Battle of Benburb (IRE),K. E. Buckley,5,John McConnell,PU,N/A,5,12-0t,95,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Betterask Jj (IRE),A. M. McCurtin,3,John J. Walsh,F,N/A,9,11-0tp,81,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Longhouse Force (IRE),Mr D. O'Connor,0,Brian M. McMahon,BD,N/A,5,11-2,83,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Cottage Artist (IRE),J. I. Duggan,7,V. T. O'Brien,11th,49 l,9,10-13p1,80,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Moakland (IRE),Philip Donovan,5,John Patrick Ryan,10th,11 l,7,11-6,87,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Athagabhain (IRE),S. O'Callaghan,7,Adrian Sexton,9th,3 1/2 l,5,10-13,80,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Bearwithmenow (IRE),M. J. M. O'Sullivan,7,J. P. Flavin,8th,2 3/4 l,5,11-7,88,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Myladyrose (IRE),E. Walsh,5,Mrs Ann Mooney,7th,1/2 l,9,10-13t,80,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Robindevidastar (IRE),J. P. O'Sullivan,5,P. J. Rothwell,6th,3 1/2 l,7,11-8,89,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Camilla's Choice (IRE),Jordan Colin Gainford,0,John Joseph Hanlon,5th,3 1/2 l,6,11-5,86,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Jetango (IRE),Donagh Meyler,0,Kieran Purcell,4th,8 l,6,11-9tb1,90,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Ballyglass Beauty (IRE),Adam Ellis,7,Liam P. Cusack,3rd,8 l,6,11-12,93,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Humps and Bumps (IRE),R. J. Condon,5,Peter Croke,2nd,7 1/2 l,9,10-13b,80,True,21,39
N/A,N/A,15:25,Good (Good To Yielding In Places),3m,Winning Rascal,D. J. O'Keeffe,0,M. Hourigan,1st,N/A,7,11-8t1,89,True,21,39
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,War God (IRE),M. J. M. O'Sullivan,7,R. Donohoe,PU,N/A,7,10-11t,92,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Meehall (IRE),C. A. Landers,0,Eric McNamara,PU,N/A,6,10-11p,92,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Filon D'oudairies (FR),M. P. Walsh,0,J. P. Broderick,PU,N/A,7,11-12,107,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Krujers Girl (IRE),L. P. Dempsey,0,Thomas Coyle,PU,N/A,10,11-8,103,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Itsalonglongroad,S. O'Callaghan,0,Charles Coakley,PU,N/A,8,11-9t,104,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Carnet De Stage (IRE),D. J. O'Keeffe,0,Eugene M. O'Sullivan,PU,N/A,7,11-12,107,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Difficult Decision (IRE),R. J. Condon,5,Oliver McKiernan,10th,4 3/4 l,9,11-8t,103,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Withallduerespect (IRE),Rachael Blackmore,0,Henry de Bromhead,9th,15 l,8,11-4,99,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Feyan (IRE),G. B. Noonan,7,Eoin Christopher McCarthy,8th,5 1/2 l,7,11-7,102,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Presenting Bonnie (IRE),S. F. O'Keeffe,0,John Patrick Ryan,7th,15 l,7,11-7,102,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Explosive Boy (FR),Peter Carberry,0,A. J. Martin,6th,9 l,8,12-0t,109,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Cahirdown Boy (IRE),C. P. McNamara,0,Eric McNamara,5th,3/4 l,7,11-7t,102,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Shantou Sisu (IRE),D. E. Mullins,0,W. J. Lanigan,4th,5 1/2 l,10,10-12,93,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Zalika (IRE),Sam Ewing,0,Paul John Gilligan,3rd,6 1/2 l,7,10-1,82,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Oscer Romero (IRE),Patrick O'Hanlon,5,P. J. Rothwell,2nd,2 1/2 l,7,11-7p,102,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Temptationinmilan (IRE),J. J. Slevin,0,Charles Byrnes,1st,N/A,6,11-2p1,97,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,War God (IRE),M. J. M. O'Sullivan,7,R. Donohoe,PU,N/A,7,10-11t,92,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Meehall (IRE),C. A. Landers,0,Eric McNamara,PU,N/A,6,10-11p,92,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Filon D'oudairies (FR),M. P. Walsh,0,J. P. Broderick,PU,N/A,7,11-12,107,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Krujers Girl (IRE),L. P. Dempsey,0,Thomas Coyle,PU,N/A,10,11-8,103,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Itsalonglongroad,S. O'Callaghan,0,Charles Coakley,PU,N/A,8,11-9t,104,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Carnet De Stage (IRE),D. J. O'Keeffe,0,Eugene M. O'Sullivan,PU,N/A,7,11-12,107,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Difficult Decision (IRE),R. J. Condon,5,Oliver McKiernan,10th,4 3/4 l,9,11-8t,103,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Withallduerespect (IRE),Rachael Blackmore,0,Henry de Bromhead,9th,15 l,8,11-4,99,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Feyan (IRE),G. B. Noonan,7,Eoin Christopher McCarthy,8th,5 1/2 l,7,11-7,102,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Presenting Bonnie (IRE),S. F. O'Keeffe,0,John Patrick Ryan,7th,15 l,7,11-7,102,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Explosive Boy (FR),Peter Carberry,0,A. J. Martin,6th,9 l,8,12-0t,109,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Cahirdown Boy (IRE),C. P. McNamara,0,Eric McNamara,5th,3/4 l,7,11-7t,102,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Shantou Sisu (IRE),D. E. Mullins,0,W. J. Lanigan,4th,5 1/2 l,10,10-12,93,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Zalika (IRE),Sam Ewing,0,Paul John Gilligan,3rd,6 1/2 l,7,10-1,82,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Oscer Romero (IRE),Patrick O'Hanlon,5,P. J. Rothwell,2nd,2 1/2 l,7,11-7p,102,True,21,40
N/A,N/A,16:00,Good (Good To Yielding In Places),2m 4f,Temptationinmilan (IRE),J. J. Slevin,0,Charles Byrnes,1st,N/A,6,11-2p1,97,True,21,40
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Best Behavior (IRE),L. P. Dempsey,0,Oliver McKiernan,UR,N/A,9,11-2,127,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Mi Lighthouse (IRE),Jack Foley,0,W. P. Mullins,PU,N/A,8,11-0,125,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Donkey Years (IRE),M. P. Walsh,0,Eric McNamara,9th,4 3/4 l,8,11-10t,135,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Ballyshannon Rose (IRE),B. Hayes,0,P. G. Fahey,8th,3/4 l,9,11-12,137,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Snugsborough Benny (IRE),Sean Flanagan,0,J. P. Broderick,7th,3 1/2 l,12,11-0,125,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Theatre World (IRE),S. O'Callaghan,7,Ross O'Sullivan,6th,1/2 l,10,10-11p,122,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Kitty Galore (IRE),S. F. O'Keeffe,0,John Patrick Ryan,5th,1 1/4 l,8,10-9,120,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Real Steel (FR),C. P. McNamara,0,Eric McNamara,4th,1 1/2 l,9,11-5,130,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Tune The Chello (IRE),D. J. O'Keeffe,0,Henry de Bromhead,3rd,11 l,7,10-9,120,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Song Of Earth (IRE),D. E. Mullins,0,Ms Margaret Mullins,2nd,3/4 l,7,10-9,120,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Pat Coyne (IRE),Aidan Coleman,0,John Queally,1st,N/A,8,10-8,119,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Best Behavior (IRE),L. P. Dempsey,0,Oliver McKiernan,UR,N/A,9,11-2,127,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Mi Lighthouse (IRE),Jack Foley,0,W. P. Mullins,PU,N/A,8,11-0,125,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Donkey Years (IRE),M. P. Walsh,0,Eric McNamara,9th,4 3/4 l,8,11-10t,135,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Ballyshannon Rose (IRE),B. Hayes,0,P. G. Fahey,8th,3/4 l,9,11-12,137,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Snugsborough Benny (IRE),Sean Flanagan,0,J. P. Broderick,7th,3 1/2 l,12,11-0,125,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Theatre World (IRE),S. O'Callaghan,7,Ross O'Sullivan,6th,1/2 l,10,10-11p,122,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Kitty Galore (IRE),S. F. O'Keeffe,0,John Patrick Ryan,5th,1 1/4 l,8,10-9,120,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Real Steel (FR),C. P. McNamara,0,Eric McNamara,4th,1 1/2 l,9,11-5,130,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Tune The Chello (IRE),D. J. O'Keeffe,0,Henry de Bromhead,3rd,11 l,7,10-9,120,True,21,41
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Song Of Earth (IRE),D. E. Mullins,0,Ms Margaret Mullins,2nd,3/4 l,7,10-9,120,True,21,41
