track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 14th December 2022 14:45,N/A,14:45,Standard,6f,Jilted,W. M. Lordan,0,Thomas Dowling,7th,Nose,2,8-8t,52,True,34,44
Dundalk Racing Results | 14th December 2022 14:45,N/A,14:45,Standard,6f,My Girl Sioux (IRE),C. Horgan,7,A. Slattery,6th,Neck,2,8-9,53,True,34,44
Dundalk Racing Results | 14th December 2022 14:45,N/A,14:45,Standard,6f,Zaza Zut (IRE),J. M. Sheridan,3,K. J. Condon,5th,3/4 l,2,9-1t,59,True,34,44
Dundalk Racing Results | 14th December 2022 14:45,N/A,14:45,Standard,6f,Magnanimous Mehmus (IRE),Seamie Heffernan,0,Adrian Murray,4th,1/2 l,2,9-12,70,True,34,44
Dundalk Racing Results | 14th December 2022 14:45,N/A,14:45,Standard,6f,Not Too Real Bad (IRE),William James Lee,0,Thomas Mullins,3rd,Head,2,9-10ht,68,True,34,44
Dundalk Racing Results | 14th December 2022 14:45,N/A,14:45,Standard,6f,Lisieux (IRE),Adam Caffrey,7,Adrian McGuinness,2nd,3/4 l,2,9-12,70,True,34,44
Dundalk Racing Results | 14th December 2022 14:45,N/A,14:45,Standard,6f,Coolcalmncollected,C. T. Keane,0,Ciaran Murphy,1st,N/A,2,10-4,76,True,34,44
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Saoirses Lulaby (IRE),G. M. Ryan,0,P. J. F. Murphy,14th,3 1/2 l,2,9-2,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Market House (IRE),J. M. Sheridan,3,Barry Connell,13th,Nose,2,9-7,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Miss Slovakia (IRE),C. D. Hayes,0,Edward Lynam,12th,1 l,2,9-2,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Turbo Sprint (IRE),Siobhan Rutledge,5,John McConnell,11th,2 1/2 l,2,9-7,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Phil's Dream (IRE),D. W. O'Connor,0,John McConnell,10th,Head,2,9-7,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Allie Bear (IRE),R. P. Cleary,0,C. W. J. Farrell,9th,2 1/4 l,2,9-2,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Memorial Verse (IRE),D. B. McMonagle,0,Edward Lynam,8th,1 3/4 l,2,9-2,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Sea Spray,N. M. Crosse,0,Mrs J. Harrington,7th,Short Head,2,9-7,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Lady Montse (IRE),R. Whearty,7,Adrian Murray,6th,2 1/4 l,2,9-2,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Californiagoldrush (IRE),Seamie Heffernan,0,Kevin Thomas Coleman,5th,1/2 l,2,9-2,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Tabuk (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,4th,1 1/4 l,2,9-7,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Capital Guarantee (IRE),Declan McDonogh,0,Kieran Patrick Cotter,3rd,Neck,2,9-7p1,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Shanadar (IRE),R. P. Whelan,0,M. Halford,2nd,1 1/2 l,2,9-7,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,King Of Scotia (IRE),C. T. Keane,0,M. D. O'Callaghan,1st,N/A,2,9-7,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Saoirses Lulaby (IRE),G. M. Ryan,0,P. J. F. Murphy,14th,3 1/2 l,2,9-2,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Market House (IRE),J. M. Sheridan,3,Barry Connell,13th,Nose,2,9-7,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Miss Slovakia (IRE),C. D. Hayes,0,Edward Lynam,12th,1 l,2,9-2,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Turbo Sprint (IRE),Siobhan Rutledge,5,John McConnell,11th,2 1/2 l,2,9-7,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Phil's Dream (IRE),D. W. O'Connor,0,John McConnell,10th,Head,2,9-7,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Allie Bear (IRE),R. P. Cleary,0,C. W. J. Farrell,9th,2 1/4 l,2,9-2,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Memorial Verse (IRE),D. B. McMonagle,0,Edward Lynam,8th,1 3/4 l,2,9-2,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Sea Spray,N. M. Crosse,0,Mrs J. Harrington,7th,Short Head,2,9-7,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Lady Montse (IRE),R. Whearty,7,Adrian Murray,6th,2 1/4 l,2,9-2,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Californiagoldrush (IRE),Seamie Heffernan,0,Kevin Thomas Coleman,5th,1/2 l,2,9-2,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Tabuk (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,4th,1 1/4 l,2,9-7,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Capital Guarantee (IRE),Declan McDonogh,0,Kieran Patrick Cotter,3rd,Neck,2,9-7p1,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,Shanadar (IRE),R. P. Whelan,0,M. Halford,2nd,1 1/2 l,2,9-7,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:15,N/A,15:15,Standard,7f,King Of Scotia (IRE),C. T. Keane,0,M. D. O'Callaghan,1st,N/A,2,9-7,-,True,34,45
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Manwal (IRE),G. M. Ryan,0,Tracey Collins,13th,15 l,4,9-13,62,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Navorrosse (IRE),C. D. Hayes,0,James McAuley,12th,1 3/4 l,5,9-0p,49,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Qaabil (IRE),Mr E. M. O'Sullivan,10,Peter Fahey,11th,1 1/4 l,6,9-1,50,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Padjoy (IRE),S. B. Kelly,0,John Patrick Murtagh,10th,1 1/4 l,3,9-11,61,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Royal Tribute (IRE),R. Whearty,7,James McAuley,9th,Nose,4,9-12b,61,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Jackandthefox (IRE),Adam Caffrey,7,Adrian McGuinness,8th,Neck,3,9-8,58,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Snow Lion (IRE),C. T. Keane,0,Christopher David Timmons,7th,1 3/4 l,3,9-5,55,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Khattaat (IRE),L. T. McAteer,3,Paul W. Flynn,6th,1/2 l,3,9-10t,60,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Ellabella (IRE),J. Kearney,7,Andrew McNamara,5th,Head,4,10-2tp,65,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Kudbegood (IRE),R. P. Whelan,0,P. J. F. Murphy,4th,2 1/2 l,7,9-6p,55,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Reverberation,Seamie Heffernan,0,J. J. Lambe,3rd,Short Head,7,9-2p,51,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,French Rescue (IRE),Tom Kiely Marshall,7,John Geoghegan,2nd,6 l,3,9-12t,62,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Higher Kingdom,Siobhan Rutledge,5,John McConnell,1st,N/A,5,9-13,62,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Manwal (IRE),G. M. Ryan,0,Tracey Collins,13th,15 l,4,9-13,62,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Navorrosse (IRE),C. D. Hayes,0,James McAuley,12th,1 3/4 l,5,9-0p,49,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Qaabil (IRE),Mr E. M. O'Sullivan,10,Peter Fahey,11th,1 1/4 l,6,9-1,50,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Padjoy (IRE),S. B. Kelly,0,John Patrick Murtagh,10th,1 1/4 l,3,9-11,61,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Royal Tribute (IRE),R. Whearty,7,James McAuley,9th,Nose,4,9-12b,61,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Jackandthefox (IRE),Adam Caffrey,7,Adrian McGuinness,8th,Neck,3,9-8,58,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Snow Lion (IRE),C. T. Keane,0,Christopher David Timmons,7th,1 3/4 l,3,9-5,55,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Khattaat (IRE),L. T. McAteer,3,Paul W. Flynn,6th,1/2 l,3,9-10t,60,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Ellabella (IRE),J. Kearney,7,Andrew McNamara,5th,Head,4,10-2tp,65,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Kudbegood (IRE),R. P. Whelan,0,P. J. F. Murphy,4th,2 1/2 l,7,9-6p,55,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Reverberation,Seamie Heffernan,0,J. J. Lambe,3rd,Short Head,7,9-2p,51,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,French Rescue (IRE),Tom Kiely Marshall,7,John Geoghegan,2nd,6 l,3,9-12t,62,True,34,46
Dundalk Racing Results | 14th December 2022 15:45,N/A,15:45,Standard,1m,Higher Kingdom,Siobhan Rutledge,5,John McConnell,1st,N/A,5,9-13,62,True,34,46
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Camino Mission (IRE),M. P. Sheehy,0,Ross O'Sullivan,14th,21 l,4,8-12b,47,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Vlad the Impaler (IRE),Seamie Heffernan,0,J. J. Lambe,13th,6 1/2 l,3,8-11t,47,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Beleaguerment (IRE),C. D. Hayes,0,James McAuley,12th,1 1/2 l,6,9-0tb,49,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Indiana Grey (IRE),J. Kearney,7,Patrick Martin,11th,1/2 l,6,9-6tv,55,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Ginsburg (IRE),R. M. Mulligan,10,P. Mulligan,10th,Neck,4,10-1b,64,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Power On (IRE),J. Coen,5,P. J. F. Murphy,9th,Neck,4,9-8,57,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Miltonia (USA),C. T. Keane,0,Noel Meade,8th,1 3/4 l,3,9-4,54,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Ta Na La (USA),W. M. Lordan,0,T. M. Walsh,7th,Neck,3,10-0,64,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Zonik (IRE),J. J. G. Ryan,7,John McConnell,6th,1 3/4 l,3,9-9b,59,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Bronze River,S. D. Bowen,7,Denis Hogan,5th,1/2 l,5,9-3h,52,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Harbanaker (IRE),R. Whearty,7,Leanne Breen,4th,1/2 l,5,9-7t,56,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Tynamite (IRE),Siobhan Rutledge,5,David Marnane,3rd,3 l,8,9-6,55,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Darkdeserthighway (IRE),L. F. Roche,0,M. D. O'Callaghan,2nd,2 3/4 l,4,9-13b,62,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Cheers Again,R. P. Cleary,0,Paul W. Flynn,1st,N/A,3,8-11,47,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Camino Mission (IRE),M. P. Sheehy,0,Ross O'Sullivan,14th,21 l,4,8-12b,47,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Vlad the Impaler (IRE),Seamie Heffernan,0,J. J. Lambe,13th,6 1/2 l,3,8-11t,47,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Beleaguerment (IRE),C. D. Hayes,0,James McAuley,12th,1 1/2 l,6,9-0tb,49,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Indiana Grey (IRE),J. Kearney,7,Patrick Martin,11th,1/2 l,6,9-6tv,55,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Ginsburg (IRE),R. M. Mulligan,10,P. Mulligan,10th,Neck,4,10-1b,64,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Power On (IRE),J. Coen,5,P. J. F. Murphy,9th,Neck,4,9-8,57,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Miltonia (USA),C. T. Keane,0,Noel Meade,8th,1 3/4 l,3,9-4,54,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Ta Na La (USA),W. M. Lordan,0,T. M. Walsh,7th,Neck,3,10-0,64,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Zonik (IRE),J. J. G. Ryan,7,John McConnell,6th,1 3/4 l,3,9-9b,59,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Bronze River,S. D. Bowen,7,Denis Hogan,5th,1/2 l,5,9-3h,52,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Harbanaker (IRE),R. Whearty,7,Leanne Breen,4th,1/2 l,5,9-7t,56,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Tynamite (IRE),Siobhan Rutledge,5,David Marnane,3rd,3 l,8,9-6,55,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Darkdeserthighway (IRE),L. F. Roche,0,M. D. O'Callaghan,2nd,2 3/4 l,4,9-13b,62,True,34,47
Dundalk Racing Results | 14th December 2022 16:15,N/A,16:15,Standard,1m,Cheers Again,R. P. Cleary,0,Paul W. Flynn,1st,N/A,3,8-11,47,True,34,47
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Flaggy Lane (IRE),R. P. Whelan,0,P. J. F. Murphy,11th,Nose,3,9-8,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,One Over the Top (IRE),Gearoid Patrick Brouder,5,Peter McCreery,10th,12 l,5,9-5,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Flyaway Maggie (IRE),R. P. Cleary,0,Michael Flannery,9th,Neck,4,9-5,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,White Quarry Rose (IRE),R. C. Colgan,0,Kevin Michael Smith,8th,9 1/2 l,6,9-5,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Thatboathassailed (IRE),N. M. Crosse,0,Luke Comer,7th,1 1/2 l,4,9-5,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Hawke Eye (IRE),D. B. McMonagle,0,P. O'Rourke,6th,1/2 l,3,9-8,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Inchiquin Maid (IRE),J. Coen,5,David Kenneth Budds,5th,4 l,3,9-3t1,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Banned,M. P. Sheehy,0,Joseph Patrick O'Brien,4th,Short Head,3,9-3,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,John Alexander (IRE),C. D. Hayes,0,Luke Comer,3rd,Head,3,9-8,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Rockview Consort,Siobhan Rutledge,5,John McConnell,2nd,1/2 l,3,9-3,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Chocolat Blu (IRE),A. J. Slattery,0,A. Slattery,1st,N/A,3,9-3,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Flaggy Lane (IRE),R. P. Whelan,0,P. J. F. Murphy,11th,Nose,3,9-8,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,One Over the Top (IRE),Gearoid Patrick Brouder,5,Peter McCreery,10th,12 l,5,9-5,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Flyaway Maggie (IRE),R. P. Cleary,0,Michael Flannery,9th,Neck,4,9-5,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,White Quarry Rose (IRE),R. C. Colgan,0,Kevin Michael Smith,8th,9 1/2 l,6,9-5,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Thatboathassailed (IRE),N. M. Crosse,0,Luke Comer,7th,1 1/2 l,4,9-5,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Hawke Eye (IRE),D. B. McMonagle,0,P. O'Rourke,6th,1/2 l,3,9-8,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Inchiquin Maid (IRE),J. Coen,5,David Kenneth Budds,5th,4 l,3,9-3t1,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Banned,M. P. Sheehy,0,Joseph Patrick O'Brien,4th,Short Head,3,9-3,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,John Alexander (IRE),C. D. Hayes,0,Luke Comer,3rd,Head,3,9-8,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Rockview Consort,Siobhan Rutledge,5,John McConnell,2nd,1/2 l,3,9-3,-,True,34,48
Dundalk Racing Results | 14th December 2022 16:45,N/A,16:45,Standard,1m 2f 150y,Chocolat Blu (IRE),A. J. Slattery,0,A. Slattery,1st,N/A,3,9-3,-,True,34,48
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Monitor,P. A. Harnett,7,J. T. Gorman,14th,Short Head,3,9-10,66,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,San Pablo (IRE),C. Horgan,7,Luke Comer,13th,3 1/2 l,3,8-10,52,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,St Cianans Fire (IRE),C. P. Hoban,0,John McConnell,12th,2 l,4,9-13t,67,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Singsong Lady (IRE),C. D. Maxwell,0,Gavin Patrick Cromwell,11th,4 3/4 l,3,9-12t,68,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Yester (IRE),J. J. G. Ryan,7,T. G. McCourt,10th,2 3/4 l,6,10-2p,70,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Brown Eagle (IRE),R. C. Colgan,0,M. C. Grassick,9th,1 1/2 l,3,9-10p1,66,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Chilean,J. Kearney,7,Luke Comer,8th,1/2 l,7,9-9tb,63,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Focus Required (IRE),D. W. O'Connor,0,Luke Comer,7th,3/4 l,6,9-13t,67,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Millyupdahilly (IRE),Gearoid Patrick Brouder,5,Peter McCreery,6th,1/2 l,3,8-11,53,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Cinco Saltos (IRE),Kyanna Van Buuren,10,Barry Fitzgerald,5th,1/2 l,3,9-11,67,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Dragon Roll (IRE),S. P. Davis,0,Eamonn O'Connell,4th,3 1/4 l,6,8-11,51,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Kodiac Prince (IRE),R. P. Cleary,0,Thomas Cleary,3rd,6 1/2 l,5,9-7p,61,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Newgirlintown (IRE),J. M. Sheridan,3,G. O'Leary,2nd,1 1/2 l,6,9-13p,67,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Halcyon Spirit,Tom Kiely Marshall,7,John McConnell,1st,N/A,4,9-10,64,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Monitor,P. A. Harnett,7,J. T. Gorman,14th,Short Head,3,9-10,66,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,San Pablo (IRE),C. Horgan,7,Luke Comer,13th,3 1/2 l,3,8-10,52,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,St Cianans Fire (IRE),C. P. Hoban,0,John McConnell,12th,2 l,4,9-13t,67,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Singsong Lady (IRE),C. D. Maxwell,0,Gavin Patrick Cromwell,11th,4 3/4 l,3,9-12t,68,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Yester (IRE),J. J. G. Ryan,7,T. G. McCourt,10th,2 3/4 l,6,10-2p,70,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Brown Eagle (IRE),R. C. Colgan,0,M. C. Grassick,9th,1 1/2 l,3,9-10p1,66,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Chilean,J. Kearney,7,Luke Comer,8th,1/2 l,7,9-9tb,63,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Focus Required (IRE),D. W. O'Connor,0,Luke Comer,7th,3/4 l,6,9-13t,67,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Millyupdahilly (IRE),Gearoid Patrick Brouder,5,Peter McCreery,6th,1/2 l,3,8-11,53,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Cinco Saltos (IRE),Kyanna Van Buuren,10,Barry Fitzgerald,5th,1/2 l,3,9-11,67,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Dragon Roll (IRE),S. P. Davis,0,Eamonn O'Connell,4th,3 1/4 l,6,8-11,51,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Kodiac Prince (IRE),R. P. Cleary,0,Thomas Cleary,3rd,6 1/2 l,5,9-7p,61,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Newgirlintown (IRE),J. M. Sheridan,3,G. O'Leary,2nd,1 1/2 l,6,9-13p,67,True,34,49
Dundalk Racing Results | 14th December 2022 17:15,N/A,17:15,Standard,1m 2f 150y,Halcyon Spirit,Tom Kiely Marshall,7,John McConnell,1st,N/A,4,9-10,64,True,34,49
Dundalk Racing Results | 16th December 2022 16:30,N/A,16:30,Standard,6f,Love Enchanted (IRE),C. P. Hoban,0,John Patrick Murtagh,10th,1 3/4 l,2,9-2,-,True,34,50
Dundalk Racing Results | 16th December 2022 16:30,N/A,16:30,Standard,6f,Engines On (IRE),J. Coen,5,Joseph Patrick O'Brien,9th,3 l,2,9-7,-,True,34,50
Dundalk Racing Results | 16th December 2022 16:30,N/A,16:30,Standard,6f,Millieblue (IRE),R. C. Colgan,0,Nigel Slevin,8th,3/4 l,2,9-2,-,True,34,50
Dundalk Racing Results | 16th December 2022 16:30,N/A,16:30,Standard,6f,Red Sky at Night (IRE),M. A. Enright,0,Brian Francis Cawley,7th,3 l,2,9-2,-,True,34,50
Dundalk Racing Results | 16th December 2022 16:30,N/A,16:30,Standard,6f,Alexander John (IRE),N. M. Crosse,0,Luke Comer,6th,3/4 l,2,9-7,-,True,34,50
Dundalk Racing Results | 16th December 2022 16:30,N/A,16:30,Standard,6f,On Our Radar (IRE),A. J. Slattery,0,A. Slattery,5th,2 l,2,9-7,-,True,34,50
