track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Kilbeggan Racing Results | 19th June 2023 17:43,N/A,17:43,Good (Good To Yielding In Places),3m 100y,Cool Legacy (IRE),A. P. Kelly,4,Colin Motherway,9th,35 l,6,11-7b,88,True,63,48
Kilbeggan Racing Results | 19th June 2023 17:43,N/A,17:43,Good (Good To Yielding In Places),3m 100y,Will It Be You (IRE),C. G. O'Dwyer,2,Liam P. Cusack,8th,7 l,6,11-1,82,True,63,48
Kilbeggan Racing Results | 19th June 2023 17:43,N/A,17:43,Good (Good To Yielding In Places),3m 100y,Share the Joy (IRE),Richard Condon,2,W. J. Lanigan,7th,3 l,7,10-13,80,True,63,48
Kilbeggan Racing Results | 19th June 2023 17:43,N/A,17:43,Good (Good To Yielding In Places),3m 100y,Well Polly (IRE),L. A. McKenna,2,Miss J. M. Lee,6th,4 1/2 l,9,11-13p,94,True,63,48
Kilbeggan Racing Results | 19th June 2023 17:43,N/A,17:43,Good (Good To Yielding In Places),3m 100y,Esthers Marvel (IRE),M. M. McDonagh,2,David Kenneth Budds,5th,1 1/4 l,10,10-13tp,80,True,63,48
Kilbeggan Racing Results | 19th June 2023 17:43,N/A,17:43,Good (Good To Yielding In Places),3m 100y,Roman Parish (IRE),Philip Donovan,2,David M. O'Brien,4th,1 l,5,11-11,92,True,63,48
Kilbeggan Racing Results | 19th June 2023 17:43,N/A,17:43,Good (Good To Yielding In Places),3m 100y,Hard Target (IRE),C. M. Quirke,4,David Harry Kelly,3rd,3 3/4 l,6,11-9ht,90,True,63,48
Kilbeggan Racing Results | 19th June 2023 17:43,N/A,17:43,Good (Good To Yielding In Places),3m 100y,Emily In Paris (IRE),M. J. M. O'Sullivan,0,D. E. Fitzgerald,2nd,3 3/4 l,5,11-11,92,True,63,48
Kilbeggan Racing Results | 19th June 2023 17:43,N/A,17:43,Good (Good To Yielding In Places),3m 100y,Dorans River (IRE),J. P. O'Sullivan,0,P. J. Rothwell,1st,N/A,13,11-9p,90,True,63,48
Kilbeggan Racing Results | 19th June 2023 18:13,N/A,18:13,Good (Good To Yielding In Places),3m 100y,Another Choice (IRE),Mr Jacob Smith,7,Matthew J. Smith,PU,N/A,6,11-2,119,True,63,49
Kilbeggan Racing Results | 19th June 2023 18:13,N/A,18:13,Good (Good To Yielding In Places),3m 100y,Level Neverending (IRE),Corey McGivern,7,Gordon Elliott,PU,N/A,6,11-3b,120,True,63,49
Kilbeggan Racing Results | 19th June 2023 18:13,N/A,18:13,Good (Good To Yielding In Places),3m 100y,Macgiloney (IRE),Philip Donovan,5,Denis Hogan,F,N/A,10,11-10p,127,True,63,49
Kilbeggan Racing Results | 19th June 2023 18:13,N/A,18:13,Good (Good To Yielding In Places),3m 100y,My Design (IRE),L. A. McKenna,5,Declan Queally,F,N/A,8,11-6,123,True,63,49
Kilbeggan Racing Results | 19th June 2023 18:13,N/A,18:13,Good (Good To Yielding In Places),3m 100y,Eco Pete (IRE),A. P. Kelly,7,John McConnell,3rd,45 l,6,10-9,112,True,63,49
Kilbeggan Racing Results | 19th June 2023 18:13,N/A,18:13,Good (Good To Yielding In Places),3m 100y,Waitnsee (IRE),Liam Quinlan,5,John Patrick Ryan,2nd,2 1/4 l,9,10-13b,116,True,63,49
Kilbeggan Racing Results | 19th June 2023 18:13,N/A,18:13,Good (Good To Yielding In Places),3m 100y,Streets Of Doyen (IRE),Kieran Callaghan,7,T. Gibney,1st,N/A,9,11-12,129,True,63,49
Kilbeggan Racing Results | 19th June 2023 18:13,N/A,18:13,Good (Good To Yielding In Places),3m 100y,Another Choice (IRE),Mr Jacob Smith,7,Matthew J. Smith,PU,N/A,6,11-2,119,True,63,49
Kilbeggan Racing Results | 19th June 2023 18:13,N/A,18:13,Good (Good To Yielding In Places),3m 100y,Level Neverending (IRE),Corey McGivern,7,Gordon Elliott,PU,N/A,6,11-3b,120,True,63,49
Kilbeggan Racing Results | 19th June 2023 18:13,N/A,18:13,Good (Good To Yielding In Places),3m 100y,Macgiloney (IRE),Philip Donovan,5,Denis Hogan,F,N/A,10,11-10p,127,True,63,49
Kilbeggan Racing Results | 19th June 2023 18:13,N/A,18:13,Good (Good To Yielding In Places),3m 100y,My Design (IRE),L. A. McKenna,5,Declan Queally,F,N/A,8,11-6,123,True,63,49
Kilbeggan Racing Results | 19th June 2023 18:13,N/A,18:13,Good (Good To Yielding In Places),3m 100y,Eco Pete (IRE),A. P. Kelly,7,John McConnell,3rd,45 l,6,10-9,112,True,63,49
Kilbeggan Racing Results | 19th June 2023 18:13,N/A,18:13,Good (Good To Yielding In Places),3m 100y,Waitnsee (IRE),Liam Quinlan,5,John Patrick Ryan,2nd,2 1/4 l,9,10-13b,116,True,63,49
Kilbeggan Racing Results | 19th June 2023 18:13,N/A,18:13,Good (Good To Yielding In Places),3m 100y,Streets Of Doyen (IRE),Kieran Callaghan,7,T. Gibney,1st,N/A,9,11-12,129,True,63,49
Kilbeggan Racing Results | 19th June 2023 18:43,N/A,18:43,Good (Good To Yielding In Places),2m 2f 59y,La Prima Donna (FR),Kieran Callaghan,7,W. P. Mullins,RR,N/A,6,11-3p,-,True,63,50
Kilbeggan Racing Results | 19th June 2023 18:43,N/A,18:43,Good (Good To Yielding In Places),2m 2f 59y,Flidais (IRE),Liam Quinlan,5,John Patrick Ryan,4th,1/2 l,5,11-3,-,True,63,50
Kilbeggan Racing Results | 19th June 2023 18:43,N/A,18:43,Good (Good To Yielding In Places),2m 2f 59y,Weliketoparty (IRE),S. Fitzgerald,0,Eoin Christopher McCarthy,3rd,19 l,5,10-11,-,True,63,50
Kilbeggan Racing Results | 19th June 2023 18:43,N/A,18:43,Good (Good To Yielding In Places),2m 2f 59y,Media Naranja (IRE),Corey McGivern,7,Gordon Elliott,2nd,41 l,4,11-2,-,True,63,50
Kilbeggan Racing Results | 19th June 2023 18:43,N/A,18:43,Good (Good To Yielding In Places),2m 2f 59y,Space Tourist (IRE),S. Cleary-Farrell,7,W. P. Mullins,1st,N/A,6,11-3,-,True,63,50
Kilbeggan Racing Results | 19th June 2023 18:43,N/A,18:43,Good (Good To Yielding In Places),2m 2f 59y,La Prima Donna (FR),Kieran Callaghan,7,W. P. Mullins,RR,N/A,6,11-3p,-,True,63,50
Kilbeggan Racing Results | 19th June 2023 18:43,N/A,18:43,Good (Good To Yielding In Places),2m 2f 59y,Flidais (IRE),Liam Quinlan,5,John Patrick Ryan,4th,1/2 l,5,11-3,-,True,63,50
Kilbeggan Racing Results | 19th June 2023 18:43,N/A,18:43,Good (Good To Yielding In Places),2m 2f 59y,Weliketoparty (IRE),S. Fitzgerald,0,Eoin Christopher McCarthy,3rd,19 l,5,10-11,-,True,63,50
Kilbeggan Racing Results | 19th June 2023 18:43,N/A,18:43,Good (Good To Yielding In Places),2m 2f 59y,Media Naranja (IRE),Corey McGivern,7,Gordon Elliott,2nd,41 l,4,11-2,-,True,63,50
Kilbeggan Racing Results | 19th June 2023 18:43,N/A,18:43,Good (Good To Yielding In Places),2m 2f 59y,Space Tourist (IRE),S. Cleary-Farrell,7,W. P. Mullins,1st,N/A,6,11-3,-,True,63,50
